OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5302	575593	1	1	158	1	Radim	Voltr	Ing.		62	starosta	Rybitví	99	158	0	M
5302	575593	1	2	47	1	Josef	Tvrdý	Ing.		69	důchodce	Rybitví	47	47	0	M
5302	575593	1	1	158	2	Petr	Lupínek	Ing.		42	systém. inženýr	Rybitví	99	158	0	M
5302	575593	1	2	47	2	Venuše	Pejřimovská			63	důchodkyně	Rybitví	47	47	0	F
5302	575593	1	1	158	3	Tomáš	Berka			39	chemik	Rybitví	99	158	0	M
5302	575593	1	2	47	3	Miroslav	Mlynarčík			34	železniční dispečer	Rybitví	47	47	0	M
5302	575593	1	1	158	4	David	Černý			40	mechanik M a R	Rybitví	99	158	0	M
5302	575593	1	2	47	4	Petr	Vlk			37	konstruktér	Rybitví	99	47	0	M
5302	575593	1	1	158	5	Eva	Pipková			44	učitelka	Rybitví	99	158	0	F
5302	575593	1	2	47	5	Radim	Drobný			38	chemik	Rybitví	99	47	0	M
5302	575593	1	1	158	6	Martina	Zabranská	Mgr.		31	vedoucí oddělení	Rybitví	99	158	0	F
5302	575593	1	2	47	6	Jan	Dvořák			65	důchodce	Rybitví	47	47	0	M
5302	575593	1	1	158	7	Dana	Bělunková			55	laborantka	Rybitví	99	158	0	F
5302	575593	1	2	47	7	Miroslava	Chvátilová			44	laborantka	Rybitví	99	47	0	F
5302	575593	1	1	158	8	Monika	Horníková			54	obchodní zástupce	Rybitví	99	158	0	F
5302	575593	1	2	47	8	Hana	Mrázková			68	důchodkyně	Rybitví	47	47	0	F
5302	575593	1	1	158	9	Juraj	Matvej			64	důchodce	Rybitví	99	158	0	M
5302	575593	1	2	47	9	Miloš	Strnad			75	důchodce	Rybitví	47	47	0	M
5302	575593	1	1	158	10	Robert	Hojsák			41	dělník	Rybitví	99	158	0	M
5302	575593	1	2	47	10	Zuzana	Šabouková			32	chemička	Rybitví	99	47	0	F
5302	575593	1	1	158	11	Jana	Chválová			38	produktový inženýr	Rybitví	99	158	0	F
5302	575593	1	2	47	11	Jan	Šabouk			34	dělník	Rybitví	99	47	0	M
5302	575593	1	1	158	12	Ladislav	Průša			63	soukr. podnikatel	Rybitví	99	158	0	M
5302	575593	1	2	47	12	Josef	Oplt			63	technik	Rybitví	47	47	0	M
5302	575593	1	1	158	13	Zdeněk	Bína			67	důchodce	Rybitví	99	158	0	M
5302	575593	1	2	47	13	Jiří	Červený			64	důchodce	Rybitví	47	47	0	M
5302	575593	1	1	158	14	Jan	Tetera			33	technik	Rybitví	99	158	0	M
5302	575593	1	2	47	14	Hana	Blažková			45	chemička	Rybitví	99	47	0	F
