OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2110	539414	1	1	901	1	Pavel	Bartoš	M	Ing.	MBA	55	starosta města	Libčice nad Vltavou	99	80	0
2110	539414	1	1	901	2	Vladimír	Urbánek	M	Ing.		64	ekonom	Libčice nad Vltavou	99	80	0
2110	539414	1	1	901	3	Tomáš	Hykeš	M			47	informatik	Libčice nad Vltavou	99	80	0
2110	539414	1	1	901	4	Jiří	Zajíc	M	Ing.	CSc.	58	auditor	Libčice nad Vltavou	99	80	0
2110	539414	1	1	901	5	Darina	Moravcová	F	Ing.		30	ekonom	Libčice nad Vltavou	99	80	0
2110	539414	1	1	901	6	Jiří	Lain	M	Ing.		38	stavař	Libčice nad Vltavou	99	80	0
2110	539414	1	1	901	7	Jiřina	Lužová	F	JUDr.		45	advokát	Libčice nad Vltavou	99	80	0
2110	539414	1	1	901	8	Jaroslav	Čermák	M			45	technik	Libčice nad Vltavou	99	80	0
2110	539414	1	1	901	9	Jana	Veszeleiová	F			42	pedagog	Libčice nad Vltavou	99	80	0
2110	539414	1	1	901	10	Vladimír	Čmelík	M			28	truhlář	Libčice nad Vltavou	99	80	0
2110	539414	1	1	901	11	David	Majtenyi	M			34	dispečer	Libčice nad Vltavou	99	80	0
2110	539414	1	1	901	12	Jiří	Vacek	M			55	podlahář	Libčice nad Vltavou	99	80	0
2110	539414	1	1	901	13	Eva	Pencová	F			61	ekonom	Libčice nad Vltavou	99	80	0
2110	539414	1	1	901	14	Vladimír	Palan	M			53	technik	Libčice nad Vltavou	99	80	0
2110	539414	1	1	901	15	Hannah	Bartíková	F			56	výtvarnice	Libčice nad Vltavou	99	80	0
2110	539414	1	2	721	1	Matěj	Štětka	M			38	místostarosta	Libčice nad Vltavou	99	721	0
2110	539414	1	2	721	2	Martin	Sekera	M			43	ředitel knihovny NM,VŠ pedagog	Libčice nad Vltavou	99	721	0
2110	539414	1	2	721	3	Michal	Peřina	M			45	podnikatel	Libčice nad Vltavou	99	721	0
2110	539414	1	2	721	4	Lucie	Richterová	F			37	vedoucí vědecké knihovny	Libčice nad Vltavou	99	721	0
2110	539414	1	2	721	5	Tereza	Nehasilová	F			31	projektantka	Libčice nad Vltavou	99	721	0
2110	539414	1	2	721	6	Luboš	Harazin	M			41	ředitel ZUŠ	Libčice nad Vltavou	99	721	0
2110	539414	1	2	721	7	Jana	Koblasová	F			30	instruktorka jógy	Libčice nad Vltavou	99	721	0
2110	539414	1	2	721	8	Vladimír	Kliment	M			31	pedagog	Libčice nad Vltavou	99	721	0
2110	539414	1	2	721	9	Jan	Framberk	M			33	konzultant	Libčice nad Vltavou	99	721	0
2110	539414	1	2	721	10	Milan	Kiselica	M			35	obchodník	Libčice nad Vltavou	99	721	0
2110	539414	1	2	721	11	Jan	Soumar	M			43	obchodník	Libčice nad Vltavou	99	721	0
2110	539414	1	2	721	12	Kateřina	Judová	F			31	pedagog	Libčice nad Vltavou	99	721	0
2110	539414	1	2	721	13	Jan	Ptáček	M			38	truhlář	Libčice nad Vltavou	99	721	0
2110	539414	1	2	721	14	Renata	Baslová	F			37	personalistka	Libčice nad Vltavou	99	721	0
2110	539414	1	2	721	15	Petr	Buriánek	M			38	referent Stát. fondu dop. inf.	Libčice nad Vltavou	99	721	0
2110	539414	1	3	113	1	Petr	Kleissner	M			33	podnikatel	Libčice nad Vltavou	99	113	0
2110	539414	1	3	113	2	Alice	Novotná	F			54	energetik, ekolog	Libčice nad Vltavou	99	113	0
2110	539414	1	3	113	3	Jana	Tothová	F			41	prodavačka	Libčice nad Vltavou	99	113	0
2110	539414	1	3	113	4	Petr	Ševčík	M	Ing.		50	technolog	Libčice nad Vltavou	99	113	0
2110	539414	1	3	113	5	Lenka	Hulínská	F			41	podnikatelka	Libčice nad Vltavou	99	113	0
2110	539414	1	3	113	6	Miroslav	Paluka	M			36	koordinátor	Libčice nad Vltavou	99	113	0
2110	539414	1	3	113	7	Alena	Maxová	F			53	státní zaměstnanec	Libčice nad Vltavou	99	113	0
2110	539414	1	3	113	8	Kristýna	Vlková	F			19	servírka	Libčice nad Vltavou	99	113	0
2110	539414	1	3	113	9	Michaela	Paluková	F			35	administrativní pracovnice	Libčice nad Vltavou	99	113	0
2110	539414	1	3	113	10	Miroslav	Vejtruba	M			57	zámečník	Libčice nad Vltavou	99	113	0
2110	539414	1	4	389	1	Ilona	Chrtová	F	Ing.		51	řed. domova pro zdr. postižené	Libčice nad Vltavou	53	53	0
2110	539414	1	4	389	2	Jiří	Sochor	M	Bc.		27	specialista marketingu	Libčice nad Vltavou	53	53	0
2110	539414	1	4	389	3	František	Lisý	M	Ing.		65	výzkumný pracovník	Libčice nad Vltavou	53	53	0
2110	539414	1	4	389	4	Josef	Rous	M			37	soukromý zemědělec	Libčice nad Vltavou	53	53	0
2110	539414	1	4	389	5	Alice	Králová	F			34	zdrav. sestra - instrumentářka	Libčice nad Vltavou	99	80	0
2110	539414	1	4	389	6	Magdalena	Bolinová	F	Ing.		57	podnikatelka	Libčice nad Vltavou	99	80	0
2110	539414	1	4	389	7	Karel	Prajer	M	Ing.		51	projektový manažer	Libčice nad Vltavou	99	80	0
2110	539414	1	4	389	8	Lukáš	Weigner	M			25	student	Libčice nad Vltavou	99	80	0
2110	539414	1	4	389	9	Josef	Neumann	M	Ing.	Ph.D.	32	konzultant ICT	Libčice nad Vltavou	99	80	0
2110	539414	1	4	389	10	Monika	Krejcarová	F	Ing.		27	mediální plánovačka	Libčice nad Vltavou	99	80	0
2110	539414	1	4	389	11	Tomáš	Chrt	M	Ing.		26	ekonom	Libčice nad Vltavou	99	80	0
2110	539414	1	4	389	12	Miroslav	Diviš	M			40	provozovatel restaurace	Libčice nad Vltavou	99	80	0
2110	539414	1	4	389	13	Lukáš	Pacek	M	Ing. Mgr.		26	ekolog	Libčice nad Vltavou	99	80	0
2110	539414	1	4	389	14	Stanislav	Procházka	M			59	projektant	Libčice nad Vltavou	53	53	0
2110	539414	1	4	389	15	Michal	Prošek	M	Mgr.		50	právník	Libčice nad Vltavou	53	53	0
