OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2101	530093	1	1	811	1	Ladislav	Štorc	M			43	řidič	Bezděkov	99	80	A
2101	530093	1	2	814	1	Jana	Kalinová	F			55	prodavačka	Všebořice	99	80	A
2101	530093	1	3	817	1	Lenka	Chudá	F			25	vychovatelka MŠ	Alberovice	99	80	A
2101	530093	1	4	806	1	Jaroslav	Prčík	M			41	dispečer	Bezděkov	99	80	A
2101	530093	1	5	815	1	Martin	Blažek	M			42	živnostník, elektrikář	Brzotice	99	80	A
2101	530093	1	6	812	1	Emil	Mendl	M			62	elektromechanik	Brzotice	99	80	A
2101	530093	1	7	803	1	Vladimír	Vacek	M			63	starosta	Radíkovice	99	80	A
2101	530093	1	8	813	1	Jan	Moravec	M			41	soukromý podnikatel	Loket	99	80	A
2101	530093	1	9	801	1	Karel	Mareš	M			53	řidič	Alberovice	99	80	A
2101	530093	1	10	802	1	Radka	Jelínková	F			46	dělnice	Brzotice	99	80	A
2101	530093	1	11	810	1	Lucie	Jelínková	F			27	referentka	Brzotice	99	80	A
2101	530093	1	12	809	1	Pavel	Jandejsek	M	Ing.		33	manažer hotelu	Brzotice	99	80	A
2101	530093	1	13	805	1	Marcela	Dyndová	F			26	účetní	Všebořice	99	80	A
2101	530093	1	14	816	1	Lukáš	Březina	M			31	technolog	Loket	99	80	A
2101	530093	1	15	804	1	Miroslav	Peroutka	M			68	důchodce	Loket	99	80	A
2101	530093	1	16	389	1	Jan	Vošický	M	Mgr.		62	podnikatel	Brzotice	99	53	A
2101	530093	1	16	389	2	Petra	Turková	F			43	prodavačka	Brzotice	99	80	A
2101	530093	1	16	389	3	Miroslav	Hlaváček	M			41	prodavač, řezník	Brzotice	99	80	A
2101	530093	1	17	808	1	Miroslav	Nekola	M			48	státní zaměstnanec	Němčice	99	80	A
2101	530093	1	18	807	1	Petr	Dvořák	M			41	operátor	Loket	99	80	A
