OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3106	550817	1	1	802	1	Miroslav	Novotný	M			58	projektant	Bělčice	99	80	0
3106	550817	1	2	902	1	Pavel	Vejšický	M			38	OSVČ	Bělčice	99	80	0
3106	550817	1	2	902	2	Jaroslav	Puškár	M			35	voják z povolání	Bělčice	99	80	0
3106	550817	1	2	902	3	Bohuslav	Převrátil	M			68	důchodce	Bělčice	99	80	0
3106	550817	1	2	902	4	Jiří	Urban	M			37	voják z povolání	Hostišovice	99	80	0
3106	550817	1	2	902	5	Petr	Zamrazil	M			42	dělník	Bělčice	99	80	0
3106	550817	1	2	902	6	Alena	Janotová	F			46	prodavačka	Záhrobí	99	80	0
3106	550817	1	2	902	7	Josef	Pěnička	M			52	elektromechanik	Újezdec	99	80	0
3106	550817	1	2	902	8	Josef	Bartoš	M			40	řidič	Bělčice	99	80	0
3106	550817	1	2	902	9	Jan	Schořovský	M			39	OSVČ	Tisov	99	80	0
3106	550817	1	2	902	10	Miroslav	Haštava	M			32	řidič	Bělčice	99	80	0
3106	550817	1	2	902	11	Marie	Srbová	F			54	agronomka	Bělčice	99	80	0
3106	550817	1	3	901	1	Josef	Viták	M	Ing.		53	státní zaměstnanec ministerstva vnitra	Bělčice	99	80	0
3106	550817	1	3	901	2	Karel	Zeman	M	Ing.		31	agronom	Bělčice	99	80	0
3106	550817	1	3	901	3	Jiří	Kočí	M			47	truhlář	Bělčice	99	80	0
3106	550817	1	3	901	4	Josef	Tuháček	M			54	živnostník	Bělčice	99	80	0
3106	550817	1	3	901	5	Karel	Sochor	M			55	opravář	Závišín	99	80	0
3106	550817	1	3	901	6	Pavel	Mucha	M			46	živnostník	Újezdec	99	80	0
3106	550817	1	3	901	7	Josef	Viktora	M			52	živnostník	Hostišovice	99	80	0
3106	550817	1	3	901	8	Stanislav	Pour	M			52	živnostník	Bělčice	99	80	0
3106	550817	1	3	901	9	Blanka	Bartošová	F			35	dělnice	Bělčice	99	80	0
3106	550817	1	3	901	10	Jaroslava	Chaloupková	F			40	kuchařka	Bělčice	99	80	0
3106	550817	1	3	901	11	Stanislav	Straka	M			48	živnostník	Hostišovice	99	80	0
3106	550817	1	4	47	1	Bohuslav	Balcárek	M			55	OSVČ	Bělčice	47	47	0
3106	550817	1	4	47	2	Dana	Julínková	F			37	dělnice	Bělčice	99	47	0
3106	550817	1	4	47	3	Augustin	Koblasa	M			62	dělník	Bělčice	47	47	0
3106	550817	1	4	47	4	Václav	Ochotný	M			68	stavební technik	Bělčice	99	47	0
3106	550817	1	4	47	5	Vladimír	Mašek	M			65	důchodce	Bělčice	47	47	0
3106	550817	1	4	47	6	Jan	Kabíček	M	Ing.		62	důchodce	Bělčice	99	47	0
3106	550817	1	4	47	7	Stanislav	Váně	M			63	vrátný	Újezdec	47	47	0
3106	550817	1	4	47	8	Bohumila	Šimůnková	F			57	vrátná	Tisov	99	47	0
3106	550817	1	4	47	9	Bohumil	Kočka	M			68	důchodce	Bělčice	99	47	0
3106	550817	1	4	47	10	Karel	Beneš	M			74	důchodce	Bělčice	99	47	0
3106	550817	1	4	47	11	Josef	Tejc	M			79	důchodce	Bělčice	47	47	0
3106	550817	1	5	903	1	Josef	Zeman	M			53	starosta	Podruhlí	99	80	0
3106	550817	1	5	903	2	Jitka	Hrkľová	F			50	zaměstnankyně	Záhrobí	99	80	0
3106	550817	1	5	903	3	Zbyněk	Novotný	M			56	hasič	Bělčice	99	80	0
3106	550817	1	5	903	4	Jitka	Kylianová	F			48	zaměstnankyně	Bělčice	99	80	0
3106	550817	1	5	903	5	Jaromír	Mazal	M			62	dělník	Bělčice	99	80	0
3106	550817	1	5	903	6	Helena	Caltová	F			67	zdravotní sestra	Bělčice	99	80	0
3106	550817	1	5	903	7	Petr	Hroník	M		DiS.	33	průmyslový inženýr	Bělčice	99	80	0
3106	550817	1	5	903	8	Martina	Urešová	F			42	obsluha čerpací stanice	Bělčice	99	80	0
3106	550817	1	5	903	9	Radek	Šilha	M			34	živnostník	Bělčice	99	80	0
3106	550817	1	5	903	10	Jiří	Zamrazil	M			67	důchodce	Bělčice	99	80	0
3106	550817	1	5	903	11	Milan	Weinfurt	M	Ing.		56	středoškolský profesor	Bělčice	99	80	0
3106	550817	1	6	801	1	Marta	Váchová	F	Ing.		67	důchodce	Bělčice	99	80	0
