OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5301	572497	1	1	901	1	Michal	Bříza	M	Ing.		42	jednatel	Vítanov	99	80	0
5301	572497	1	1	901	2	Martin	Šolc	M	Ing.		36	dispečer	Vítanov	99	80	0
5301	572497	1	1	901	3	Vlastimil	Tkadlec	M			43	strojník	Vítanov	99	80	0
5301	572497	1	1	901	4	Tomáš	Bíško	M			47	šéfkuchař	Vítanov	99	80	0
5301	572497	1	1	901	5	Ivana	Břízová	F			36	účetní	Stan	99	80	0
5301	572497	1	1	901	6	Luděk	Pilař	M			48	malíř a natěrač	Stan	99	80	0
5301	572497	1	2	371	1	František	Navrátil	M	Ing.		70	technik manažer	Vítanov	7	7	0
5301	572497	1	2	371	2	Josef	Dostál	M			46	stavební technik	Vítanov	99	80	0
5301	572497	1	2	371	3	Pavel	Dopita	M			44	podnikatel	Vítanov	99	80	0
5301	572497	1	2	371	4	Hana	Hromádková	F	Ing.		34	ekonom	Stan	99	80	0
5301	572497	1	2	371	5	Marek	Vrána	M			44	technik	Vítanov	99	80	0
5301	572497	1	2	371	6	Ladislav	Balek	M			34	technik	Vítanov	99	80	0
5301	572497	1	2	371	7	Hana	Mikšovská	F			49	dělnice	Vítanov	99	80	0
5301	572497	1	2	371	8	Jaroslav	Bříza	M	Ing.		53	ekonom	Vítanov	99	80	0
5301	572497	1	2	371	9	Antonín	Dvořák	M			60	traktorista	Vítanov	99	80	0
