OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6102	587001	1	1	805	1	Eva	Richterová	F			49	referent	Černíč	99	80	0
6102	587001	1	2	901	1	Jiří	Šeda	M			43	mistr	Myslůvka	99	80	0
6102	587001	1	2	901	2	Petr	Matějů	M			39	zemědělec	Myslůvka	99	80	0
6102	587001	1	2	901	3	Miloš	Novák	M			47	zemědělec	Slaviboř	99	80	0
6102	587001	1	2	901	4	Antonín	Mrvka	M			53	horník	Myslůvka	99	80	0
6102	587001	1	2	901	5	Vlastimil	Havlík	M			64	důchodce	Myslůvka	47	80	0
6102	587001	1	2	901	6	Jiří	Šeda	M			22	technik	Myslůvka	99	80	0
6102	587001	1	2	901	7	Marek	Šeda	M			19	student	Myslůvka	99	80	0
6102	587001	1	3	807	1	Jan	Petrák	M	Ing.		54	ekonom	Slaviboř	764	80	0
6102	587001	1	4	803	1	Ladislav	Vastag	M			49	dělník	Černíč	99	80	0
6102	587001	1	5	801	1	Jana	Cechová	F			51	OSVČ	Slaviboř	99	80	0
6102	587001	1	6	804	1	Eva	Svobodová	F			39	správce	Černíč	99	80	0
6102	587001	1	7	808	1	Robert	Čermák	M			60	OSVČ	Slaviboř	99	80	0
6102	587001	1	8	806	1	Bohuslav	Richter	M			53	agrochemik	Černíč	99	80	0
6102	587001	1	9	1	1	Marie	Prknová	F			51	ekonomka	Myslůvka	1	1	0
6102	587001	1	9	1	2	Štěpán	Komárek	M			40	informatik	Černíč	1	1	0
6102	587001	1	9	1	3	Jitka	Jacobsová	F			44	učitelka ZUŠ	Černíč	99	1	0
6102	587001	1	9	1	4	Jan	Škarek	M			68	zemědělec	Černíč	1	1	0
6102	587001	1	9	1	5	Marie	Komárková	F			39	fyzioterapeut	Černíč	1	1	0
6102	587001	1	9	1	6	Ladislav	Prkna	M			56	dělník	Myslůvka	99	1	0
6102	587001	1	9	1	7	Ludmila	Škarková	F			63	zemědělec	Černíč	99	1	0
6102	587001	1	9	1	8	Eliška	Prknová	F			21	studentka	Myslůvka	99	1	0
6102	587001	1	10	802	1	Jana	Vastagová	F			49	dělnice	Černíč	99	80	0
