OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2106	535214	1	1	902	1	Jaroslav	Vilda	M			53	starosta obce	Střemy	99	80	0
2106	535214	1	1	902	2	Jitka	Špetláková	F			61	sociální pracovnice	Jenichov	99	80	0
2106	535214	1	1	902	3	Zdeněk	Bízek	M			53	skladník	Střemy	99	80	0
2106	535214	1	1	902	4	Veronika	Drahovzalová	F			24	studentka	Střemy	99	80	0
2106	535214	1	1	902	5	Vlastimil	Vajs	M			31	OSVČ	Střemy	99	80	0
2106	535214	1	1	902	6	Ota	Řepa	M			64	důchodce	Střemy	99	80	0
2106	535214	1	1	902	7	Jiří	Jírový	M			41	podnikatel	Střemy	99	80	0
2106	535214	1	1	902	8	Eva	Chmelařová	F			67	důchodce	Jenichov	99	80	0
2106	535214	1	1	902	9	Jaroslav	Prchal	M			63	důchodce	Jenichov	99	80	0
2106	535214	1	2	901	1	Roman	Kalfiřt	M	Ing.		41	vedoucí oddělení	Střemy	7	80	0
2106	535214	1	2	901	2	Martin	Vízner	M			26	hasič	Střemy	99	80	0
2106	535214	1	2	901	3	Lucie	Linsmaierová	F			25	obchodní zástupce	Střemy	99	80	0
2106	535214	1	2	901	4	Miroslav	Skála	M			34	mechanik	Střemy	99	80	0
2106	535214	1	2	901	5	Patrik	Eder	M			27	elektrikář	Střemy	99	80	0
2106	535214	1	2	901	6	Ladislav	Horák	M	Bc.		39	strážník	Jenichov	99	80	0
2106	535214	1	2	901	7	Václav	Kovář	M			54	střední manažer	Jenichov	99	80	0
2106	535214	1	2	901	8	Vladislav	Šťástka	M			35	řidič	Střemy	99	80	0
2106	535214	1	2	901	9	Zdeněk	Rota	M			39	zámečník	Jenichov	99	80	0
