OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7105	540595	1	1	902	1	Emil	Elner	M			60	stavební technik	Palonín	99	80	A
7105	540595	1	1	902	2	Jiří	Oháňka	M			53	seřizovač	Palonín	99	80	A
7105	540595	1	1	902	3	Miroslav	Nosek	M			62	vychovatel	Palonín	99	80	A
7105	540595	1	1	902	4	Jana	Veselá	F	Mgr.		71	důchodkyně	Palonín	99	80	A
7105	540595	1	1	902	5	Eva	Hlaváčová	F			63	důchodkyně	Palonín	99	80	A
7105	540595	1	1	902	6	Petr	Oháňka	M			53	předák	Palonín	99	80	A
7105	540595	1	1	902	7	Iveta	Vyjídáčková	F			47	dělnice	Palonín	99	80	A
7105	540595	1	2	901	1	Petr	Bazger	M			67	důchodce	Palonín	99	80	A
7105	540595	1	2	901	2	Milan	Vepřek	M	Ing.		66	podnikatel	Palonín	99	80	A
7105	540595	1	2	901	3	Lucie	Adámková	F		DiS.	38	technik	Palonín	99	80	A
7105	540595	1	2	901	4	Lenka	Haicová	F	Ing.		29	proces. inž.	Palonín	99	80	A
7105	540595	1	2	901	5	Radek	Hrubý	M	Ing.		32	technik	Palonín	99	80	A
7105	540595	1	2	901	6	Jana	Mlejnková	F			29	THP	Palonín	99	80	A
7105	540595	1	2	901	7	Ivana	Holanová	F			51	účetní	Palonín	99	80	A
7105	540595	1	2	901	8	František	Krbec	M			69	důchodce	Palonín	99	80	A
7105	540595	1	2	901	9	Miroslav	Rozsypal	M			34	kuchař	Palonín	99	80	A
7105	540595	1	3	903	1	Alena	Dostálová	F	Mgr.		65	důchodkyně	Palonín	99	80	A
7105	540595	1	3	903	2	Eva	Konečná	F	Ing.		43	technická vedoucí laboratoře	Palonín	99	80	A
7105	540595	1	3	903	3	Zdeněk	Nejezchleba	M	Ing.		52	projektant	Palonín	99	80	A
7105	540595	1	3	903	4	Ivana	Grussová	F			52	THP - plánovač výroby	Palonín	99	80	A
7105	540595	1	3	903	5	Hana	Ficnarová	F			62	starostka	Palonín	99	80	A
7105	540595	1	3	903	6	Petr	Dudek	M			37	projektový manažer	Palonín	99	80	A
7105	540595	1	3	903	7	Alois	Tichý	M			31	mistr ve strojním průmyslu	Palonín	99	80	A
