OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2111	540242	1	1	902	1	Josef	Mašek			49	živnostník	Kardavec	99	80	0	M
2111	540242	1	2	901	1	Jiří	Čajan	Bc.		42	technik	Hluboš	99	80	0	M
2111	540242	1	3	129	1	Břetislav	Mařan	Bc.		37	ekonom	Hluboš	99	129	0	M
2111	540242	1	1	902	2	Dita	Vykysalová			42	ved.tiskárny	Hluboš	99	80	0	F
2111	540242	1	2	901	2	Vladimír	Kovalčík	Ing.		51	technik	Hluboš	99	80	0	M
2111	540242	1	3	129	2	Ivana	Formánková	Ing.		27	ekonomka	Hluboš	99	129	0	F
2111	540242	1	1	902	3	František	Dědičík	JUDr.		41	státní zaměstnanec	Kardavec	99	80	0	M
2111	540242	1	2	901	3	Jiří	Krejčí			39	vedoucí nákupního oddělení	Hluboš	99	80	0	M
2111	540242	1	3	129	3	Jiří	Prokeš			63	důchodce	Hluboš	129	129	0	M
2111	540242	1	1	902	4	Věra	Brožová			45	účetní	Hluboš	99	80	0	F
2111	540242	1	2	901	4	Josef	Zejda			59	podnikatel	Hluboš	99	80	0	M
2111	540242	1	3	129	4	Marcela	Bryndová			55	úředník	Hluboš	99	129	0	F
2111	540242	1	1	902	5	Vlastimil	Čuřín			57	živnostník	Kardavec	99	80	0	M
2111	540242	1	2	901	5	Hana	Dušková			64	důchodkyně	Hluboš	99	80	0	F
2111	540242	1	3	129	5	Kateřina	Čiháková	Bc.		26	apl. ekolog	Hluboš	99	129	0	F
2111	540242	1	1	902	6	Zdeněk	Simmer			46	seřizovač	Hluboš	99	80	0	M
2111	540242	1	2	901	6	Renata	Medalová			42	analytik	Hluboš	99	80	0	F
2111	540242	1	3	129	6	Kateřina	Červenková			24	ekonomka	Hluboš	99	129	0	F
2111	540242	1	1	902	7	Pavlína	Štefány			43	prodavačka	Kardavec	99	80	0	F
2111	540242	1	2	901	7	Ota	Richter			41	technik	Hluboš	99	80	0	M
2111	540242	1	3	129	7	Josef	Buryan			49	mechanik	Hluboš	99	129	0	M
2111	540242	1	1	902	8	Barbora	Krausová			41	sociální pracovnice	Hluboš	99	80	0	F
2111	540242	1	2	901	8	Jan	Novotný	Mgr.		28	referent dotací	Kardavec	99	80	0	M
2111	540242	1	3	129	8	Jindřich	Račanský			50	technik	Hluboš	99	129	0	M
2111	540242	1	1	902	9	Jiřina	Faltysová			60	živnostník	Hluboš	99	80	0	F
2111	540242	1	2	901	9	Luděk	Zikan			52	OSVČ	Hluboš	99	80	0	M
2111	540242	1	3	129	9	Jiří	Čermák			63	důchodce	Hluboš	99	129	0	M
