OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4202	563358	1	1	47	1	Jaroslav	Vostrý			61	technik	Strupčice	47	47	0	M
4202	563358	1	2	902	1	Luděk	Pěnkava			39	starosta obce	Strupčice	99	80	0	M
4202	563358	1	3	7	1	Jaroslav	Hudák			52	technik	Strupčice	7	7	0	M
4202	563358	1	4	901	1	Miroslav	Rokoš			53	technik	Strupčice	53	80	0	M
4202	563358	1	1	47	2	Kamil	Kučera			32	zámečník	Hošnice	99	47	0	M
4202	563358	1	2	902	2	František	Jochman	Ing.		35	ekonom	Strupčice	99	80	0	M
4202	563358	1	3	7	2	Milan	Kolčava			42	mistr	Hošnice	7	7	0	M
4202	563358	1	4	901	2	Radek	Podmanický			41	referent majet.správy věznice	Strupčice	99	80	0	M
4202	563358	1	1	47	3	Jiří	Skalický			65	důchodce	Strupčice	47	47	0	M
4202	563358	1	2	902	3	Jaroslav	Tourek	Ing.		58	technik	Strupčice	99	80	0	M
4202	563358	1	3	7	3	Irena	Hudáková			46	zdravotní sestra	Strupčice	7	7	0	F
4202	563358	1	4	901	3	Robert	Hebký	Mgr.Ing.		37	právník	Strupčice	99	80	0	M
4202	563358	1	1	47	4	Eva	Bílková			49	dělnice	Strupčice	47	47	0	F
4202	563358	1	2	902	4	Anna	Jarošová			39	technik BOZP	Strupčice	99	80	0	F
4202	563358	1	3	7	4	Marián	Benčič			37	podnikatel	Strupčice	7	7	0	M
4202	563358	1	4	901	4	Jan	Malant	Ing.		27	servis.technik plyn.a tep.zař.	Strupčice	99	80	0	M
4202	563358	1	1	47	5	Eva	Binderová			58	důchodkyně	Strupčice	99	47	0	F
4202	563358	1	2	902	5	Lukáš	Stránský			32	soukr. zemědělec	Strupčice	99	80	0	M
4202	563358	1	3	7	5	Pavel	Glás			44	řidič	Hošnice	7	7	0	M
4202	563358	1	4	901	5	Jana	Kandrová			51	ekonom	Strupčice	99	80	0	F
4202	563358	1	1	47	6	Jaroslava	Kameníková			62	důchodkyně	Strupčice	47	47	0	F
4202	563358	1	2	902	6	Josef	Pěnkava			58	technik	Strupčice	99	80	0	M
4202	563358	1	3	7	6	Hana	Komrska Wiedler	Mgr.		40	učitelka česko-německé školky	Strupčice	7	7	0	F
4202	563358	1	4	901	6	Lucie	Vafková	Bc.		25	ref. měst.majet.Magistr. Most	Strupčice	99	80	0	F
4202	563358	1	1	47	7	Květoslava	Formánková			73	důchodkyně	Strupčice	47	47	0	F
4202	563358	1	2	902	7	Robert	Pelzmann			45	realitní makléř	Strupčice	99	80	0	M
4202	563358	1	3	7	7	Andrea	Benčičová			31	podnikatelka	Strupčice	7	7	0	F
4202	563358	1	4	901	7	Milan	Hruška			54	ve výslužbě	Strupčice	99	80	0	M
4202	563358	1	1	47	8	Jitřenka	Fořtová			63	důchodce	Strupčice	47	47	0	F
4202	563358	1	2	902	8	Otto	Kovanda			34	st. zaměstnanec	Strupčice	99	80	0	M
4202	563358	1	3	7	8	Miroslav	Legát			44	strojvedoucí	Okořín	7	7	0	M
4202	563358	1	4	901	8	Dušan	Matal			50	operátor	Strupčice	99	80	0	M
4202	563358	1	1	47	9	Marie	Pinkasová			39	dělnice	Strupčice	99	47	0	F
4202	563358	1	2	902	9	Květoslava	Pšadová			56	sekretářka	Strupčice	99	80	0	F
4202	563358	1	3	7	9	Jan	Komrska			76	důchodce	Strupčice	7	7	0	M
4202	563358	1	4	901	9	Věra	Sedláková			61	důchodkyně	Strupčice	99	80	0	F
