OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6201	581372	1	1	47	1	Dušan	Sušil	Mgr.		55	učitel	Boskovice	99	47	0	M
6201	581372	1	2	449	1	Radek	Mazáč	Ing.		34	ekonom	Boskovice	99	80	0	M
6201	581372	1	3	1	1	Jaromíra	Vítková	Ing.		49	místostarostka	Boskovice	1	1	0	F
6201	581372	1	4	901	1	Jan	Vlach	MUDr.		56	lékař	Boskovice	99	80	0	M
6201	581372	1	5	53	1	Jaroslav	Dohnálek	Ing.		42	ředitel	Boskovice	53	53	0	M
6201	581372	1	6	172	1	Jiří	Horák			52	podnikatel	Boskovice	88	172	0	M
6201	581372	1	7	158	1	Vladimír	Jakubec	Mgr.		54	speciální pedagog	Boskovice	99	158	0	M
6201	581372	1	8	126	1	Michal	Staněk			33	finanční poradce	Boskovice	99	126	0	M
6201	581372	1	9	7	1	Martin	Budiš	Mgr.		32	právník	Boskovice	7	7	0	M
6201	581372	1	1	47	2	Milada	Hudcová	RNDr.		54	učitelka	Boskovice	47	47	0	F
6201	581372	1	2	449	2	Vladimír	Petrů		DiS.	33	živnostník	Boskovice	99	80	0	M
6201	581372	1	3	1	2	Marie	Zouharová	Bc.		55	ředitelka Char.zař.BETANY	Boskovice	1	1	0	F
6201	581372	1	4	901	2	Josef	Janků			59	podnikatel	Boskovice	99	80	0	M
6201	581372	1	5	53	2	František	Sivera	Ing.		39	starosta	Boskovice	53	53	0	M
6201	581372	1	6	172	2	Ivo	Moudrý			27	finanční poradce	Boskovice	99	172	0	M
6201	581372	1	7	158	2	Nikola	Uhrová			24	vedoucí NZDR Klubík	Boskovice	99	158	0	F
6201	581372	1	8	126	2	Josef	Přibyl			58	stavitel	Boskovice	99	126	0	M
6201	581372	1	9	7	2	Drahomír	Skořepa	RNDr.		58	ředitel gymnázia	Boskovice	7	7	0	M
6201	581372	1	1	47	3	Jiří	Pevný	Ing.		50	OSVČ	Boskovice	99	47	0	M
6201	581372	1	2	449	3	František	Jimramovský	MUDr.		47	dětský lékař	Boskovice	99	80	0	M
