OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4204	543012	1	1	808	1	Josef	Krahulík	M			41	pracovník v zemědělství	Žerotín	99	80	0
4204	543012	1	2	805	1	Václav	Pleticha	M			58	soukromý zemědělec	Žerotín	99	80	0
4204	543012	1	3	811	1	Vladimíra	Kohlíková	F			65	důchodce	Žerotín	99	80	0
4204	543012	1	4	806	1	Milena	Válková	F			45	zaměstnanec Letiště Praha	Žerotín	99	80	0
4204	543012	1	5	810	1	Václav	Pokorný	M			58	zámečník	Žerotín	99	80	0
4204	543012	1	6	809	1	Jiří	Křišťál	M			49	podnikatel	Žerotín	99	80	0
4204	543012	1	7	802	1	Václav	Kotous	M			29	podnikatel	Žerotín	99	80	0
4204	543012	1	8	804	1	Josef	Janda	M			55	soukromý zemědělec	Žerotín	99	80	0
4204	543012	1	9	801	1	Vít	Martinovský	M			30	zaměstnanec MV ČR	Žerotín	99	80	0
4204	543012	1	10	807	1	Jiří	Pelcman	M			57	lesní technik	Žerotín	99	80	0
4204	543012	1	11	812	1	Vladimír	Beluch	M			26	zaměstnanec	Žerotín	99	80	0
4204	543012	1	12	47	1	Eduard	Dolejší	M			66	automechanik-důchodce	Žerotín	99	47	0
4204	543012	1	12	47	2	Pavel	Partman	M			44	opravář zemědělských strojů	Žerotín	99	47	0
4204	543012	1	13	803	1	Tomáš	Válek	M			24	zaměstnanec Letiště Praha	Žerotín	99	80	0
