OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4102	555398	1	1	112	1	Jiří	Vrchlavský	M			45	vedoucí obrobny	Nová Role	112	112	A
4102	555398	1	1	112	2	Libor	Škarda	M	Ing.		50	manažer dopravy	Nová Role	99	112	A
4102	555398	1	1	112	3	Miluše	Dušková	F	PaedDr.		56	učitelka	Nová Role	99	112	A
4102	555398	1	1	112	4	Hana	Stredná	F			48	dělnice	Nová Role	99	112	A
4102	555398	1	1	112	5	Šárka	Pastorová	F	Ing.		51	účetní	Nová Role	99	112	A
4102	555398	1	1	112	6	Lubomír	Snopek	M			59	OSVČ	Mezirolí	99	112	A
4102	555398	1	1	112	7	Martin	Vochomůrka	M			31	mistr výroby	Mezirolí	99	112	A
4102	555398	1	1	112	8	Lukáš	Lubas	M			29	OSVČ	Nová Role	99	112	A
4102	555398	1	1	112	9	Jitka	Rákošová	F			57	kuchařka	Nová Role	99	112	A
4102	555398	1	1	112	10	Miroslav	Hejna	M			55	vedoucí provozu	Jimlíkov	99	112	A
4102	555398	1	1	112	11	Martin	Zvěřina	M			56	ředitel	Nová Role	112	112	A
4102	555398	1	1	112	12	Miloš	Podšer	M			41	zámečník	Nová Role	99	112	A
4102	555398	1	1	112	13	Petra	Maxová	F			36	dělník	Nová Role	99	112	A
4102	555398	1	1	112	14	Jitka	Čivišová	F			53	dělník	Nová Role	99	112	A
4102	555398	1	1	112	15	Jaroslav	Toman	M			57	dělník	Nová Role	99	112	A
4102	555398	1	2	7	1	Jiří	Sýkora	M			49	ředitel TS Nová Role	Nová Role	7	7	A
4102	555398	1	2	7	2	Marcela	Toužimská	F			46	knihovnice	Nová Role	99	7	A
4102	555398	1	2	7	3	Petr	Dolejš	M			66	důchodce	Nová Role	7	7	A
4102	555398	1	2	7	4	Hedvika	Gabrielová	F			46	OSVČ	Nová Role	99	7	A
4102	555398	1	2	7	5	Martina	Stachová	F			46	recepční	Nová Role	99	7	A
4102	555398	1	2	7	6	Jaroslav	Kopetzký	M			29	provozní vedoucí	Nová Role	99	7	A
4102	555398	1	2	7	7	Iveta	Dolejšová	F			23	dělnice	Nová Role	7	7	A
4102	555398	1	2	7	8	Hana	Lendlová	F			30	kosmetička	Nová Role	99	7	A
4102	555398	1	2	7	9	Jana	Honsová	F	Mgr.		41	učitelka	Nová Role	99	7	A
4102	555398	1	2	7	10	Jaroslav	Kunc	M			68	důchodce	Nová Role	7	7	A
4102	555398	1	2	7	11	Alžběta	Schmiedová	F			70	důchodkyně	Nová Role	7	7	A
4102	555398	1	2	7	12	Helena	Dolejšová	F			62	důchodkyně	Nová Role	7	7	A
4102	555398	1	2	7	13	Jitka	Köhlerová	F			54	recepční	Nová Role	7	7	A
4102	555398	1	2	7	14	Josef	Štěpnička	M			70	důchodce	Nová Role	99	7	A
4102	555398	1	2	7	15	Miroslav	Jindra	M			70	důchodce	Nová Role	99	7	A
4102	555398	1	3	470	1	Jitka	Pokorná	F			55	starostka	Nová Role	166	166	A
4102	555398	1	3	470	2	Hana	Nesybová	F	MUDr.		61	lékařka	Nová Role	166	166	A
4102	555398	1	3	470	3	Jan	Kvapil	M			42	OSVČ	Nová Role	99	80	A
4102	555398	1	3	470	4	Tomáš	Pavlíček	M			40	OSVČ	Nová Role	99	80	A
4102	555398	1	3	470	5	Petra	Krbcová	F			47	zdravotní sestra	Nová Role	99	80	A
4102	555398	1	3	470	6	Václav	Bechiňský	M	Ing.		37	pedagog	Nová Role	99	80	A
4102	555398	1	3	470	7	Martin	Halberštát	M			46	výrobní ředitel	Nová Role	99	80	A
4102	555398	1	3	470	8	Václav	Feník	M			48	poštovní doručovatel	Nová Role	99	80	A
4102	555398	1	3	470	9	Stanislav	Hubáček	M			67	hasič, senior	Nová Role	99	80	A
4102	555398	1	3	470	10	Ilona	Skalická	F			47	technický pracovník	Nová Role	99	80	A
4102	555398	1	3	470	11	Věra	Kubánková	F			38	vedoucí pošty	Jimlíkov	99	80	A
4102	555398	1	3	470	12	Karel	Ježek	M			70	správce budov	Nová Role	99	80	A
4102	555398	1	3	470	13	Antonín	Lapáček	M	Ing.		62	prokurista	Mezirolí	99	80	A
4102	555398	1	3	470	14	Hana	Tomanová	F	Mgr.		57	pedagog	Nová Role	99	80	A
4102	555398	1	3	470	15	Olga	Lillová	F			75	pedagog, senior	Nová Role	99	80	A
4102	555398	1	4	389	1	Jan	Řezáč	M	Ing.		40	ředitel ČOI pro Plzeňský a Karlovarský kraj	Mezirolí	53	53	A
4102	555398	1	4	389	2	Luboš	Pastor	M	Mgr.		50	zaměstnanec úřadu Města Nová Role, investiční	Nová Role	99	80	A
4102	555398	1	4	389	3	Dagmar	Schlapáková	F	Mgr.		41	učitelka ZŠ Nová Role	Nová Role	99	80	A
4102	555398	1	4	389	4	Karel	Švec	M			59	učitel hudby	Nová Role	99	80	A
4102	555398	1	4	389	5	Milena	Tichá	F			54	ředitelka DDM Nová Role	Nová Role	99	80	A
4102	555398	1	4	389	6	Karel	Hamberger	M	Mgr.		27	památkář NPÚ Loket, kronikář města Nová Role	Nová Role	99	80	A
4102	555398	1	4	389	7	Markéta	Šímová	F	Mgr.		33	učitelka ZŠ Nová Role	Nová Role	53	53	A
4102	555398	1	4	389	8	Simona	Mašková	F			42	učitelka MŠ Mezirolí	Nová Role	99	80	A
4102	555398	1	4	389	9	Dagmar	Schwarzová	F			66	učitelka MŠ Nová Role	Nová Role	99	80	A
4102	555398	1	4	389	10	Libor	Malena	M			45	stavební technik	Mezirolí	99	80	A
4102	555398	1	4	389	11	Petr	Dolejš	M	Bc.		41	provozní vedoucí	Nová Role	53	53	A
4102	555398	1	4	389	12	Marek	Rak	M			44	OSVČ	Nová Role	53	53	A
4102	555398	1	4	389	13	Pavel	Kiša	M			40	truhlář	Nová Role	99	80	A
4102	555398	1	4	389	14	Michal	Stánek	M			33	OSVČ, člen Sboru dobrovolných hasičů	Mezirolí	53	53	A
4102	555398	1	4	389	15	Dušan	Kostelka	M			60	OSVČ	Nová Role	99	80	A
4102	555398	1	5	47	1	Jiří	Vícha	M			45	barman	Nová Role	47	47	A
4102	555398	1	5	47	2	Viktor	Gloz	M			55	osoba samostatně výdělečně činná - elektrikář	Nová Role	99	47	A
4102	555398	1	5	47	3	Marcela	Dubová	F			67	důchodce	Nová Role	47	47	A
4102	555398	1	5	47	4	Václav	Dušek	M			58	provozní zámečník	Nová Role	99	47	A
4102	555398	1	5	47	5	Eduard	Jánský	M			62	dělník	Nová Role	99	47	A
4102	555398	1	5	47	6	Václav	Martiňák	M			25	mistr keramik	Nová Role	99	47	A
4102	555398	1	5	47	7	Marie	Skoumalová	F			44	dělnice	Nová Role	99	47	A
4102	555398	1	5	47	8	Avrelij	Lupan	M			52	dělník	Nová Role	99	47	A
4102	555398	1	5	47	9	Vilma	Botková	F			66	důchodce	Nová Role	99	47	A
4102	555398	1	5	47	10	Jana	Pastorová	F			72	důchodce	Nová Role	47	47	A
4102	555398	1	5	47	11	Marcela	Račanská	F			68	důchodce	Nová Role	47	47	A
4102	555398	1	5	47	12	Iva	Krieglsteinová	F			56	malířka porcelánu	Nová Role	99	47	A
4102	555398	1	5	47	13	Hana	Glozová	F			19	sociální pracovník	Nová Role	99	47	A
4102	555398	1	5	47	14	Marcela	Glozová	F			19	student	Nová Role	99	47	A
4102	555398	1	5	47	15	Vratislav	Dub	M			49	dělník expedice	Nová Role	99	47	A
4102	555398	1	6	768	1	Jan	Lichnovský	M			47	neuvolněný místostarosta města Nová Role	Nová Role	768	768	A
4102	555398	1	6	768	2	David	Niedermertl	M			37	předák ve společnosti Witte Automotive	Nová Role	768	768	A
4102	555398	1	6	768	3	Petr	Stehlík	M			37	vedoucí výroby, Karlovarská Becherovka, a.s.	Nová Role	768	768	A
4102	555398	1	6	768	4	Martin	Janečka	M			37	technik	Nová Role	768	768	A
4102	555398	1	6	768	5	Ladislav	Slíž	M	Mgr.		39	podnikatel	Nová Role	99	768	A
4102	555398	1	6	768	6	Jana	Bártová	F			70	důchodce	Nová Role	768	768	A
4102	555398	1	6	768	7	Jaroslav	Valenta	M			48	technický pracovník	Nová Role	99	768	A
4102	555398	1	6	768	8	Zdeněk	Borský	M			52	technický pracovník	Nová Role	99	768	A
4102	555398	1	6	768	9	Bedřich	Teuchert	M			44	obchodní zástupce	Nová Role	99	768	A
4102	555398	1	6	768	10	Karel	Pšenička	M			40	IT specialista v oblasti počítačových sítí	Nová Role	99	768	A
4102	555398	1	6	768	11	Karol	Schwarz	M			67	důchodce	Nová Role	99	768	A
4102	555398	1	6	768	12	Michaela	Heřmanová	F			39	asistentka pedagoga	Nová Role	99	768	A
4102	555398	1	6	768	13	Jindřiška	Lichnovská	F			40	asistentka v administrativě	Nová Role	99	768	A
4102	555398	1	6	768	14	Tomáš	Tvaroužek	M			52	podnikatel	Nová Role	99	768	A
4102	555398	1	6	768	15	Tomáš	Chlup	M			28	kontrolor jakosti	Nová Role	99	768	A
