OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6204	584673	1	1	53	1	Josef	Buzrla			47	starosta obce	Moravský Žižkov	53	53	0	M
6204	584673	1	2	47	1	Milan	Esterka			47	zaměstnanec	Moravský Žižkov	47	47	0	M
6204	584673	1	3	801	1	Milada	Litschmannová	RNDr.		47	geograf	Moravský Žižkov	99	80	0	F
6204	584673	1	4	1	1	František	Hromek			58	odborný poradce	Moravský Žižkov	1	1	0	M
6204	584673	1	1	53	2	Květoslav	Osička			53	dispečer výroby	Moravský Žižkov	53	53	0	M
6204	584673	1	2	47	2	Karel	Juráň			53	technicko hosp. pracovník	Moravský Žižkov	99	47	0	M
6204	584673	1	4	1	2	Martin	Bartoš	Mgr.		28	učitel	Moravský Žižkov	99	1	0	M
6204	584673	1	1	53	3	Václav	Krejčí			43	automechanik	Moravský Žižkov	53	53	0	M
6204	584673	1	2	47	3	Jan	Gajda			59	zaměstnanec	Moravský Žižkov	99	47	0	M
6204	584673	1	4	1	3	Milan	Hromek			52	chladírenský mechanik	Moravský Žižkov	99	1	0	M
6204	584673	1	1	53	4	Vladimír	Petrů	Ing.		48	vedoucí prodeje	Moravský Žižkov	53	53	0	M
6204	584673	1	2	47	4	František	Chrenka			59	zaměstnanec	Moravský Žižkov	47	47	0	M
6204	584673	1	4	1	4	Ludmila	Michalicová			61	důchodkyně	Moravský Žižkov	1	1	0	F
6204	584673	1	1	53	5	Michal	Beránek	Ing.		49	odchodní manažer	Moravský Žižkov	99	53	0	M
6204	584673	1	2	47	5	Zdeněk	Konečný			42	zaměstnanec	Moravský Žižkov	99	47	0	M
6204	584673	1	4	1	5	Rostislav	Očenášek			53	technik	Moravský Žižkov	1	1	0	M
6204	584673	1	1	53	6	Dana	Poláchová	Ing.		40	zaměstnanec celnice	Moravský Žižkov	99	53	0	F
6204	584673	1	2	47	6	Ladislav	Osička			50	zaměstnanec	Moravský Žižkov	99	47	0	M
6204	584673	1	4	1	6	Bronislav	Hromek			31	expedient	Moravský Žižkov	99	1	0	M
6204	584673	1	1	53	7	Miroslav	Šraga			40	soukromý podnikatel	Moravský Žižkov	99	53	0	M
6204	584673	1	2	47	7	Stanislav	Osička			56	podnikatel	Moravský Žižkov	47	47	0	M
6204	584673	1	4	1	7	Vladimír	Veverka			52	soukromý zemědělec	Moravský Žižkov	99	1	0	M
6204	584673	1	1	53	8	Štěpánka	Rolníková			31	státní zaměstnanec	Moravský Žižkov	99	53	0	F
6204	584673	1	2	47	8	Jarmila	Pálková			65	invalidní důchodkyně	Moravský Žižkov	47	47	0	F
6204	584673	1	4	1	8	Eva	Strýčková			35	účetní	Moravský Žižkov	99	1	0	F
6204	584673	1	1	53	9	Jiří	Kala	Bc.		27	manažer	Moravský Žižkov	99	53	0	M
6204	584673	1	2	47	9	Antonín	Pálka			63	důchodce	Moravský Žižkov	47	47	0	M
6204	584673	1	4	1	9	Pavel	Veverka			52	elektromontér	Moravský Žižkov	99	1	0	M
6204	584673	1	1	53	10	Josef	Valášek	Ing.		57	soukromý zemědělec	Moravský Žižkov	99	53	0	M
6204	584673	1	2	47	10	Drahomír	Stachovič			52	zaměstnanec	Moravský Žižkov	99	47	0	M
6204	584673	1	4	1	10	Karel	Koníček			46	instalatér	Moravský Žižkov	1	1	0	M
6204	584673	1	1	53	11	Karel	Krejčí			49	soukromý podnikatel	Moravský Žižkov	53	53	0	M
6204	584673	1	2	47	11	František	Sláma			58	invalidní důchodce	Moravský Žižkov	99	47	0	M
6204	584673	1	4	1	11	Marta	Vicanová	Ing.		34	ekonom	Moravský Žižkov	99	1	0	F
6204	584673	1	1	53	12	Rudolf	Bartošík			23	student právnické fakulty	Moravský Žižkov	99	53	0	M
6204	584673	1	4	1	12	Hana	Maršálková			40	mateřská dovolená	Moravský Žižkov	99	1	0	F
6204	584673	1	1	53	13	Jana	Jungová			48	laborantka	Moravský Žižkov	99	53	0	F
6204	584673	1	4	1	13	Pavel	Michalica			33	technik	Moravský Žižkov	99	1	0	M
6204	584673	1	1	53	14	Miroslav	Veverka			47	technik výroby	Moravský Žižkov	99	53	0	M
6204	584673	1	4	1	14	Miroslava	Konečná			44	účetní	Moravský Žižkov	99	1	0	F
6204	584673	1	1	53	15	Radka	Buzrlová	JUDr.		45	advokátka	Moravský Žižkov	99	53	0	F
6204	584673	1	4	1	15	Jiřina	Straková			45	vedoucí školní jídelny	Moravský Žižkov	99	1	0	F
