OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6101	569224	1	1	901	1	Pavlína	Blažková			34	mateřská dovolená	Oudoleň	99	80	0	F
6101	569224	1	2	902	1	Ivo	Béna			43	sokromý podnikatel	Oudoleň	99	80	0	M
6101	569224	1	3	903	1	Václav	Augustin			54	vedoucí lesní správy	Oudoleň	99	80	0	M
6101	569224	1	1	901	2	Petr	Zvolánek	Bc.		31	technik	Oudoleň	99	80	0	M
6101	569224	1	2	902	2	Blanka	Zvolánková	Mgr.		40	učitelka	Oudoleň	99	80	0	F
6101	569224	1	3	903	2	Marie	Antlová			36	kontrolor městského úřadu na MD	Oudoleň	99	80	0	F
6101	569224	1	1	901	3	Vlasta	Bencová	Mgr.		32	zdravotní laborant	Oudoleň	99	80	0	F
6101	569224	1	2	902	3	Pavel	Sláma			36	soukromý podnikatel	Oudoleň	99	80	0	M
6101	569224	1	3	903	3	Jaroslav	Zvolánek			66	OSVČ - důchodce	Oudoleň	99	80	0	M
6101	569224	1	1	901	4	Anna	Stránská	Mgr.		26	učitelka	Oudoleň	99	80	0	F
6101	569224	1	2	902	4	Vladimíra	Stehnová	Mgr.		40	učitelka	Oudoleň	99	80	0	F
6101	569224	1	3	903	4	Vladimír	Zvolánek			26	obchodní zástupce	Oudoleň	99	80	0	M
6101	569224	1	1	901	5	Jiří	Kryštofek			22	student	Oudoleň	99	80	0	M
6101	569224	1	2	902	5	Irena	Milichovská			47	vedoucí prodejny	Oudoleň	99	80	0	F
6101	569224	1	3	903	5	Eva	Kryštofková			46	obchodní reprezentant	Oudoleň	99	80	0	F
6101	569224	1	1	901	6	Eva	Rosická			29	mateřská dovolená	Oudoleň	99	80	0	F
6101	569224	1	2	902	6	Zdeněk	Benc			55	údržbář	Oudoleň	99	80	0	M
6101	569224	1	3	903	6	Václav	Plíhal			34	operátor	Oudoleň	99	80	0	M
6101	569224	1	1	901	7	Luboš	Veselý	Mgr.		27	státní správa	Oudoleň	99	80	0	M
6101	569224	1	2	902	7	Milan	Janáček			54	truhlář	Oudoleň	99	80	0	M
6101	569224	1	3	903	7	Roman	Rázl	Ing.		33	projektant	Oudoleň	99	80	0	M
6101	569224	1	1	901	8	Tereza	Ondráčková			20	studentka	Oudoleň	99	80	0	F
6101	569224	1	2	902	8	Zdeňka	Bencová			45	zaměstnanec barevny	Oudoleň	99	80	0	F
6101	569224	1	3	903	8	Jiří	Slejška			42	OSVČ	Oudoleň	99	80	0	M
6101	569224	1	1	901	9	Roman	Zdražil	Bc.		27	technik	Oudoleň	99	80	0	M
6101	569224	1	2	902	9	Dana	Zelenková			50	referentka	Oudoleň	99	80	0	F
6101	569224	1	3	903	9	Michal	Sláma			33	dělník	Oudoleň	99	80	0	M
