OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3106	536962	1	1	903	1	Marie	Radová	Ing.		47	učitelka SŠ	Nišovice	99	80	0	F
3106	536962	1	2	901	1	Hana	Váňová	Bc.		47	poštovní úřednice	Nišovice	99	80	0	F
3106	536962	1	3	902	1	Jiří	Beneš			55	zootechnik	Nišovice	99	80	0	M
3106	536962	1	1	903	2	Klára	Tesařová	Ing.		35	vodohospodář	Nišovice	99	80	0	F
3106	536962	1	2	901	2	Roman	Čihák			44	prodavač	Nišovice	99	80	0	M
3106	536962	1	3	902	2	Karel	Bělohlav			48	instalatér	Nišovice	99	80	0	M
3106	536962	1	1	903	3	Silvie	Hačecká	Ing.		41	rodičovská dovolená	Nišovice	99	80	0	F
3106	536962	1	2	901	3	Tomáš	Němec			30	pracovník živočišné výroby	Nišovice	99	80	0	M
3106	536962	1	3	902	3	Jaroslav	Hodonický	Ing.		47	technik	Nišovice	99	80	0	M
3106	536962	1	1	903	4	Ivana	Dušková			48	soukromá podnikatelka	Nišovice	99	80	0	F
3106	536962	1	2	901	4	Vojtěch	Váňa			25	svářeč	Nišovice	99	80	0	M
3106	536962	1	3	902	4	Petr	Pacák			33	plánovač	Nišovice	99	80	0	M
3106	536962	1	1	903	5	Jaroslava	Švejdová			41	kuchařka	Nišovice	99	80	0	F
3106	536962	1	2	901	5	Ladislav	Holín			59	obráběč kovů	Nišovice	99	80	0	M
3106	536962	1	3	902	5	Václav	Kalianko			34	soukromý zemědělec	Nišovice	99	80	0	M
3106	536962	1	1	903	6	Jana	Lukešová			31	rodičovská dovolená	Nišovice	99	80	0	F
3106	536962	1	2	901	6	Marie	Tesařová			39	účetní	Nišovice	99	80	0	F
3106	536962	1	3	902	6	Jan	Myška			35	státní zaměstnanec	Nišovice	99	80	0	M
3106	536962	1	1	903	7	Markéta	Myšková			37	asistentka pedagoga	Nišovice	99	80	0	F
3106	536962	1	2	901	7	Jiří	Jůzek			55	ošetřovatel skotu	Nišovice	99	80	0	M
3106	536962	1	3	902	7	Martin	Pacák			38	kontrolor	Nišovice	99	80	0	M
3106	536962	1	1	903	8	Jana	Pacáková			39	dělnice	Nišovice	99	80	0	F
