OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6104	591581	1	1	902	1	Stanislav	Klement	M			51	podnikatel	Rapotice	99	80	A
6104	591581	1	1	902	2	Stanislav	Binka	M			42	vedoucí skupiny zahradních úprav	Rapotice	99	80	A
6104	591581	1	1	902	3	Jakub	Janša	M			31	OSVČ, instalatér	Rapotice	99	80	A
6104	591581	1	1	902	4	Jan	Chadim	M			31	kuchař	Rapotice	99	80	A
6104	591581	1	1	902	5	Lenka	Kozáková	F			44	směnová kontrolorka	Rapotice	99	80	A
6104	591581	1	1	902	6	Miroslav	Barteček	M			46	OSVČ, stolař	Rapotice	99	80	A
6104	591581	1	1	902	7	Dušan	Hort	M			51	podnikatel	Rapotice	99	80	A
6104	591581	1	2	901	1	Milan	Laš	M			64	důchodce	Rapotice	99	80	A
6104	591581	1	2	901	2	Aleš	Kolařík	M			28	divadelní historik	Rapotice	99	80	A
6104	591581	1	2	901	3	Miloš	Schmeidler	M			65	důchodce	Rapotice	99	80	A
6104	591581	1	2	901	4	Iveta	Pavlíčková	F			41	na mateřské dovolené	Rapotice	99	80	A
6104	591581	1	2	901	5	Tomáš	Pavlíček	M			27	OSVČ	Rapotice	99	80	A
6104	591581	1	2	901	6	Josef	Tesař	M			52	OSVČ	Rapotice	99	80	A
6104	591581	1	2	901	7	Karel	Kovařík	M			45	OSVČ	Rapotice	99	80	A
