OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5102	546585	1	1	901	1	Josef	Kucin			51	starosta	Jiřetín pod Bukovou	99	80	0	M
5102	546585	1	2	902	1	Miroslav	Evják	Ing.		47	programátor	Jiřetín pod Bukovou	99	80	0	M
5102	546585	1	1	901	2	Blanka	Patrová			52	živnostník	Jiřetín pod Bukovou	99	80	0	F
5102	546585	1	2	902	2	Herbert	Endler			59	technik	Jiřetín pod Bukovou	99	80	0	M
5102	546585	1	1	901	3	Stanislav	Valenta			39	údržbář	Jiřetín pod Bukovou	99	80	0	M
5102	546585	1	2	902	3	Martin	Reček	Ing.		52	podnikatel	Jiřetín pod Bukovou	99	80	0	M
5102	546585	1	1	901	4	Miroslav	Pivnička			39	elektrikář	Jiřetín pod Bukovou	99	80	0	M
5102	546585	1	2	902	4	Vlastimil	Křemen			58	živnostník	Jiřetín pod Bukovou	99	80	0	M
5102	546585	1	1	901	5	Květoslav	Janák			46	poštovní doručovatel	Jiřetín pod Bukovou	99	80	0	M
5102	546585	1	2	902	5	Otto	Gernert			71	elektrotechnik	Jiřetín pod Bukovou	99	80	0	M
5102	546585	1	1	901	6	Renata	Kapustová			66	důchodce	Jiřetín pod Bukovou	99	80	0	F
5102	546585	1	2	902	6	Miloslav	Koldovský	Ing.		55	technik	Jiřetín pod Bukovou	99	80	0	M
5102	546585	1	1	901	7	Alena	Silovská			58	průvodčí	Jiřetín pod Bukovou	99	80	0	F
5102	546585	1	2	902	7	Josef	Janda			62	skladník	Jiřetín pod Bukovou	99	80	0	M
5102	546585	1	1	901	8	Aleš	Rydval			38	živnostník	Jiřetín pod Bukovou	99	80	0	M
5102	546585	1	2	902	8	Roman	Sucharda			36	zedník	Jiřetín pod Bukovou	99	80	0	M
5102	546585	1	1	901	9	Vlastimil	Dufek			48	řidič	Jiřetín pod Bukovou	99	80	0	M
5102	546585	1	2	902	9	František	Dostrašil			66	lesní dělník	Jiřetín pod Bukovou	99	80	0	M
