OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6203	583847	1	1	903	1	Alena	Kolářová	F	Ing.arch.		51	architektka	Sentice	99	80	0
6203	583847	1	1	903	2	David	Král	M	Ing.		29	zemědělský inženýr	Sentice	99	80	0
6203	583847	1	1	903	3	Vlastimil	Kubíček	M			68	důchodce	Sentice	99	80	0
6203	583847	1	1	903	4	Leona	Klusková	F			34	vychovatelka	Sentice	99	80	0
6203	583847	1	1	903	5	Dušan	Medek	M	Bc.		40	celník analytik	Sentice	99	80	0
6203	583847	1	1	903	6	Pavel	Valenta	M	Ing.		67	důchodce	Sentice	99	80	0
6203	583847	1	1	903	7	Kamila	Břenková	F			45	asistentka pedagoga	Sentice	99	80	0
6203	583847	1	1	903	8	Jaroslav	Matějka	M			35	obchodník	Sentice	99	80	0
6203	583847	1	1	903	9	Jaroslav	Vodička	M			37	podnikatel	Sentice	99	80	0
6203	583847	1	2	902	1	Vladimír	Koláček	M			52	zámečník	Sentice	99	80	0
6203	583847	1	2	902	2	Miloslav	Dvořák	M			44	strojní údržbář	Sentice	99	80	0
6203	583847	1	2	902	3	Josef	Vrzal	M			44	zedník	Sentice	99	80	0
6203	583847	1	2	902	4	Jiří	Matoušek	M			47	zedník	Sentice	99	80	0
6203	583847	1	2	902	5	Jiří	Jelínek	M			33	sládek	Sentice	99	80	0
6203	583847	1	2	902	6	Jaroslav	Vaněk	M			47	zámečník	Sentice	99	80	0
6203	583847	1	2	902	7	Miloslav	Dvořák	M			20	student	Sentice	99	80	0
6203	583847	1	2	902	8	Leoš	Stejskal	M			46	metrolog	Sentice	99	80	0
6203	583847	1	2	902	9	Miloslav	Jůza	M			39	invalidní důchodce	Sentice	99	80	0
6203	583847	1	3	901	1	Josef	Košíček	M	Ing.		62	lesní inženýr	Sentice	99	80	0
6203	583847	1	3	901	2	Martina	Hradská	F			47	obchodní referentka	Sentice	99	80	0
6203	583847	1	3	901	3	Jiří	Hort	M	Ing.		40	středoškolský učitel	Sentice	99	80	0
6203	583847	1	3	901	4	Zdeněk	Havlát	M			49	technik	Sentice	99	80	0
6203	583847	1	3	901	5	Jiří	Panáček	M	Ing.		48	projektant	Sentice	99	80	0
6203	583847	1	3	901	6	Marie	Procházková	F	Ing.		37	referentka	Sentice	99	80	0
6203	583847	1	3	901	7	Josef	Koláčný	M			36	státní zaměstnanec	Sentice	99	80	0
6203	583847	1	3	901	8	Martin	Malásek	M			39	finanční poradce	Sentice	99	80	0
6203	583847	1	3	901	9	Gabriela	Štětinová	F	Mgr.		35	učitelka	Sentice	99	80	0
