OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7203	500062	1	1	903	1	Miloslav	Krůpa	M	MVDr.		60	veterinární lékař	Krhová	99	80	A
7203	500062	1	1	903	2	František	Bažacký	M	Ing.		61	OSVČ	Krhová	99	80	A
7203	500062	1	1	903	3	František	Čáň	M			61	OSVČ	Krhová	99	80	A
7203	500062	1	1	903	4	Martin	Mitáš	M			27	technik	Krhová	99	80	A
7203	500062	1	1	903	5	Rostislav	Kalus	M	Ing.		54	technik	Krhová	99	80	A
7203	500062	1	1	903	6	Zdeněk	Adamec	M	Ing.		58	OSVČ	Krhová	99	80	A
7203	500062	1	1	903	7	Jarmila	Krůpová	F	Mgr.		60	učitelka ZŠ a SŠ	Krhová	99	80	A
7203	500062	1	1	903	8	Michal	Daněk	M	Bc.		34	IT technik	Krhová	99	80	A
7203	500062	1	1	903	9	Svatava	Smékalová	F			47	technik	Krhová	99	80	A
7203	500062	1	1	903	10	Vladimír	Čáň	M			56	chemik, OSVČ	Krhová	99	80	A
7203	500062	1	1	903	11	Marek	Holčák	M			35	elektrikář	Krhová	99	80	A
7203	500062	1	1	903	12	Ondřej	Štěpánek	M			25	provozní zámečník	Krhová	99	80	A
7203	500062	1	1	903	13	Josef	Martinek	M			57	OSVČ	Krhová	99	80	A
7203	500062	1	1	903	14	Marie	Svobodová	F			50	OSVČ	Krhová	99	80	A
7203	500062	1	1	903	15	Vojtěch	Winkler	M			64	OSVČ	Krhová	99	80	A
7203	500062	1	2	902	1	Kateřina	Halaštová	F	Ing.		34	starostka (projektový koordinátor)	Krhová	99	80	A
7203	500062	1	2	902	2	Lukáš	Macíček	M			25	místostarosta (umělěcký truhlář)	Krhová	99	80	A
7203	500062	1	2	902	3	Jaromír	Korabečný	M			50	OSVČ	Krhová	99	80	A
7203	500062	1	2	902	4	Daniel	Malík	M			43	OSVČ	Krhová	99	80	A
7203	500062	1	2	902	5	Ivana	Pavlicová	F	Mgr.		49	ředitelka ZŠ	Krhová	99	80	A
7203	500062	1	2	902	6	Ivana	Gefingová	F	Bc.		51	učitelka MŠ	Krhová	99	80	A
7203	500062	1	2	902	7	Richard	Slovák	M			48	technik	Krhová	99	80	A
7203	500062	1	2	902	8	Martin	Kutač	M			51	OSVČ	Krhová	99	80	A
7203	500062	1	2	902	9	Zdeněk	Petružela	M			26	konstuktér	Krhová	99	80	A
7203	500062	1	2	902	10	Blanka	Novotná	F			41	administrativní pracovnice (rodičovská dovolená)	Krhová	99	80	A
7203	500062	1	2	902	11	Jarmila	Kotasová	F			62	porodní asistentka	Krhová	99	80	A
7203	500062	1	2	902	12	Lubomír	Röhrer	M	Ing.		60	státní zaměstnanec	Krhová	99	80	A
7203	500062	1	2	902	13	Petr	Čtvrtníček	M			44	hajný	Krhová	99	80	A
7203	500062	1	2	902	14	Gabriela	Růžičková	F			37	vedoucí kuchyně (rodičovská dovolená)	Krhová	99	80	A
7203	500062	1	2	902	15	Jaroslava	Krejčí	F			46	uklízečka	Krhová	99	80	A
7203	500062	1	3	901	1	Petr	Vrečka	M			52	chemik	Krhová	99	80	A
7203	500062	1	3	901	2	Alois	Bayer	M	Ing.		53	konstruktér	Krhová	99	80	A
7203	500062	1	3	901	3	Martin	Marek	M	Bc.		46	vedoucí oddělení ŘSZK	Krhová	99	80	A
7203	500062	1	3	901	4	Jaroslav	Pavlica	M			51	koordinátor skladu	Krhová	99	80	A
7203	500062	1	3	901	5	Libor	Valach	M			48	zootechnik	Krhová	99	80	A
7203	500062	1	3	901	6	Vítězslav	Kotas	M	Ing.		65	důchodce	Krhová	99	80	A
7203	500062	1	3	901	7	Jiří	Mičola	M			50	skladník	Krhová	99	80	A
7203	500062	1	3	901	8	Radim	Zetek	M			46	kuchař	Krhová	99	80	A
7203	500062	1	3	901	9	Kateřina	Štursová	F			40	specialista Operations	Krhová	99	80	A
7203	500062	1	3	901	10	Radek	Čapek	M			37	elektromechanik	Krhová	99	80	A
7203	500062	1	3	901	11	Petr	Novotný	M	Ing.		56	programátor	Krhová	99	80	A
7203	500062	1	3	901	12	Danuše	Houzarová	F			64	OSVČ	Krhová	99	80	A
7203	500062	1	3	901	13	Marie	Čtvrtníčková	F			43	asistent pedagoga	Krhová	99	80	A
7203	500062	1	3	901	14	Ladislav	Havel	M			34	nástrojář	Krhová	99	80	A
7203	500062	1	3	901	15	Radim	Kývala	M			38	zahradník	Krhová	99	80	A
