OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3102	545830	1	1	7	1	Antonín	Krák	Mgr. Bc.		56	starosta	Němče	7	7	A	M
3102	545830	1	2	88	1	Jaroslav	Vojtíšek	MUDr.		70	lékař	Větřní	99	88	A	M
3102	545830	1	3	47	1	Tomáš	Bicek	Mgr.		44	učitel	Větřní	99	47	A	M
3102	545830	1	4	457	1	Stanislav	Mařík			42	manažer	Větřní	99	181	A	M
3102	545830	1	5	901	1	Roman	Pospíšil			56	zastupitel města Větřní	Větřní	99	80	A	M
3102	545830	1	6	53	1	Petr	Hudec			56	ředitel společnosti	Větřní	53	53	A	M
3102	545830	1	1	7	2	Bohuš	Tomka			73	policista na penzi	Větřní	99	7	A	M
3102	545830	1	2	88	2	Jana	Jakešová	Mgr.		58	učitelka	Větřní	99	88	A	F
3102	545830	1	3	47	2	František	Domin			26	tesař	Němče	47	47	A	M
3102	545830	1	4	457	2	Dana	Kopřivová	MUDr.		60	lékařka	Větřní	99	80	A	F
3102	545830	1	5	901	2	Blanka	Tschunková			66	zdravotní sestra	Větřní	99	80	A	F
3102	545830	1	6	53	2	Jiří	Kubík			68	vedoucí bazénu	Větřní	53	53	A	M
3102	545830	1	1	7	3	Marie	Jozová	Bc.		71	účetní	Větřní	7	7	A	F
3102	545830	1	2	88	3	Miloš	Vačkář			43	technik	Větřní	99	88	A	M
3102	545830	1	3	47	3	Rostislav	Matoušek			60	stát. zaměstnanec ve výslužbě	Větřní	99	47	A	M
3102	545830	1	4	457	3	Petr	Spáčil			50	vedoucí pošty	Němče	99	80	A	M
3102	545830	1	5	901	3	Štěpán	Kaluža			66	zaměstnanec VLS	Větřní	99	80	A	M
3102	545830	1	6	53	3	Lukáš	Bártík			39	vedoucí montáže	Větřní	53	53	A	M
3102	545830	1	1	7	4	Jiří	Šimeček			45	technik	Větřní	99	7	A	M
3102	545830	1	2	88	4	Roman	Červíček			42	makléř	Větřní	99	88	A	M
3102	545830	1	3	47	4	Josef	Kánic			78	důchodce	Větřní	47	47	A	M
3102	545830	1	4	457	4	Martina	Hrušková			52	vedoucí prodejny	Větřní	99	80	A	F
3102	545830	1	5	901	4	Ivana	Sojková			48	vedoucí prodejny	Větřní	99	80	A	F
3102	545830	1	6	53	4	Hana	Čepová			48	podnikatelka	Větřní	99	53	A	F
