OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2108	537586	1	1	901	1	Jan	Vojáček	M			59	starosta obce Opolany	Opolánky	99	80	A
2108	537586	1	1	901	2	Jiří	Černý	M			55	vedoucí ekonom	Opolany	99	80	A
2108	537586	1	1	901	3	Martin	Černý	M			43	mistr kolejových vozidel	Opolany	99	80	A
2108	537586	1	1	901	4	Milan	Vostřežanský	M			42	energetik	Opolany	99	80	A
2108	537586	1	1	901	5	Jakub	Mázl	M			38	obchodní reprezentant	Kanín	99	80	A
2108	537586	1	1	901	6	Oldřich	Novák	M	Mgr.		40	IT konzultant	Oškobrh	99	80	A
2108	537586	1	1	901	7	Zdeněk	Kouba	M			68	klempíř, důchodce	Kanín	99	80	A
2108	537586	1	1	901	8	Jan	Souček	M			53	jednatel společnosti	Opolany	99	80	A
2108	537586	1	1	901	9	Zdeněk	Stropnický	M			54	směnový skladník	Opolánky	99	80	A
2108	537586	1	2	902	1	Miroslav	Tomáš	M	Ing.		31	projektový manažer	Opolany	99	80	A
2108	537586	1	2	902	2	Helena	Šmejkalová	F			47	správce budov	Opolany	99	80	A
2108	537586	1	2	902	3	Barbora	Andresová	F			39	asistentka pedagoga ZŠ	Kanín	99	80	A
2108	537586	1	2	902	4	Lukáš	Motyčák	M			33	živnostník - automechanik	Opolánky	99	80	A
2108	537586	1	2	902	5	Jiří	Hamrník	M			63	montážní technik v důchodu	Opolany	99	80	A
2108	537586	1	2	902	6	Jana	Lacinová	F			45	referent majetkové správy	Kanín	99	80	A
2108	537586	1	2	902	7	Adam	Joska	M			31	živnostník - výroba a pokládka podlah	Opolánky	99	80	A
2108	537586	1	2	902	8	Jan	Psota	M			75	elektrikář v důchodu	Opolany	99	80	A
2108	537586	1	2	902	9	Čestmír	Tvrzník	M	Ing.		32	živnostník - realizace zahrad	Opolany	99	80	A
