OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3103	561711	1	1	902	1	Petr	Tóth	M			49	starosta	Blažejov	99	80	A
3103	561711	1	1	902	2	Jiří	Maršík	M			47	vedoucí opraváren. dílny	Blažejov	99	80	A
3103	561711	1	1	902	3	Miloslav	Vlk	M			47	prodejce náhradních dílů	Blažejov	99	80	A
3103	561711	1	1	902	4	Blanka	Tancerová	F	Ing. arch.		45	architektka	Blažejov	99	80	A
3103	561711	1	1	902	5	Věra	Mrkvičková	F			45	fyzioterapeutka	Blažejov	99	80	A
3103	561711	1	1	902	6	Svatopluk	Špaček	M			75	důchodce	Dvoreček	99	80	A
3103	561711	1	1	902	7	Martin	Slavík	M			52	instalatér - údržbář	Malý Ratmírov	99	80	A
3103	561711	1	1	902	8	Václav	Prinz	M			49	silničář - řidič	Mutyněves	99	80	A
3103	561711	1	1	902	9	Barbora	Bořánková	F	Mgr.		45	farmářka	Oldřiš	99	80	A
3103	561711	1	2	7	1	Stanislav	Šamal	M			60	OSVČ	Dvoreček	7	7	A
3103	561711	1	2	7	2	Kristýna	Krakovská	F			23	zdravotní sestra	Dvoreček	7	7	A
3103	561711	1	2	7	3	Miroslav	Jaroušek	M			70	důchodce	Oldřiš	7	7	A
3103	561711	1	2	7	4	Michaela	Macháčková	F			29	obchodní zástupce	Dvoreček	7	7	A
3103	561711	1	2	7	5	Miroslava	Šamalová	F			34	servírka	Dvoreček	7	7	A
3103	561711	1	2	7	6	Milan	Mert	M			59	dělník	Blažejov	99	7	A
3103	561711	1	2	7	7	Michal	Krafka	M	Bc.		25	konstruktér, technolog	Malý Ratmírov	99	7	A
3103	561711	1	2	7	8	Zdeňka	Kašpárková	F			47	manažerka prodeje	Blažejov	7	7	A
3103	561711	1	2	7	9	Miluše	Novotná	F			67	důchodce	Dvoreček	99	7	A
3103	561711	1	3	901	1	Alena	Láfová	F			65	OSVČ	Blažejov	99	80	A
3103	561711	1	3	901	2	Zdenka	Svobodová	F			65	důchodce	Blažejov	99	80	A
3103	561711	1	3	901	3	Jitka	Mašková	F			61	důchodce	Blažejov	99	80	A
3103	561711	1	3	901	4	Alena	Bílková	F	Ing.		27	OSVČ	Blažejov	99	80	A
3103	561711	1	3	901	5	Jana	Němečková	F			58	dělnice	Blažejov	99	80	A
3103	561711	1	3	901	6	Eliška	Dobešová	F			69	důchodce	Oldřiš	99	80	A
3103	561711	1	3	901	7	Marie	Maršíková	F			76	důchodce	Blažejov	99	80	A
3103	561711	1	3	901	8	Emilie	Straková	F			72	důchodce	Blažejov	99	80	A
3103	561711	1	3	901	9	Libuše	Vondráková	F			68	důchodce	Blažejov	99	80	A
