OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4102	555380	1	1	5	1	Martin	Zima	M			54	vedoucí hospodářské správy	Tisová	5	5	A
4102	555380	1	1	5	2	Stanislava	Hoťková	F			36	ošetřovatelka	Nejdek	99	5	A
4102	555380	1	1	5	3	Lubomír	Vítek	M	Ing.		63	starosta	Nejdek	5	5	A
4102	555380	1	1	5	4	Martina	Zimová	F			31	vedoucí kuchyně	Tisová	5	5	A
4102	555380	1	1	5	5	Pavel	Křížek	M	Ing.		32	pozemkový referent	Nejdek	99	5	A
4102	555380	1	1	5	6	Jana	Juhaszová	F			53	pečovatelka	Bernov	99	5	A
4102	555380	1	1	5	7	Vlastimil	Pešek	M			46	elektrikář	Pozorka	5	5	A
4102	555380	1	1	5	8	Renata	Petrovská	F			40	skladový referent	Nejdek	99	5	A
4102	555380	1	1	5	9	Jiří	Vítek	M	Bc.		33	úředník	Tisová	99	5	A
4102	555380	1	1	5	10	Monika	Matysková	F			46	zdravotní sestra	Nejdek	99	5	A
4102	555380	1	1	5	11	Pavel	Mühlheim	M			54	provozní technik	Nejdek	99	5	A
4102	555380	1	1	5	12	Karolína	Gondzsalová	F			18	studentka	Nejdek	99	5	A
4102	555380	1	1	5	13	Jakub	Šebesta	M			39	policista	Nejdek	99	5	A
4102	555380	1	1	5	14	Alena	Pospíšilová	F			41	účetní	Nejdek	99	5	A
4102	555380	1	1	5	15	Ladislav	Jelínek	M			38	technik	Nejdek	99	5	A
4102	555380	1	2	7	1	Štěpán	Cingroš	M			41	obchodní manažer	Nejdek	7	7	A
4102	555380	1	2	7	2	Josef	Šesták	M	Bc.		35	vodárenský technik	Nejdek	7	7	A
4102	555380	1	2	7	3	Martin	Urbánek	M			42	živnostník	Nejdek	7	7	A
4102	555380	1	2	7	4	Martina	Princová	F			34	osobní bankéř	Nejdek	7	7	A
