OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7202	592510	1	1	1	1	Pavel	Šoustek			34	majitel vinařství	Polešovice	99	1	A	M
7202	592510	1	2	901	1	Stanislav	Uhlíř	Mgr.		54	místostarosta	Polešovice	99	80	A	M
7202	592510	1	3	902	1	Michal	Zapletal	Ing.		44	starosta	Polešovice	99	80	A	M
7202	592510	1	1	1	2	Vojtěch	Bílek	Ing.		36	stavební projektant	Polešovice	99	1	A	M
7202	592510	1	2	901	2	Tomáš	Kordula	Mgr.		38	ředitel ZŠ	Polešovice	99	80	A	M
7202	592510	1	3	902	2	Ladislav	Jančík			44	pracovník EON	Polešovice	99	80	A	M
7202	592510	1	1	1	3	Stanislav	Míša			50	mistr	Polešovice	99	1	A	M
7202	592510	1	2	901	3	Alena	Němcová	MUDr.		61	dětská lékařka	Polešovice	99	80	A	F
7202	592510	1	3	902	3	Radek	Holáň	Bc.		39	sklepmistr	Polešovice	99	80	A	M
7202	592510	1	1	1	4	Rudolf	Hlaváč			52	školící činnost	Polešovice	99	1	A	M
7202	592510	1	2	901	4	Dominik	Janík	Ing.		33	zemědělský podnikatel	Polešovice	99	80	A	M
7202	592510	1	3	902	4	Jakub	Pavela	Ing.		31	stavbyvedoucí	Polešovice	99	80	A	M
7202	592510	1	1	1	5	Miroslav	Panáček	Bc.		60	technik	Polešovice	1	1	A	M
7202	592510	1	2	901	5	Vít	Soják			47	OSVČ	Polešovice	99	80	A	M
7202	592510	1	3	902	5	Edita	Sluková			42	pracovnice charity	Polešovice	99	80	A	F
7202	592510	1	1	1	6	Vít	Bartošík			48	servisní technik	Polešovice	99	1	A	M
7202	592510	1	2	901	6	Zuzana	Nedorostková	Mgr.		49	učitelka ZŠ	Polešovice	99	80	A	F
7202	592510	1	3	902	6	Tomáš	Sluka	Ing.	Ph.D.	45	obchodní manažer	Polešovice	99	80	A	M
7202	592510	1	1	1	7	Antonín	Haloda	Mgr.		37	právník	Polešovice	1	1	A	M
7202	592510	1	2	901	7	Kateřina	Kolářová			39	zdravotní sestra	Polešovice	99	80	A	F
7202	592510	1	3	902	7	Zbyněk	Vaďura	Mgr.		44	OSVČ	Polešovice	99	80	A	M
7202	592510	1	1	1	8	Radek	Náplava	Ing.		26	doktorand	Polešovice	99	1	A	M
7202	592510	1	2	901	8	Jiří	Běhávka			57	agronom	Polešovice	99	80	A	M
7202	592510	1	3	902	8	Dalibor	Ott			45	OSVČ	Polešovice	99	80	A	M
7202	592510	1	1	1	9	Helena	Patková			61	důchodkyně	Polešovice	1	1	A	F
7202	592510	1	2	901	9	Marian	Hrabec			19	profesionální hasič	Polešovice	99	80	A	M
7202	592510	1	3	902	9	Tomáš	Hlaváček	Ing.		34	ředitel zemědělské společnosti	Polešovice	99	80	A	M
7202	592510	1	1	1	10	Petr	Andrýsek	Ing.		45	ekonom	Polešovice	99	1	A	M
7202	592510	1	2	901	10	Marie	Filípková			44	účetní	Polešovice	99	80	A	F
7202	592510	1	3	902	10	Michal	Jordán	Ing.		34	patentový zástupce	Polešovice	99	80	A	M
7202	592510	1	1	1	11	Marie	Verbíková			65	důchodkyně	Polešovice	99	1	A	F
7202	592510	1	2	901	11	Marie	Tylová			41	laborantka	Polešovice	99	80	A	F
7202	592510	1	3	902	11	Nikodém	Míša			41	OSVČ	Polešovice	99	80	A	M
7202	592510	1	1	1	12	Petra	Menšíková	Mgr.		38	středoškolská učitelka	Polešovice	99	1	A	F
7202	592510	1	2	901	12	Petr	Stašek	Mgr.		42	technik	Polešovice	99	80	A	M
7202	592510	1	3	902	12	Vít	Suchánek			40	obchodní manažer	Polešovice	99	80	A	M
7202	592510	1	1	1	13	Jana	Andrýsková			63	důchodkyně	Polešovice	1	1	A	F
7202	592510	1	2	901	13	Lukáš	Dvouletý	Ing.		27	účetní	Polešovice	99	80	A	M
7202	592510	1	3	902	13	Romana	Stuchlíková	Ing.		37	OSVČ	Polešovice	99	80	A	F
7202	592510	1	1	1	14	Magdaléna	Gajdošíková	Bc.		30	administrativní pracovnice	Polešovice	99	1	A	F
7202	592510	1	2	901	14	Radmila	Macháňová			41	vedoucí školní jídelny	Polešovice	99	80	A	F
7202	592510	1	3	902	14	Jitka	Ryndová	Mgr.		49	učitelka ZŠ	Polešovice	99	80	A	F
7202	592510	1	1	1	15	Ludmila	Pavlínková			62	důchodkyně	Polešovice	99	1	A	F
7202	592510	1	2	901	15	Josef	Náplava	Mgr.		52	policista	Polešovice	99	80	A	M
7202	592510	1	3	902	15	Ivan	Burda	Ing.		63	učitel SŠ	Polešovice	99	80	A	M
