OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5302	555100	1	1	53	1	Zuzana	Zlesáková	Ing.		43	středoškolská učitelka	Pardubice, Svítkov	53	53	0	F
5302	555100	1	2	7	1	Milan	Chmelař			64	technik	Pardubice - Svítkov	7	7	0	M
5302	555100	1	3	467	1	Miloš	Kadaně			54	informatik	Svítkov, Pardubice	99	88	0	M
5302	555100	1	4	339	1	Marie	Endlerová	Ing.		65	geodetka	Pardubice, Svítkov	1	1	0	F
5302	555100	1	5	47	1	Miloslav	Jirsa			57	technik	Pardubice - Svítkov	47	47	0	M
5302	555100	1	6	449	1	Václav	Ráliš	Ing.		49	soukromý kovář	Popkovice	99	129	0	M
5302	555100	1	1	53	2	Lubomír	Stanko			56	strojvedoucí	Pardubice, Staré Čívice	53	53	0	M
5302	555100	1	2	7	2	Martin	Brázda			35	technicko-hospodářský prac.	Barchov	7	7	0	M
5302	555100	1	3	467	2	Ivo	Zima			54	strojvedoucí	Svítkov, Pardubice	99	88	0	M
5302	555100	1	4	339	2	Tibor	Csukás	Ing.		52	ekolog	Pardubice, Polabiny	99	181	0	M
5302	555100	1	5	47	2	Petr	Hilbert			64	důchodce	Pardubice - Staré Čívice	47	47	0	M
5302	555100	1	6	449	2	Milan	Hromádko			56	starosta MO	Svítkov	99	80	0	M
5302	555100	1	1	53	3	Ladislava	Karbanová			53	soukromá podnikatelka	Pardubice, Lány na Důlku	53	53	0	F
5302	555100	1	2	7	3	Marta	Štefanská			60	úřednice	Pardubice - Svítkov	7	7	0	F
5302	555100	1	3	467	3	Zdeněk	Michal			72	důchodce	Svítkov, Pardubice	88	88	0	M
5302	555100	1	4	339	3	Jindřich	Němeček			49	podnikatel	Pardubice, Svítkov	99	1	0	M
5302	555100	1	5	47	3	Antonín	Hanč			60	technik	Pardubice - Popkovice	99	47	0	M
5302	555100	1	6	449	3	Milan	Nosek			47	potrubář - svářeč	Popkovice	99	80	0	M
