OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7202	592773	1	1	901	1	Ferdinand	Kubáník			64	OSVČ	Vápenice	99	80	A	M
7202	592773	1	2	801	1	Pavel	Michalčík			57	zemědělec	Vápenice	99	80	A	M
7202	592773	1	3	902	1	Bedřich	Kubáník	Mgr.		42	státní zaměstnanec	Vápenice	99	80	A	M
7202	592773	1	1	901	2	Pavel	Gabrhel			48	elektrotechnik	Vápenice	99	80	A	M
7202	592773	1	3	902	2	Pavel	Zapletal			55	rentiér	Vápenice	99	80	A	M
7202	592773	1	1	901	3	Lubomír	Kubáník	Ing.		65	OSVČ	Vápenice	99	80	A	M
7202	592773	1	3	902	3	Josef	Gabrhel			55	vedoucí pracovník	Vápenice	99	80	A	M
7202	592773	1	1	901	4	Petr	Gabrhel			23	VUT - Brno	Vápenice	99	80	A	M
7202	592773	1	3	902	4	Jakub	Zapletal			26	montážní dělník bazénů	Vápenice	99	80	A	M
7202	592773	1	1	901	5	Petr	Gabrhel			49	malíř	Vápenice	99	80	A	M
7202	592773	1	3	902	5	Blanka	Zapletalová			39	prodavačka	Vápenice	99	80	A	F
7202	592773	1	1	901	6	Petr	Maňák			37	zaměstnanec OÚ	Vápenice	99	80	A	M
7202	592773	1	3	902	6	Josef	Bartoš			71	důchodce, soukromý zemědělec	Vápenice	99	80	A	M
7202	592773	1	1	901	7	Lukáš	Gabrhel			35	OSVČ	Vápenice	99	80	A	M
7202	592773	1	3	902	7	Anna	Kubáníková			76	starostka obce Vápenice	Vápenice	99	80	A	F
7202	592773	1	1	901	8	Václav	Adam			64	OSVČ	Vápenice	99	80	A	M
7202	592773	1	3	902	8	Ludmila	Husaříková	Ing.		29	státní správa - statistik	Vápenice	99	80	A	F
7202	592773	1	1	901	9	Dagmar	Parišová			60	poštovní doručovatelka	Vápenice	99	80	A	F
7202	592773	1	3	902	9	Jiří	Zapletal			46	dělník	Vápenice	99	80	A	M
