OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5201	570681	1	1	902	1	Petr	Pilař			59	zootechnik	Převýšov	99	80	A	M
5201	570681	1	2	903	1	Tomáš	Votava			48	obkladač	Převýšov	99	80	A	M
5201	570681	1	3	901	1	Miroslav	Podnecký	Ing.		53	OSVČ	Převýšov	99	80	A	M
5201	570681	1	1	902	2	Ladislav	Steklý			68	důchodce	Převýšov	99	80	A	M
5201	570681	1	2	903	2	Radek	Pilař			46	OSVČ	Převýšov	99	80	A	M
5201	570681	1	3	901	2	Monika	Faltysová	Bc.		34	manažerka	Převýšov	99	80	A	F
5201	570681	1	1	902	3	Miloš	Báša	Ing.		65	důchodce	Převýšov	99	80	A	M
5201	570681	1	2	903	3	Václav	Černý			45	řidič	Převýšov	99	80	A	M
5201	570681	1	3	901	3	Karel	Faltys			56	zámečník	Převýšov	99	80	A	M
5201	570681	1	1	902	4	Lukáš	Vaníček			33	obchodní manažer	Převýšov	99	80	A	M
5201	570681	1	2	903	4	Stanislav	Lochman			56	řidič	Převýšov	99	80	A	M
5201	570681	1	3	901	4	Michal	Belanec			43	OSVČ	Převýšov	99	80	A	M
5201	570681	1	1	902	5	Petr	Vaněk			32	zámečník	Převýšov	99	80	A	M
5201	570681	1	2	903	5	Ladislav	Krafek			45	nástrojař	Převýšov	99	80	A	M
5201	570681	1	3	901	5	Pavel	Hubený			54	truhlář	Převýšov	99	80	A	M
5201	570681	1	1	902	6	Martin	Demjanovič			35	skladník	Převýšov	99	80	A	M
5201	570681	1	3	901	6	Michal	Mentel	Ing.		51	státní správa	Převýšov	99	80	A	M
5201	570681	1	3	901	7	Helena	Grigelová			41	učitelka MŠ	Převýšov	99	80	A	F
5201	570681	1	3	901	8	Markéta	Hlubučková			44	skladnice	Převýšov	99	80	A	F
