OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3202	578461	1	1	806	1	Ludmila	Schejbalová			64	důchodce	Mezihoří	99	80	0	F
3202	578461	1	2	811	1	Stanislav	Hofmann			46	řidič	Mezihoří	99	80	0	M
3202	578461	1	3	801	1	Jana	Michlová			51	uklízečka	Mezihoří	99	80	0	F
3202	578461	1	4	805	1	Karel	Cvachovec			29	zámečník	Mezihoří	99	80	0	M
3202	578461	1	5	809	1	Václav	Tichota			33	veterinární technik	Mezihoří	99	80	0	M
3202	578461	1	6	803	1	Jindřich	Cvachovec			28	výrobní vedoucí	Mezihoří	99	80	0	M
3202	578461	1	7	804	1	Stanislav	Němeček			37	státní zaměstnanec	Mezihoří	99	80	0	M
3202	578461	1	8	808	1	Václav	Krs			68	důchodce	Mezihoří	99	80	0	M
3202	578461	1	9	807	1	Miroslav	Ruml			42	obráběč kovů	Mezihoří	99	80	0	M
3202	578461	1	10	810	1	Josef	Ticháček			59	opravář	Mezihoří	99	80	0	M
3202	578461	1	11	802	1	Václav	Paleček			36	řidič - traktorista	Mezihoří	99	80	0	M
