OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5303	578401	1	1	1479	1	Miroslava	Pospíchalová			41	vedoucí pošty Moravská Třebová	Mladějov na Moravě	99	80	A	F
5303	578401	1	2	901	1	Lukáš	Marek		DiS.	40	starosta	Mladějov na Moravě	99	80	A	M
5303	578401	1	1	1479	2	Drahomíra	Lišková			67	koordinátor Regionu Moravskotřebovska a Jevíčska	Mladějov na Moravě	99	80	A	F
5303	578401	1	2	901	2	Karel	Haškovec			41	místostarosta, včelař	Mladějov na Moravě	99	80	A	M
5303	578401	1	1	1479	3	Jan	Grund			45	řidič	Mladějov na Moravě	99	80	A	M
5303	578401	1	2	901	3	Radek	Sekanina			37	obchodní zástupce	Mladějov na Moravě	99	80	A	M
5303	578401	1	1	1479	4	Andrea	Kseňáková	Bc.		22	studentka Univerzita Pardubice	Mladějov na Moravě	99	80	A	F
5303	578401	1	2	901	4	Jaroslav	Satler			41	stavební technik	Mladějov na Moravě	99	80	A	M
5303	578401	1	1	1479	5	Lenka	Šíp Slámová	PhDr.	Ph.D.	44	klinický a dopravní psycholog	Mladějov na Moravě	99	80	A	F
5303	578401	1	2	901	5	Eva	Kudynová			41	operátorka ve výrobě	Mladějov na Moravě	99	80	A	F
5303	578401	1	1	1479	6	Kateřina	Hanáková			41	pracovník v sociálních službách	Mladějov na Moravě	99	80	A	F
5303	578401	1	2	901	6	Martin	Malíšek			27	automechanik	Mladějov na Moravě	99	80	A	M
5303	578401	1	1	1479	7	Martin	Šulc			37	výrobní technolog	Mladějov na Moravě	99	80	A	M
5303	578401	1	2	901	7	Stanislav	Sedlák			59	zámečník, svářeč	Mladějov na Moravě	99	80	A	M
5303	578401	1	1	1479	8	Miroslava	Ševčíková			74	důchodce	Mladějov na Moravě	99	80	A	F
5303	578401	1	2	901	8	Michal	Prosecký			44	dělník	Mladějov na Moravě	99	80	A	M
5303	578401	1	1	1479	9	Pavel	Bis			76	důchodce	Mladějov na Moravě	99	80	A	M
5303	578401	1	2	901	9	Josef	Pokorný			48	provozní montér	Mladějov na Moravě	99	80	A	M
