OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6201	581852	1	1	805	1	Stanislav	Cvrkal	M			32	svářeč	Kunice	99	80	0
6201	581852	1	2	801	1	Eva	Opluštilová	F			45	úřednice	Kunice	1	80	0
6201	581852	1	3	804	1	Radek	Marvan	M			33	mechanik	Kunice	99	80	0
6201	581852	1	4	802	1	Jiří	Trmač	M			57	OSVČ	Kunice	99	80	0
6201	581852	1	5	803	1	Libor	Spáčil	M			48	jednatel	Kunice	99	80	0
6201	581852	1	6	809	1	Zdeněk	Slavíček	M			60	důchodce	Kunice	99	80	0
6201	581852	1	7	807	1	Karel	Kříž	M			52	zámečník	Kunice	99	80	0
6201	581852	1	8	808	1	Ladislav	Blaha	M			66	důchodce	Kunice	99	80	0
6201	581852	1	9	806	1	David	Mrázek	M			20	student	Kunice	99	80	0
