OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6103	547999	1	1	166	1	Pavel	Hrala	M	Mgr.		35	pracovník v regionálním rozvoji, manažer	Humpolec	99	166	A
6103	547999	1	1	166	2	Miloš	Lesina	M	Ing.		54	ředitel společnosti	Humpolec	99	166	A
6103	547999	1	1	166	3	Adéla	Holubová Šmejkalová	F	Mgr.		34	výzkumný a vývojový pracovník	Humpolec	99	166	A
6103	547999	1	1	166	4	Jaroslav	Man	M			41	obchodní referent	Humpolec	99	166	A
6103	547999	1	1	166	5	Julie	Šmejkalová	F	Ing. Mgr.		36	prorektorka pro zahraniční vztahy a rozvoj	Rozkoš	99	166	A
6103	547999	1	1	166	6	Václav	Kašpar	M	Ing.		70	důchodce	Humpolec	99	166	A
6103	547999	1	1	166	7	Michal	Vašků	M			39	technik STK	Humpolec	99	166	A
6103	547999	1	1	166	8	Evžen	Zábrana	M			34	živnostník	Vilémov	99	166	A
6103	547999	1	1	166	9	Libor	Jirák	M			34	vedoucí provozu	Krasoňov	99	166	A
6103	547999	1	1	166	10	Renáta	Drasnarová	F	MUDr.		65	lékařka	Humpolec	99	166	A
6103	547999	1	1	166	11	Martin	Rynda	M			50	svářeč	Humpolec	99	166	A
6103	547999	1	1	166	12	Václav	Pešek	M	Ing.		40	vodárenský dispečer	Humpolec	99	166	A
6103	547999	1	1	166	13	Kateřina	Buckingham	F			38	koordinátorka řízení dodavatelského řetězce	Humpolec	99	166	A
6103	547999	1	1	166	14	Jindřich	Kubíček	M	Ing.		32	prodejce, vedoucí skautského střediska Humpolec	Humpolec	99	166	A
6103	547999	1	1	166	15	Petr	Kratochvíl	M			41	živnostník	Hněvkovice	99	166	A
6103	547999	1	1	166	16	Stanislav	Němec	M			53	směnný mistr	Světlický Dvůr	99	166	A
6103	547999	1	1	166	17	Jana	Reichertová	F			70	důchodce, místopředsedkyně Svazu důchodců Humpolec	Humpolec	99	166	A
6103	547999	1	1	166	18	Luděk	Čapek	M			36	živnostník	Hněvkovice	99	166	A
6103	547999	1	1	166	19	Barbora	Šaňková	F	Mgr.	Ph.D.	39	pracovník ve výzkumu a VŠ pedagog	Humpolec	99	166	A
6103	547999	1	1	166	20	David	Marek	M	Mgr.		42	úředník	Humpolec	99	166	A
6103	547999	1	1	166	21	Stanislav	Schmiedl	M			54	zaměstnanec Technické služby Humpolec	Humpolec	99	166	A
6103	547999	1	2	47	1	Marie	Chánová	F	Ing.		70	důchodkyně	Humpolec	47	47	A
6103	547999	1	2	47	2	Pavel	Lacek	M			43	řidič	Rozkoš	99	47	A
6103	547999	1	2	47	3	Miloslav	Vystrčil	M	Mgr.		74	důchodce	Humpolec	47	47	A
6103	547999	1	2	47	4	Marie	Červenková	F			63	důchodce	Humpolec	47	47	A
6103	547999	1	2	47	5	Lubomír	Marek	M			69	důchodce	Humpolec	47	47	A
6103	547999	1	2	47	6	Jindřich	Hrdlička	M			55	technik	Humpolec	47	47	A
6103	547999	1	2	47	7	Pavel	Limburský	M			56	technik	Humpolec	99	47	A
6103	547999	1	2	47	8	Václav	Brož	M	RSDr.		76	důchodce	Humpolec	47	47	A
6103	547999	1	2	47	9	Rudolf	Žáček	M			60	invalidní důchodce	Humpolec	47	47	A
6103	547999	1	2	47	10	František	Karafiát	M			79	důchodce	Humpolec	47	47	A
6103	547999	1	2	47	11	Milan	Hodač	M			54	technik	Humpolec	99	47	A
6103	547999	1	2	47	12	Miloslav	Zábrana	M			67	důchodce	Vilémov	47	47	A
6103	547999	1	2	47	13	Irena	Vránová	F			62	poštovní doručovatelka	Humpolec	47	47	A
6103	547999	1	2	47	14	Miroslav	Varlamovič	M			74	důchodce	Humpolec	47	47	A
6103	547999	1	2	47	15	Emil	Duchoň	M			73	důchodce	Humpolec	47	47	A
6103	547999	1	2	47	16	Pavel	Honzárek	M			55	ostraha objektů	Humpolec	47	47	A
6103	547999	1	2	47	17	Marie	Sirová	F			79	důchodkyně	Humpolec	47	47	A
6103	547999	1	2	47	18	Miluška	Vašáková	F			62	důchodkyně	Plačkov	99	47	A
6103	547999	1	2	47	19	Milan	Janďourek	M			65	podnikatel	Plačkov	99	47	A
6103	547999	1	2	47	20	Petr	Prchal	M			73	důchodce	Humpolec	99	47	A
6103	547999	1	2	47	21	Jiřina	Stejskalová	F			68	důchodkyně	Humpolec	47	47	A
6103	547999	1	3	53	1	Karel	Kratochvíl	M			47	knihkupec	Humpolec	53	53	A
6103	547999	1	3	53	2	Alena	Kukrechtová	F	Mgr.		55	učitelka, zástupkyně ředitele základní školy	Humpolec	53	53	A
6103	547999	1	3	53	3	Petr	Bendl	M			58	sklenář	Humpolec	53	53	A
6103	547999	1	3	53	4	Jiří	Maryška	M			47	živnostník, majitel obchodu s elektrotechnikou	Humpolec	53	53	A
6103	547999	1	3	53	5	Bohdan	Petrović	M		DiS.	47	učitel hudby	Humpolec	53	53	A
6103	547999	1	3	53	6	Stanislav	Bernard	M	Ing.		62	pivovarník	Humpolec	99	53	A
6103	547999	1	3	53	7	Milan	Dygrýn	M			57	manažer dopravy	Humpolec	99	53	A
6103	547999	1	3	53	8	Vojmír	Kubíček	M	Ing.		55	obchodní manažer	Humpolec	99	53	A
6103	547999	1	3	53	9	Jaroslav	Kobližek	M			55	výrobce hudebních nástrojů	Humpolec	53	53	A
6103	547999	1	3	53	10	Samuel	Háva	M			32	odborný prodejce	Humpolec	53	53	A
6103	547999	1	3	53	11	Stanislav	Žaloudek	M			56	učitel hudby	Humpolec	53	53	A
6103	547999	1	3	53	12	Pavel	Šmidrkal	M			66	jednatel společnosti SMIP spol. s.r.o.	Humpolec	99	53	A
6103	547999	1	3	53	13	Jaroslav	Čáp	M	MUDr.		54	praktický zubní lékař	Humpolec	99	53	A
6103	547999	1	3	53	14	Dušan	Krankus	M			25	student VŠ, průvodce exkurzí	Humpolec	53	53	A
6103	547999	1	3	53	15	Hana	Havelková	F	Mgr.		56	ředitelka gymnázia dr. A. Hrdličky	Humpolec	53	53	A
6103	547999	1	3	53	16	Tomáš	Vodrážka	M		DiS.	42	hudebník, moderátor	Humpolec	99	53	A
6103	547999	1	3	53	17	Adam	Zabloudil	M	Mgr.		29	univerzitní pracovník	Plačkov	53	53	A
6103	547999	1	3	53	18	Martin	Pejchal	M	Ing.		46	geodet	Humpolec	53	53	A
6103	547999	1	3	53	19	Pavel	Dočkal	M			55	obchodní zástupce	Humpolec	99	53	A
6103	547999	1	3	53	20	Barbora	Bendlová	F	Bc.		25	student	Humpolec	99	53	A
6103	547999	1	3	53	21	Jan	Koten	M			72	důchodce	Humpolec	53	53	A
6103	547999	1	4	1	1	Vlastimil	Brukner	M	Ing.		52	lesník	Humpolec	1	1	A
6103	547999	1	4	1	2	Jan	Mácha	M	Ing.		56	ředitel společnosti	Humpolec	1	1	A
6103	547999	1	4	1	3	Dagmar	Arnotová	F			57	sociální asistentka	Humpolec	99	1	A
6103	547999	1	4	1	4	Ondřej	Krejčí	M	Ing.		56	OSVČ	Humpolec	1	1	A
6103	547999	1	4	1	5	Luboš	Zajíček	M	Mgr.		39	OSVČ	Humpolec	99	1	A
6103	547999	1	4	1	6	Katarína	Křížová	F	Ing.		49	OSVČ - živnostník	Humpolec	99	1	A
6103	547999	1	4	1	7	Pavla	Vincencová	F	Ing.		40	OSVČ	Humpolec	99	1	A
6103	547999	1	4	1	8	Jan	Výborný	M	Mgr.		43	ředitel domova seniorů	Vilémov	1	1	A
6103	547999	1	4	1	9	Jan	Kotyza	M			58	živnostník	Humpolec	99	1	A
6103	547999	1	4	1	10	Eva	Kubíčková	F	Ing.		52	ekonom	Humpolec	99	1	A
6103	547999	1	4	1	11	Vlastimil	Arnot	M			34	stavař	Humpolec	99	1	A
6103	547999	1	4	1	12	Pavel	Chmelíček	M			46	technolog ČD Cargo	Humpolec	99	1	A
6103	547999	1	4	1	13	Vít	Prokůpek	M			44	technik	Humpolec	99	1	A
6103	547999	1	4	1	14	Jan	Březík	M			41	OSVČ	Humpolec	99	1	A
6103	547999	1	4	1	15	Karel	Záviška	M			60	OSVČ	Humpolec	99	1	A
6103	547999	1	4	1	16	Ludmila	Fikarová	F	Ing.		57	ekonomka	Humpolec	99	1	A
6103	547999	1	4	1	17	Vladimír	Veleta	M			49	provozní technik	Humpolec	99	1	A
6103	547999	1	4	1	18	Bohuslav	Urban	M	Ing.		62	důchodce	Humpolec	99	1	A
6103	547999	1	4	1	19	Jaroslav	Rychetský	M			63	hoteliér	Humpolec	1	1	A
6103	547999	1	4	1	20	Tomáš	Křišťan	M	Ing.		63	soukromý zemědělec	Humpolec	1	1	A
6103	547999	1	4	1	21	Eva	Zronková	F			60	důchodce	Krasoňov	99	1	A
6103	547999	1	5	768	1	Vlastimil	Prokop	M	Ing.		63	ředitel společnosti	Humpolec	99	768	A
6103	547999	1	5	768	2	Václav	Křivánek	M			49	kontrolor kvality	Humpolec	768	768	A
6103	547999	1	5	768	3	Ilona	Kostřicová	F	PhDr.		64	zástupce ředitele ZŠ	Humpolec	99	768	A
6103	547999	1	5	768	4	Josef	Jirků	M			64	ředitel ZUŠ	Humpolec	99	768	A
6103	547999	1	5	768	5	Zdeněk	Mikulášek	M	Mgr.		58	PR manager	Humpolec	99	768	A
6103	547999	1	5	768	6	Tomáš	Moravec	M			42	vedoucí výroby HSH	Humpolec	99	768	A
6103	547999	1	5	768	7	Viktor	Šidlák	M			44	soukromý podnikatel	Vilémov	99	768	A
6103	547999	1	5	768	8	Pavel	Šimon	M			52	jednatel společnosti	Humpolec	99	768	A
6103	547999	1	5	768	9	Ivana	Dvořáková	F	MUDr.		66	lékařka	Humpolec	99	768	A
6103	547999	1	5	768	10	Vlastimil	Zukal	M			42	soukromý podnikatel	Humpolec	99	768	A
6103	547999	1	5	768	11	Petr	Košek	M			47	soukromý podnikatel	Humpolec	99	768	A
6103	547999	1	5	768	12	Kristýna	Dolejší	F	Ing.		29	specialista nákupu	Humpolec	99	768	A
6103	547999	1	5	768	13	Vít	Fiala	M			26	skladník	Humpolec	99	768	A
6103	547999	1	5	768	14	Richard	Šebl	M			27	programátor	Humpolec	768	768	A
6103	547999	1	5	768	15	Marie	Jarošová	F	Bc.		45	sociální pracovnice	Humpolec	99	768	A
6103	547999	1	5	768	16	Radek	Maděra	M			43	OSVČ	Humpolec	99	768	A
6103	547999	1	5	768	17	Josef	Všetečka	M			49	jednatel společnosti	Rozkoš	99	768	A
6103	547999	1	5	768	18	Jitka	Fojtíková	F	Mgr.		63	učitelka	Humpolec	99	768	A
6103	547999	1	5	768	19	Pavel	Žáček	M			45	soukromý podnikatel	Humpolec	99	768	A
6103	547999	1	5	768	20	Jiří	Řehořka	M	MUDr.		75	lékař	Humpolec	99	768	A
