OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6203	583316	1	1	901	1	Petr	Neudecker	M			57	provozní zámečník	Lomnička	99	80	A
6203	583316	1	1	901	2	Petr	Špaček	M			50	truhlář	Lomnička	99	80	A
6203	583316	1	1	901	3	Ladislav	Merta	M			47	dispečer energetika	Lomnička	99	80	A
6203	583316	1	1	901	4	Martin	Šikula	M			41	podnikatel	Lomnička	99	80	A
6203	583316	1	1	901	5	Michal	Juráň	M			54	vedoucí obchodního domu	Lomnička	99	80	A
6203	583316	1	1	901	6	Zdeněk	Rašovský	M			66	důchodce	Lomnička	99	80	A
6203	583316	1	1	901	7	Tomáš	Neudecker	M			34	příslušník HZS	Lomnička	99	80	A
6203	583316	1	1	901	8	Igor	Odehnal	M			44	řidič	Lomnička	99	80	A
6203	583316	1	1	901	9	Lukáš	Pokorný	M			24	technik provozu energetika	Lomnička	99	80	A
6203	583316	1	2	902	1	Helena	Součková	F			65	důchodkyně	Lomnička	99	80	A
6203	583316	1	2	902	2	Jiří	Borek	M			42	manažer v IT	Lomnička	99	80	A
6203	583316	1	2	902	3	Igor	Kotulán	M			42	technik	Lomnička	99	80	A
6203	583316	1	2	902	4	Jana	Křížová	F			56	učitelka	Lomnička	99	80	A
6203	583316	1	2	902	5	Pavel	Hrabec	M			51	zlatník	Lomnička	99	80	A
6203	583316	1	2	902	6	Jan	Výleta	M			37	projektant	Lomnička	99	80	A
6203	583316	1	2	902	7	Martin	Urbanek	M			41	technolog železniční dopravy	Lomnička	99	80	A
6203	583316	1	2	902	8	Jiří	Masopust	M			41	projektant	Lomnička	99	80	A
6203	583316	1	2	902	9	Petr	Bárta	M			39	podnikatel	Lomnička	99	80	A
