OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2103	541991	1	1	480	1	Roman	HAVELKA			47	odborný referent v oblasti kultury	Lány	721	721	0	M
2103	541991	1	2	901	1	Jiří	LUSKA			44	palubní průvodčí	Lány	99	80	0	M
2103	541991	1	3	902	1	Karel	SKLENIČKA			60	starosta obce	Lány	99	80	0	M
2103	541991	1	4	47	1	Ivan	SALAČ	JUDr.		64	důchodce	Lány	99	47	0	M
2103	541991	1	1	480	2	Petr	TRTÍLEK			28	manažer ve stavebnictví	Vašírov	721	721	0	M
2103	541991	1	2	901	2	Ilona	VÍCHOVÁ			28	redaktorka	Lány	99	80	0	F
2103	541991	1	3	902	2	Karel	PLEINER			53	asistent pedagoga a metodik práce AP	Lány	99	80	0	M
2103	541991	1	4	47	2	Vladimír	GARNOL	Bc.		37	státní zaměstnanec	Vašírov	99	47	0	M
2103	541991	1	1	480	3	Karel	POŠTA			45	hasič	Lány	99	80	0	M
2103	541991	1	2	901	3	Přemysl	VLČEK	Ing.		33	projektový manažer	Lány	99	80	0	M
2103	541991	1	3	902	3	Ernest	KOSÁR	JUDr.		53	místostarosta obce,jednatel firmy	Lány	99	80	0	M
2103	541991	1	4	47	3	Vilém	HAMOUZ			41	strojvedoucí	Vašírov	99	47	0	M
2103	541991	1	1	480	4	František	ELZNIC		DiS.	40	celní deklarant	Lány	99	80	0	M
2103	541991	1	2	901	4	Emil	BUŘIČ	Ing.		41	manažer	Lány	99	80	0	M
2103	541991	1	3	902	4	Ivana	PÍŠOVÁ	Ing.		31	referent specialista	Lány	99	80	0	F
2103	541991	1	4	47	4	Daniel	VĚRNOCH			41	podnikatel	Lány	99	47	0	M
2103	541991	1	1	480	5	Petra	SLUNEČKOVÁ			34	mateřská dovolená	Lány	99	80	0	F
2103	541991	1	2	901	5	Jitka	SLAVÍKOVÁ	Mgr.		57	trenérka	Lány	99	80	0	F
2103	541991	1	3	902	5	Jana	DRASTILOVÁ			34	rodičovská dovolená	Lány	99	80	0	F
2103	541991	1	4	47	5	Alena	HLAVSOVÁ			66	důchodce	Vašírov	99	47	0	F
2103	541991	1	1	480	6	Karolína	MATĚJKOVÁ			22	student,VŠFS, marketing	Lány	99	80	0	F
2103	541991	1	2	901	6	Jan	ŠÍREK	Bc.		30	manažer	Lány	99	80	0	M
2103	541991	1	3	902	6	Dagmar	KRÁTKÁ			37	kuchařka	Vašírov	99	80	0	F
2103	541991	1	4	47	6	Jaroslav	DUNDR			36	státní zaměstnanec	Lány	99	47	0	M
2103	541991	1	1	480	7	Kateřina	PICKOVÁ			22	student VUT, fakulta biomedicíny	Lány	99	80	0	F
2103	541991	1	2	901	7	Vendula	JANČAŘÍKOVÁ			37	manažerka, cvičitelka	Lány	99	80	0	F
2103	541991	1	3	902	7	Oldřich	POLÁŠEK	Ing.		69	důchodce	Lány	99	80	0	M
2103	541991	1	4	47	7	Lada	BĚLOUŠKOVÁ			39	uklízečka	Vašírov	99	47	0	F
2103	541991	1	1	480	8	Růžena	SEKRETOVÁ			39	vedoucí dopravy	Lány	99	80	0	F
2103	541991	1	2	901	8	Petr	ŠIDÍK			40	podnikatel	Lány	99	80	0	M
2103	541991	1	3	902	8	Vlastmil	HOŘEJŠÍ	Ing.		61	jednatel firmy	Lány	99	80	0	M
2103	541991	1	4	47	8	Hana	SCHRITTEROVÁ			64	důchodce	Lány	99	47	0	F
2103	541991	1	1	480	9	Jiří	VÁLA			37	revizní technik	Lány	99	80	0	M
2103	541991	1	2	901	9	Michal	ČERNÝ			34	vedoucí provozu	Lány	99	80	0	M
2103	541991	1	3	902	9	Magdalena	ELZNICOVÁ MIKESKOVÁ	Mgr.		36	ředitelka Muzea T.G.M. Rakovník	Lány	99	80	0	F
2103	541991	1	4	47	9	Jaroslav	SAMUEL			62	soukromý podnikatel	Vašírov	99	47	0	M
2103	541991	1	1	480	10	Petr	TESAŘÍK			38	tesař	Lány	99	80	0	M
2103	541991	1	2	901	10	Kateřina	VLČKOVÁ	Mgr.		37	učitelka, trenérka	Lány	99	80	0	F
2103	541991	1	3	902	10	Iveta	VRABCOVÁ	Mgr.		47	ředitelka základní školy	Lány	99	80	0	F
2103	541991	1	4	47	10	Josef	SMOLA			62	servisní pracovník	Lány	99	47	0	M
2103	541991	1	1	480	11	František	POŠTA			69	důchodce	Lány	99	80	0	M
2103	541991	1	2	901	11	Patrik	ČEBIŠ			42	řídící letového provozu	Lány	99	80	0	M
2103	541991	1	3	902	11	Václava	NOVÁKOVÁ	PhDr.		69	důchodce, dříve učitelka	Lány	99	80	0	F
2103	541991	1	4	47	11	Josef	HARTMANN			67	důchodce	Lány	99	47	0	M
