OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6205	586706	1	1	1	1	Eva	Blahová	Ing.		46	ekonomka	Vacenovice	99	1	A	F
6205	586706	1	2	901	1	František	Novák	Ing.		58	místostarosta obce Vacenovice	Vacenovice	99	80	A	M
6205	586706	1	3	389	1	Jana	Bačíková	Ing.	MBA	49	starostka obce	Vacenovice	53	53	A	F
6205	586706	1	4	47	1	František	Setínský			55	osoba samostatně výdělečně činná	Vacenovice	47	47	A	M
6205	586706	1	5	902	1	Miroslav	Blahušek	Ing.		49	soukromý zemědělec	Vacenovice	99	80	A	M
6205	586706	1	1	1	2	Ludmila	Bábíková			26	specialistka marketingu	Vacenovice	1	1	A	F
6205	586706	1	2	901	2	Josef	Novotný			59	vedoucí zdravotní laborant	Vacenovice	99	80	A	M
6205	586706	1	3	389	2	Miroslav	Novotný	Ing.		56	náměstek přednosty provozního obvodu Břeclav, SŽDC	Vacenovice	99	80	A	M
6205	586706	1	4	47	2	Mojmíra	Pekárková	Ing.		40	manažerka	Vacenovice	99	47	A	F
6205	586706	1	5	902	2	Pavel	Sabáček			57	výpravčí	Vacenovice	99	80	A	M
6205	586706	1	1	1	3	Stanislav	Tomeček			52	řidič	Vacenovice	1	1	A	M
6205	586706	1	2	901	3	Věra	Šťastná	Ing.		53	ekonomka střediska	Vacenovice	99	80	A	F
6205	586706	1	3	389	3	Vítězslava	Vaculková	Ing.		49	pojišťovací zprostředkovatel	Vacenovice	53	53	A	F
6205	586706	1	4	47	3	Pavel	Bábík			61	jednatel společnosti	Vacenovice	47	47	A	M
6205	586706	1	5	902	3	František	Neduchal	Ing.		28	mistr výroby v potravinář.	Vacenovice	99	80	A	M
6205	586706	1	1	1	4	Josef	Silák			45	teamleader	Vacenovice	99	1	A	M
6205	586706	1	2	901	4	Marek	Jaštík	Ing.		34	soukromý podnikatel	Vacenovice	99	80	A	M
6205	586706	1	3	389	4	Iveta	Měchurová	Ing.		26	softwarový konzultant	Vacenovice	53	53	A	F
6205	586706	1	4	47	4	Lenka	Mičolová			42	zaměstnankyně základní školy	Vacenovice	99	47	A	F
6205	586706	1	5	902	4	Zuzana	Harcová	Bc.		36	mateřská dovolená	Vacenovice	99	80	A	F
6205	586706	1	1	1	5	Pavel	Brhel			52	elektrikář	Vacenovice	1	1	A	M
6205	586706	1	2	901	5	Lubomír	Bábík			43	vedoucí SDO	Vacenovice	99	80	A	M
6205	586706	1	3	389	5	Tomáš	Šťastný	Bc.		29	quality assurance engineer	Vacenovice	99	80	A	M
6205	586706	1	4	47	5	Jaroslav	Jakubíček			59	pracovník bezpečnostní služby	Vacenovice	47	47	A	M
6205	586706	1	5	902	5	Ludmila	Veverková			40	soukromá řeznice	Vacenovice	99	80	A	F
6205	586706	1	1	1	6	Jitka	Rybová			36	pracovnice Charity	Vacenovice	1	1	A	F
6205	586706	1	2	901	6	Radim	Kacr			48	investiční technik	Vacenovice	99	80	A	M
6205	586706	1	3	389	6	Antonín	Měchura	Ing.		51	podnikatel	Vacenovice	53	53	A	M
6205	586706	1	4	47	6	Františka	Pekárková	Mgr.		74	důchodkyně	Vacenovice	99	47	A	F
6205	586706	1	5	902	6	Miroslav	Koutný			39	strojník ve výrobě	Vacenovice	99	80	A	M
6205	586706	1	1	1	7	Petr	Blaha			35	stavební technik	Vacenovice	1	1	A	M
6205	586706	1	2	901	7	Eva	Bařáková			54	kuchařka	Vacenovice	99	80	A	F
6205	586706	1	3	389	7	Lenka	Svorová			49	invalidní důchodce	Vacenovice	99	80	A	F
6205	586706	1	4	47	7	František	Setínský			28	osoba samostatně výdělečně činná	Vacenovice	99	47	A	M
6205	586706	1	5	902	7	Kamila	Profotová	Ing.	DiS.	37	nákupčí	Vacenovice	99	80	A	F
6205	586706	1	1	1	8	Vladimíra	Klimecká			54	úřednice, referentka státní správy	Vacenovice	99	1	A	F
6205	586706	1	2	901	8	Zbyněk	Mlýnek	Mgr.		50	pedagog	Vacenovice	99	80	A	M
6205	586706	1	3	389	8	Ondřej	Šimeček			39	lesník	Vacenovice	99	80	A	M
6205	586706	1	4	47	8	Štěpán	Synek			73	důchodce	Vacenovice	47	47	A	M
6205	586706	1	5	902	8	Pavel	Ingr.	Mgr.	DiS.	37	odborný učitel	Vacenovice	99	80	A	M
6205	586706	1	1	1	9	Ludmila	Šimkovičová	Bc.		26	projektantka	Vacenovice	1	1	A	F
6205	586706	1	2	901	9	Radek	Procházka	Ing.		39	zaměstnanec AČR	Vacenovice	99	80	A	M
6205	586706	1	3	389	9	Michal	Rupec			36	podnikatel	Vacenovice	99	80	A	M
6205	586706	1	4	47	9	Marie	Belková			71	důchodkyně	Vacenovice	47	47	A	F
6205	586706	1	5	902	9	Jitka	Mikulčíková			33	referent TO - MD	Vacenovice	99	80	A	F
