OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3207	561207	1	1	901	1	Karel	Fišpera			60	starosta městyse Stráž	Bernartice	99	80	A	M
3207	561207	1	2	7	1	Pavlína	Havrdová			40	vedoucí provozu	Stráž	7	7	A	F
3207	561207	1	3	801	1	Radek	Masařík			56	předseda KLUBU PEKÁRNA z.s.	Stráž	99	80	A	M
3207	561207	1	1	901	2	Petr	Bártík			43	učitel ZŠ	Stráž	99	80	A	M
3207	561207	1	2	7	2	Věra	Koktová	Bc.		46	učitelka	Stráž	99	7	A	F
3207	561207	1	1	901	3	Lukáš	Vávra			36	programátor	Stráž	99	80	A	M
3207	561207	1	2	7	3	Miroslav	Tichý			64	důchodce	Stráž	99	7	A	M
3207	561207	1	1	901	4	Radek	Radoš			43	soustružník	Stráž	99	80	A	M
3207	561207	1	2	7	4	Kamil	Vašíček			35	řidič VZV	Stráž	99	7	A	M
3207	561207	1	1	901	5	Jan	Pikart			45	OSVČ - autoelektrikář	Stráž	99	80	A	M
3207	561207	1	2	7	5	Josef	Hrůza			47	OSVČ	Stráž	99	7	A	M
3207	561207	1	1	901	6	Petra	Šperlová			48	vedoucí výroby	Bernartice	99	80	A	F
3207	561207	1	2	7	6	Igor	Hofmann			56	logistik	Stráž	99	7	A	M
3207	561207	1	1	901	7	Aleš	Komárek			48	technik STK	Stráž	99	80	A	M
3207	561207	1	2	7	7	Marcela	Veselá			51	expedient	Stráž	99	7	A	F
3207	561207	1	1	901	8	Radka	Svobodová			44	dělnice	Strachovice	99	80	A	F
3207	561207	1	2	7	8	Martina	Ludvíková			53	recepční	Souměř	99	7	A	F
3207	561207	1	1	901	9	Jitka	Ježková			53	správce rekreačního střediska	Stráž	99	80	A	F
3207	561207	1	2	7	9	Alena	Donovalová			70	důchodce	Stráž	99	7	A	F
