OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5303	577928	1	1	53	1	Ladislav	Báča			47	OSVČ - finanční poradce, místostarosta	Bystré	53	53	A	M
5303	577928	1	2	387	1	Jiří	Luňáček	Ing.	Ph.D., MBA	45	odborný asistent VUT Brno	Bystré	99	80	A	M
5303	577928	1	3	1	1	Jan	Neudert	Mgr.		48	starosta města Bystré	Bystré	1	1	A	M
5303	577928	1	1	53	2	Miloslav	Sejkora	Ing.		58	koordinátor	Bystré	53	53	A	M
5303	577928	1	2	387	2	Luboš	Dittrich			53	dělník	Bystré	47	47	A	M
5303	577928	1	3	1	2	Marie	Štouračová	Mgr.		47	vedoucí pečovatelské služby	Bystré	99	1	A	F
5303	577928	1	1	53	3	Romana	Musilová	Bc.	DiS.	50	ředitelka ZUŠ	Bystré	99	53	A	F
5303	577928	1	2	387	3	Vlastimil	Kalas			53	řidič	Bystré	99	80	A	M
5303	577928	1	3	1	3	Martin	Dvořák	Mgr.		49	speciální pedagog	Bystré	1	1	A	M
5303	577928	1	1	53	4	Petr	Švehlák			44	jednatel společnosti	Bystré	53	53	A	M
5303	577928	1	2	387	4	Martina	Sedláková			48	dělnice	Bystré	99	80	A	F
5303	577928	1	3	1	4	Jan	Drašar	Ing.		52	manažer	Bystré	99	1	A	M
5303	577928	1	1	53	5	Pavel	Marek			59	hasič	Bystré	53	53	A	M
5303	577928	1	2	387	5	Zdeněk	Dvořák			66	důchodce	Bystré	47	47	A	M
5303	577928	1	3	1	5	Lenka	Lefler	Ing.		32	podnikatelka	Bystré	99	1	A	F
5303	577928	1	1	53	6	Vlastimil	Oravec			55	technicko hospodářský pracovník, starosta TJ Sokol Bystré	Bystré	99	53	A	M
5303	577928	1	2	387	6	Bronislava	Fránková			63	důchodce	Bystré	47	47	A	F
5303	577928	1	3	1	6	Petr	Kozáček			43	technický a obchodní zástupce	Bystré	99	1	A	M
5303	577928	1	1	53	7	Petr	Slezák			36	řezník, uzenář	Bystré	99	53	A	M
5303	577928	1	2	387	7	Josef	Andrle			75	důchodce	Bystré	99	80	A	M
5303	577928	1	3	1	7	Věra	Burešová			57	účetní	Bystré	99	1	A	F
5303	577928	1	1	53	8	Marek	Fric			45	administrátor IT	Bystré	99	53	A	M
5303	577928	1	2	387	8	Jaroslav	Dajč			78	důchodce	Bystré	47	47	A	M
5303	577928	1	3	1	8	Lenka	Stejskalová			37	asistentka pedagoga	Bystré	99	1	A	F
5303	577928	1	1	53	9	Filip	Tesař	Mgr.		29	učitel	Bystré	99	53	A	M
5303	577928	1	2	387	9	Jaroslav	Neudert			74	důchodce	Bystré	99	80	A	M
5303	577928	1	3	1	9	Josef	Mládek	Ing.		53	soukromý zemědělec	Bystré	99	1	A	M
5303	577928	1	1	53	10	Martina	Jurášová	Bc.		47	zástupce ředitele pro praktické vyučování	Bystré	99	53	A	F
5303	577928	1	2	387	10	Dana	Dvořáková			68	důchodce	Bystré	99	80	A	F
5303	577928	1	3	1	10	Drahomíra	Chadimová	PhDr.		42	učitelka	Bystré	99	1	A	F
5303	577928	1	1	53	11	Filip	Tichý			21	student VŠ	Bystré	99	53	A	M
5303	577928	1	3	1	11	Jan	Dittrich	Bc.		46	ředitel zemědělské společnosti	Bystré	99	1	A	M
5303	577928	1	1	53	12	Jiří	Hejtmánek			51	pracovník přímé péče v sociálních službách	Bystré	99	53	A	M
5303	577928	1	3	1	12	Petra	Divoká	Mgr.		35	učitelka	Bystré	99	1	A	F
5303	577928	1	1	53	13	Karel	Kukla			72	starobní důchodce	Bystré	53	53	A	M
5303	577928	1	3	1	13	Zdeněk	Štaud			59	dělník	Bystré	99	1	A	M
5303	577928	1	1	53	14	Jiří	Macků			44	nástrojař	Bystré	99	53	A	M
5303	577928	1	3	1	14	Petr	Dočekal	Ing.		44	projektový manažer	Bystré	99	1	A	M
5303	577928	1	1	53	15	Lucie	Němcová			31	prodavačka	Bystré	99	53	A	F
5303	577928	1	3	1	15	Eva	Steinerová			44	květinářka	Bystré	99	1	A	F
