OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4203	565849	1	1	387	1	Oldřich	Hladík	M			59	elektrikář	Milešov	47	47	0
4203	565849	1	1	387	2	Václav	Vacek	M	Mgr.		69	státní zaměstnanec	Dobkovičky	47	47	0
4203	565849	1	1	387	3	Miloslav	Dvořák	M			40	státní zaměstnanec	Bílý Újezd	99	80	0
4203	565849	1	1	387	4	Miroslav	Duda	M	Ing.		34	inspektor	Velemín	99	80	0
4203	565849	1	1	387	5	Josef	Pokorný	M			68	stavař	Kletečná	99	80	0
4203	565849	1	1	387	6	Vladimír	Hajný	M			65	nástrojař	Milešov	47	47	0
4203	565849	1	1	387	7	Jitka	Koťová	F			48	vedoucí školní jídelny	Velemín	99	80	0
4203	565849	1	1	387	8	Martin	Poráč	M			29	revizní technik	Milešov	99	80	0
4203	565849	1	1	387	9	Oldřich	Stejskal	M			37	mechanik automatů	Dobkovičky	99	80	0
4203	565849	1	1	387	10	Roman	Šťastný	M			48	řidič	Velemín	99	80	0
4203	565849	1	1	387	11	Jan	Dlouhý	M			32	řidič	Milešov	99	80	0
4203	565849	1	1	387	12	Iveta	Červenková	F			33	ošetřovatelka v DD	Milešov	99	80	0
4203	565849	1	1	387	13	Vilma	Máčeková	F			49	dispečerka	Milešov	99	80	0
4203	565849	1	1	387	14	Zdeněk	Kunrt	M			70	tesař	Velemín	47	47	0
4203	565849	1	1	387	15	Miroslav	Beran	M			73	podnikatel	Bílý Újezd	47	47	0
4203	565849	1	2	364	1	Lukáš	Čechura	M	Doc. Ing.	Ph.D.	36	vysokoškolský pedagog	Milešov	99	5	0
4203	565849	1	2	364	2	Jiří	Brabenec	M			66	OSVČ, důchodce	Milešov	99	80	0
4203	565849	1	2	364	3	Vladislav	Karfík	M			44	OSVČ	Milešov	99	5	0
4203	565849	1	2	364	4	Filip	Zikmund	M	Ing.		38	OSVČ, zahradní architekt	Milešov	99	5	0
4203	565849	1	2	364	5	Iva	Wajshajtlová	F			50	zdravotní sestra	Dobkovičky	99	5	0
4203	565849	1	2	364	6	Irena	Jelínková	F	Ing.		37	OSVČ, zahradní architekt	Milešov	99	5	0
4203	565849	1	2	364	7	Jan	Hrdlička	M			38	OSVČ	Velemín	99	5	0
4203	565849	1	2	364	8	Martina	Marešová	F			42	OSVČ	Velemín	99	5	0
4203	565849	1	2	364	9	Radka	Davídková	F			47	ekonom	Velemín	99	5	0
4203	565849	1	2	364	10	Jiřina	Tétauerová	F	Bc.		30	pedagog volného času	Milešov	99	5	0
4203	565849	1	2	364	11	Daniel	Pitek	M			47	OSVČ zemědělec	Milešov	5	5	0
4203	565849	1	2	364	12	Vladislav	Karfík	M			63	důchodce	Milešov	99	5	0
4203	565849	1	2	364	13	Ivo	Beránek	M			64	důchodce	Milešov	99	5	0
4203	565849	1	2	364	14	Karel	Hunča	M			65	důchodce	Milešov	99	80	0
4203	565849	1	2	364	15	Vojtěch	Stokláska	M			48	OSVČ	Velemín	99	5	0
4203	565849	1	3	902	1	Petr	Křivánek	M			44	úředník	Velemín	99	80	0
4203	565849	1	3	902	2	Petr	Janda	M			39	místostarosta	Bílinka	99	80	0
4203	565849	1	3	902	3	Jiří	Skalický	M	Ing.		56	starosta	Bílý Újezd	99	80	0
4203	565849	1	3	902	4	Vítězslav	Podhorský	M			58	technik	Milešov	99	80	0
4203	565849	1	3	902	5	Josef	Pakan	M			67	soukromý zemědělec	Bílý Újezd	99	80	0
4203	565849	1	3	902	6	Dagmar	Seidlová	F			44	skladnice	Dobkovičky	99	80	0
4203	565849	1	3	902	7	Vlastimil	Rajniš	M			37	podnikatel	Bílý Újezd	99	80	0
4203	565849	1	3	902	8	Tomáš	Hrůza	M			47	podnikatel	Velemín	99	80	0
4203	565849	1	3	902	9	Jiří	Maličký	M			56	mechanik	Velemín	99	80	0
4203	565849	1	3	902	10	Eva	Licinberková	F			35	úřednice	Bílinka	99	80	0
4203	565849	1	3	902	11	Arnošt	Řehánek	M			74	důchodce	Oparno	99	80	0
4203	565849	1	3	902	12	Karel	Lache	M			64	důchodce	Velemín	99	80	0
4203	565849	1	3	902	13	Václav	Kučera	M			68	důchodce	Velemín	99	80	0
4203	565849	1	3	902	14	Jan	Špička	M			63	důchodce	Velemín	99	80	0
4203	565849	1	3	902	15	Miloš	Brabenec	M			51	obchodní zástupce	Milešov	99	80	0
4203	565849	1	4	901	1	Ladislava	Malíková	F	Mgr.		46	ředitelka ZŠ	Velemín	99	80	0
4203	565849	1	4	901	2	Evžen	Rainer	M	Ing.		38	podnikatel	Velemín	99	80	0
4203	565849	1	4	901	3	Ivana	Chmelařová	F			51	ředitelka MŠ	Milešov	99	80	0
4203	565849	1	4	901	4	Armando	Capiali	M			46	dělník	Milešov	99	80	0
4203	565849	1	4	901	5	Tomáš	Novotný	M			47	podnikatel	Kletečná	99	80	0
4203	565849	1	4	901	6	Marcela	Lupačová	F			46	školnice MŠ	Březno	99	80	0
4203	565849	1	4	901	7	Vít	Rendl	M	Mgr.		33	státní zaměstnanec	Milešov	99	80	0
4203	565849	1	4	901	8	Robert	Krahulík	M			41	dělník	Milešov	99	80	0
4203	565849	1	4	901	9	Pavel	Kirsch	M			41	technik	Bílinka	99	80	0
4203	565849	1	4	901	10	Radka	Kaiprová	F			40	učitelka	Velemín	99	80	0
4203	565849	1	4	901	11	Pavel	Oršula	M			41	řidič	Dobkovičky	99	80	0
4203	565849	1	4	901	12	Lenka	Buřičová	F			27	laborantka	Velemín	99	80	0
4203	565849	1	4	901	13	Josef	Zahn	M			68	důchodce	Oparno	99	80	0
4203	565849	1	4	901	14	Jan	Paveza	M			31	podnikatel	Velemín	99	80	0
4203	565849	1	4	901	15	Jiří	Michalec	M			45	podnikatel	Velemín	99	80	0
