OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3103	547336	1	1	7	1	Zdeněk	Mráz			62	místostarosta města	Břilice	7	7	A	M
3103	547336	1	2	47	1	František	Korda	Ing.		67	lesník	Holičky	47	47	A	M
3103	547336	1	3	1	1	Terezie	Jenisová	Mgr.		42	starostka města, právnička	Třeboň II	1	1	A	F
3103	547336	1	4	53	1	Jan	Váňa	PaedDr.		62	OSVČ	Třeboň II	53	53	A	M
3103	547336	1	5	768	1	Josef	Pindroch	Ing.		56	místostarosta	Třeboň II	99	768	A	M
3103	547336	1	6	721	1	Jiří	Kuta	Ing. et Ing.		55	daňový poradce	Třeboň II	721	721	A	M
3103	547336	1	7	785	1	Miloš	Jindra	Mgr.		62	SŠ pedagog OA, SOŠ a SOU Třeboň, člen výboru TJ	Třeboň II	785	785	A	M
3103	547336	1	8	1348	1	Jiří	Vopátek	Ing.	Ph.D.	43	ekonom, vysokoškolský pedagog, vedoucí pracovník	Třeboň II	5	5	A	M
3103	547336	1	1	7	2	Tomáš	Hanes			27	mistr výroby	Třeboň II	7	7	A	M
3103	547336	1	2	47	2	Alena	Nohavová			58	OSVČ	Třeboň II	47	47	A	F
3103	547336	1	3	1	2	Antonín	Doležal	MUDr.		67	zubní lékař	Třeboň II	1	1	A	M
3103	547336	1	4	53	2	Jiří	Masojídek	prof. RNDr.	CSc.	65	vědecký pracovník a vysokoškolský učitel	Holičky	53	53	A	M
3103	547336	1	5	768	2	Jana	Polčáková	Mgr.		58	ředitelka základní školy	Třeboň II	99	768	A	F
3103	547336	1	6	721	2	Iveta	Hlinková	MUDr.		50	lékařka	Třeboň II	99	721	A	F
3103	547336	1	7	785	2	Petr	Werner	MUDr.		37	praktický lékař	Holičky	785	785	A	M
3103	547336	1	8	1348	2	Petr	Michal	Mgr. Bc.		47	policista, vrchní komisař	Břilice	99	734	A	M
3103	547336	1	1	7	3	Lucie	Gabrielová	Ing.		31	podnikatelka	Branná	7	7	A	F
3103	547336	1	2	47	3	Jan	Schindler			71	pojišťovací makléř	Třeboň II	99	47	A	M
3103	547336	1	3	1	3	Petr	Týnavský			53	zástupce kastelána státního zámku	Třeboň II	1	1	A	M
3103	547336	1	4	53	3	Jana	Grammetbauerová	Ing.		68	středoškolská učitelka, důchodce	Třeboň II	53	53	A	F
3103	547336	1	5	768	3	Bohuslav	Jirák	Ing.		45	OSVČ - informační technologie	Třeboň II	99	768	A	M
3103	547336	1	6	721	3	Dominik	Hořejší			24	student VŠ	Třeboň II	721	721	A	M
3103	547336	1	7	785	3	Petra	Augstenová	Mgr.		36	zástupce ředitele DDM J. Hradec - Třeboň	Třeboň II	99	785	A	F
3103	547336	1	8	1348	3	Filip	Holzer			29	arborista, muzikant	Třeboň II	5	5	A	M
3103	547336	1	1	7	4	Aleš	Kolář	Bc.		41	úředník	Třeboň II	7	7	A	M
3103	547336	1	2	47	4	Lukáš	Ondrejmiška			30	technik	Třeboň I	99	47	A	M
3103	547336	1	3	1	4	Marek	Zeman	PhDr.	Ph.D.	40	fyzioterapeut, vysokoškolský pedagog	Třeboň II	99	1	A	M
3103	547336	1	4	53	4	Viktor	Ludvík			41	servisní inspektor	Břilice	53	53	A	M
3103	547336	1	5	768	4	Jan	Novák	PaedDr.		54	pojišťovací poradce	Třeboň II	99	768	A	M
3103	547336	1	6	721	4	Libuše	Kotilová	RNDr.		64	vědecký pracovník	Třeboň II	99	721	A	F
3103	547336	1	7	785	4	Petr	Werner	Mgr.		61	středoškolský pedagog Gymn. Třeboň, předs. MO ČRS	Třeboň II	785	785	A	M
3103	547336	1	8	1348	4	Vít	Zavadil			45	podnikatel	Třeboň II	5	5	A	M
3103	547336	1	1	7	5	Petr	Kohout			45	vodohospodář	Holičky	99	7	A	M
3103	547336	1	2	47	5	Josef	Motyčka			27	skladník	Třeboň II	99	47	A	M
3103	547336	1	3	1	5	Magdalena	Horváthová	Bc.	DiS.	50	vikariátní stavební technička	Třeboň II	1	1	A	F
3103	547336	1	4	53	5	Zdeněk	Kukačka	Ing.		59	předseda představenstva	Třeboň II	53	53	A	M
3103	547336	1	5	768	5	Martin	Švanda	Ing.		45	ekonom	Třeboň I	99	768	A	M
3103	547336	1	6	721	5	Jana	Řeřábková	Bc.		55	pedagogický pracovník	Třeboň II	99	721	A	F
3103	547336	1	7	785	5	Jiří	Skála	MVDr.		59	veterinární lékař	Břilice	99	785	A	M
3103	547336	1	8	1348	5	Ondřej	Prášil	prof. RNDr.	Ph.D.	55	vědecký pracovník, vysokoškolský pedagog	Břilice	5	5	A	M
3103	547336	1	1	7	6	Josef	Neužil			74	důchodce	Třeboň II	7	7	A	M
3103	547336	1	2	47	6	Roman	Soukup			39	truhlář	Třeboň II	99	47	A	M
3103	547336	1	3	1	6	Václav	Žák	Ing.		50	manažer v bankovnictví	Třeboň II	99	1	A	M
3103	547336	1	4	53	6	Anna	Kahounová			67	důchodce	Třeboň II	53	53	A	F
3103	547336	1	5	768	6	Ondřej	Jurák	Ing. Mgr. et Mgr.		31	učitel	Třeboň II	768	768	A	M
3103	547336	1	6	721	6	Zbyněk	Šrom			50	referent	Stará Hlína	721	721	A	M
3103	547336	1	7	785	6	Jaroslav	Pumpr			68	důchodce, organizační pracovník fotbalu	Břilice	785	785	A	M
3103	547336	1	8	1348	6	Jan	Lukavský			32	živnostník	Třeboň I	720	720	A	M
3103	547336	1	1	7	7	Jaroslav	Psík	PhDr.		72	učitel	Třeboň II	7	7	A	M
3103	547336	1	2	47	7	Andrea	Jáchimová	Bc.		44	státní zaměstnanec	Břilice	99	47	A	F
3103	547336	1	3	1	7	Miroslava	Chmelová	Mgr.		44	archivářka, učitelka náboženství	Třeboň I	1	1	A	F
3103	547336	1	4	53	7	Petr	Padrta			52	OSVČ	Třeboň II	53	53	A	M
3103	547336	1	5	768	7	Milan	Mikyška	Ing.		58	technický ředitel lázní	Nová Hlína	99	768	A	M
3103	547336	1	6	721	7	Zbyněk	Mikeš			62	živnostník	Třeboň II	99	721	A	M
3103	547336	1	7	785	7	Jan	Hůda	Ing.		66	předseda předst. Rybářství Třeboň, VŠ pedagog JU	Třeboň II	99	785	A	M
3103	547336	1	8	1348	7	Dana	Polenová			48	státní zaměstnanec	Třeboň II	5	5	A	F
3103	547336	1	1	7	8	Daniel	Doktor			23	student	Stará Hlína	7	7	A	M
3103	547336	1	2	47	8	Ivo	Jílek			53	zahradník	Třeboň II	99	47	A	M
3103	547336	1	3	1	8	Bohumil	Matuška			68	živnostník	Třeboň I	1	1	A	M
3103	547336	1	4	53	8	Jaroslav	Kubal	Ing.		66	strojní inženýr	Třeboň I	53	53	A	M
3103	547336	1	5	768	8	František	Sokolík		DiS.	34	OSVČ - umělecký kovář	Stará Hlína	99	768	A	M
3103	547336	1	6	721	8	Milan	Liška			57	školník	Třeboň II	99	721	A	M
3103	547336	1	7	785	8	Jiří	Hladílek	MUDr.		58	praktický lékař Třeboň	Třeboň II	99	785	A	M
3103	547336	1	8	1348	8	Zdeněk	Kučera	Mgr.		56	učitel na střední škole	Holičky	99	5	A	M
3103	547336	1	1	7	9	Martin	Jílek			22	student	Třeboň II	7	7	A	M
3103	547336	1	2	47	9	Vladimír	Kos			65	kuchař	Třeboň II	99	47	A	M
3103	547336	1	3	1	9	Augustin	Blízek	MVDr.		79	veterinární lékař	Třeboň II	99	1	A	M
3103	547336	1	4	53	9	Jan	Ďoubal	Ing.		57	ředitel společnosti	Branná	53	53	A	M
3103	547336	1	5	768	9	Pavel	Zeman			39	vedoucí přímé péče	Holičky	99	768	A	M
3103	547336	1	6	721	9	Jiří	Šimeček	Ing.		52	jednatel společnosti	Třeboň II	721	721	A	M
3103	547336	1	7	785	9	Stanislav	Koranda			59	místopředs. TJ Jiskra Třeboň, předseda odd. házené	Třeboň II	99	785	A	M
3103	547336	1	8	1348	9	Martin	Smolek			41	vedoucí údržby	Třeboň II	5	5	A	M
3103	547336	1	1	7	10	František	Wollner			61	jednatel firmy	Třeboň II	7	7	A	M
3103	547336	1	2	47	10	Miroslav	Kukosa			68	elektrotechnik	Třeboň II	47	47	A	M
3103	547336	1	3	1	10	Alžběta	Rosenkrancová	Ing.		43	pracovnice v sociálních službách	Stará Hlína	99	1	A	F
3103	547336	1	4	53	10	Karel	Elexhauser			66	instalatér, důchodce	Třeboň II	53	53	A	M
3103	547336	1	5	768	10	František	Pfeifer	MUDr.		46	lékař	Třeboň II	99	768	A	M
