OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8101	597775	1	1	902	1	Jaroslav	Kubánek			46	učitel	Rusín - Hrozová	99	80	0	M
8101	597775	1	2	901	1	Jiří	Chlebík			46	kuchař	Rusín	99	80	0	M
8101	597775	1	3	903	1	Josef	Breuer			51	nezaměstnaný	Rusín - Hrozová	99	80	0	M
8101	597775	1	1	902	2	Dagmar	Návratová			59	důchodce	Rusín - Hrozová	99	80	0	F
8101	597775	1	2	901	2	Jan	Krnáč			67	důchodce	Rusín	99	80	0	M
8101	597775	1	3	903	2	Jitka	Šenkeříková			34	šička	Rusín	99	80	0	F
8101	597775	1	1	902	3	Martin	Kučavík			31	dělník	Rusín	99	80	0	M
8101	597775	1	2	901	3	Renáta	Halanová			35	šička	Rusín	99	80	0	F
8101	597775	1	3	903	3	Roman	Věříš			43	dělník	Rusín	99	80	0	M
8101	597775	1	1	902	4	Jaroslav	Štefl			31	podnikatel	Rusín - Hrozová	99	80	0	M
8101	597775	1	2	901	4	Blanka	Peřinová			38	dělnice	Rusín	99	80	0	F
8101	597775	1	3	903	4	Petr	Maléř			39	dělník	Rusín	99	80	0	M
8101	597775	1	1	902	5	Danuše	Sobková			51	spolupracující osoba	Rusín - Hrozová	99	80	0	F
8101	597775	1	2	901	5	Karel	Peřina			34	dělník	Rusín	99	80	0	M
8101	597775	1	3	903	5	Petr	Maléř			61	důchodce	Rusín	99	80	0	M
8101	597775	1	1	902	6	Kamila	Šteflová			29	spolupracující osoba	Rusín - Hrozová	99	80	0	F
8101	597775	1	2	901	6	Pavel	Ivanecký			34	soukromý zemědělec	Rusín - Matějovice	99	80	0	M
8101	597775	1	3	903	6	Petr	Sojma			55	důchodce	Rusín	99	80	0	M
