OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2112	541974	1	1	47	1	Lubomír	Čížek			69	důchodce	Krušovice	99	47	0	M
2112	541974	1	2	721	1	František	Šmíd			62	OSVČ	Krušovice	99	721	0	M
2112	541974	1	3	901	1	Lenka	Hejdová			28	administrativní pracovnice	Krušovice	99	80	0	F
2112	541974	1	4	902	1	Eva	Hůlová			49	účetní	Krušovice	99	80	0	F
2112	541974	1	1	47	2	František	Zoubek			62	důchodce	Krušovice	99	47	0	M
2112	541974	1	2	721	2	Lukáš	Fischer	RNDr.	Ph.D.	40	biolog	Krušovice	99	721	0	M
2112	541974	1	3	901	2	Daniel	Drahokoupil			52	živnostník	Krušovice	99	80	0	M
2112	541974	1	4	902	2	Markéta	Fröhlichová			38	strážník MP	Krušovice	99	80	0	F
2112	541974	1	1	47	3	Stanislav	Lahovský			57	strojvedoucí AWT a.s.	Krušovice	47	47	0	M
2112	541974	1	2	721	3	Daniela	Toroni	Ing.		28	hlavní účetní	Krušovice	99	721	0	F
2112	541974	1	3	901	3	Jiří	Mařík			67	důchodce	Krušovice	99	80	0	M
2112	541974	1	4	902	3	Václav	Juppa			40	OSVČ	Krušovice	99	80	0	M
2112	541974	1	1	47	4	Jan	Jansa			60	státní zaměstnanec	Krušovice	99	47	0	M
2112	541974	1	2	721	4	František	Široký			55	jednatel společnosti	Krušovice	99	721	0	M
2112	541974	1	3	901	4	Martin	Suchopár			19	elektrikář	Krušovice	99	80	0	M
2112	541974	1	4	902	4	Jiří	Hladký			42	číšník	Krušovice	99	80	0	M
2112	541974	1	1	47	5	Hana	Bergmanová			43	prodavačka	Krušovice	99	47	0	F
2112	541974	1	2	721	5	Ludmila	Zárybnická	Ing.		36	na mateřské dovolené	Krušovice	99	721	0	F
2112	541974	1	3	901	5	Hana	Bodvanská			45	administrativní a spisová pracovnice	Krušovice	99	80	0	F
2112	541974	1	4	902	5	Jan	Mařík			22	OSVČ	Krušovice	99	80	0	M
2112	541974	1	1	47	6	Renata	Minaříková			39	mateřská dovolená	Krušovice	99	47	0	F
2112	541974	1	2	721	6	Hana	Fenclová	Ing.		56	trade marketing executive	Krušovice	99	721	0	F
2112	541974	1	3	901	6	Václav	Pidrman			28	profesionální řidič	Krušovice	99	80	0	M
2112	541974	1	4	902	6	Jan	Dolejš			25	řidič	Krušovice	99	80	0	M
2112	541974	1	1	47	7	Marie	Jílková			60	prodavačka	Krušovice	99	47	0	F
2112	541974	1	2	721	7	František	Linhart			55	technik	Krušovice	99	721	0	M
2112	541974	1	3	901	7	Karel	Koukal			46	živnostník	Krušovice	99	80	0	M
2112	541974	1	4	902	7	Petra	Brožová			41	v domácnosti	Krušovice	99	80	0	F
2112	541974	1	1	47	8	Irena	Vojancová			60	důchodkyně	Krušovice	47	47	0	F
2112	541974	1	3	901	8	Michal	Mařík			19	elektrikář	Krušovice	99	80	0	M
2112	541974	1	4	902	8	Libor	Zejmon			49	elektrikář	Krušovice	99	80	0	M
2112	541974	1	4	902	9	Pavel	Fiam			51	OSVČ	Krušovice	99	80	0	M
