OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5104	577235	1	1	901	1	Milan	Havlík	M			52	místostarosta	Košťálov	99	80	A
5104	577235	1	1	901	2	Lukáš	Kmínek	M			38	hasič	Košťálov	99	80	A
5104	577235	1	1	901	3	Karel	Čermák	M			44	OSVČ, elektrikář	Košťálov	99	80	A
5104	577235	1	1	901	4	Eva	Havlová	F			40	na rodičovské dovolené	Kundratice	99	80	A
5104	577235	1	1	901	5	Miroslav	Kos	M	Mgr.		58	ředitel školy	Košťálov	99	80	A
5104	577235	1	1	901	6	Ivo	Jiřiček	M			61	plánovač výroby	Košťálov	99	80	A
5104	577235	1	1	901	7	Iveta	Cermanová	F	Mgr.		30	učitelka	Košťálov	99	80	A
5104	577235	1	1	901	8	Bohumila	Houžvičková	F			54	šička	Košťálov	99	80	A
5104	577235	1	1	901	9	Jaroslav	Rosenberg	M			46	řidič	Košťálov	99	80	A
5104	577235	1	1	901	10	Jaroslav	Fejfar	M			52	pracovník na lince	Košťálov	99	80	A
5104	577235	1	1	901	11	Libor	Vlček	M			38	OSVČ	Košťálov	99	80	A
5104	577235	1	1	901	12	Jaroslav	Houžvička	M			51	řidič	Košťálov	99	80	A
5104	577235	1	1	901	13	Leoš	Moravec	M			55	správce, provozář	Košťálov	99	80	A
5104	577235	1	2	53	1	Jaroslav	Novák	M			27	obchodní zástupce	Košťálov	53	53	A
5104	577235	1	2	53	2	David	Kocour	M	Ing.		26	agronom	Čikvásky	99	53	A
5104	577235	1	2	53	3	Alexandra	Špačková	F			48	živnostník	Košťálov	99	53	A
5104	577235	1	2	53	4	Pavel	Poledník	M			65	podnikatel - stavebnictví	Košťálov	99	53	A
5104	577235	1	2	53	5	Miloš	Prášek	M			65	obchodník, důchodce	Košťálov	99	53	A
5104	577235	1	2	53	6	Jiří	Salzmann	M			40	údržbář	Košťálov	99	53	A
5104	577235	1	2	53	7	Tomáš	Janata	M	Mgr.		29	lékárník	Kundratice	53	53	A
5104	577235	1	2	53	8	Martin	Šváb	M	Ing.		30	školník	Kundratice	99	53	A
5104	577235	1	2	53	9	Ladislav	Krejčí	M			48	vrátný	Kundratice	99	53	A
5104	577235	1	2	53	10	Jaroslav	Hyka	M			31	přípravář výroby	Košťálov	99	53	A
5104	577235	1	2	53	11	Zdeněk	Rája	M			48	elektroprojektant	Košťálov	99	53	A
5104	577235	1	2	53	12	Miroslav	Kocourek	M			39	soukromý zemědělec	Kundratice	99	53	A
5104	577235	1	2	53	13	Lubomír	Boháček	M			27	brusič	Košťálov	99	53	A
5104	577235	1	3	902	1	Miroslav	Doškař	M			66	instalatér	Košťálov	99	80	A
5104	577235	1	3	902	2	Vladimíra	Jínová	F	Ing. arch.		55	projektant OSVČ	Košťálov	99	80	A
5104	577235	1	3	902	3	Miloslav	Janata	M	PaedDr.		58	učitel v.v.	Košťálov	99	80	A
5104	577235	1	3	902	4	Karel	Hrabánek	M	JUDr.		63	právník	Kundratice	99	80	A
5104	577235	1	3	902	5	Jiří	Jína	M	RNDr.		56	primář	Košťálov	99	80	A
5104	577235	1	3	902	6	Eva	Štěpničková	F	Ing.		58	ředitelka sociální služby	Košťálov	99	80	A
5104	577235	1	3	902	7	Zuzana	Machačná	F			48	poštovní pracovník	Košťálov	99	80	A
5104	577235	1	3	902	8	Ladislav	Bernard	M			58	řidič	Košťálov	99	80	A
5104	577235	1	3	902	9	Jiří	Beránek	M			40	technik	Košťálov	7	80	A
5104	577235	1	3	902	10	Jan	Tůma	M			40	skladník, řidič	Košťálov	99	80	A
5104	577235	1	3	902	11	Karel	Málek	M	Ing.		69	hygienik	Košťálov	99	80	A
5104	577235	1	3	902	12	Bohumil	Matura	M			56	prodavač	Košťálov	99	80	A
5104	577235	1	3	902	13	Miroslav	Krejčí	M			63	údržbář	Košťálov	99	80	A
5104	577235	1	4	703	1	Miroslav	Cincibus	M	Ing.		35	OSVČ, truhlář	Kundratice	99	703	A
5104	577235	1	4	703	2	Luboš	Máslo	M			52	truhlář	Košťálov	99	703	A
5104	577235	1	4	703	3	Zdeněk	Kopecký	M			46	dispečer	Kundratice	99	703	A
5104	577235	1	4	703	4	Věra	Seidlová	F			50	účetní	Košťálov	99	703	A
5104	577235	1	4	703	5	Jan	Říha	M			40	strojník	Kundratice	99	703	A
5104	577235	1	4	703	6	Martin	Mikula	M			32	stavbyvedoucí	Košťálov	99	703	A
5104	577235	1	4	703	7	Jan	Janoušek	M			44	OSVČ, soukromý zemědělec	Kundratice	99	703	A
5104	577235	1	4	703	8	Pavlína	Hejsková	F	Mgr.	Ph.D.	40	učitelka	Kundratice	99	703	A
5104	577235	1	4	703	9	Pavel	Chymek	M			61	důchodce	Košťálov	99	703	A
5104	577235	1	4	703	10	Lenka	Cincibusová	F			60	důchodce	Kundratice	703	703	A
5104	577235	1	4	703	11	Zdeněk	Hloušek	M			44	instalatér	Kundratice	99	703	A
5104	577235	1	4	703	12	Zbyněk	Havrda	M			44	strážný	Košťálov	99	703	A
5104	577235	1	4	703	13	Ladislav	Mach	M			45	operátor výroby	Kundratice	99	703	A
