OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3206	560251	1	1	1329	1	Pavel	Šnajdr	M	Ing.		46	zastupitel a místostarosta Volduch	Volduchy	99	721	A
3206	560251	1	1	1329	2	Václav	Budín	M			40	zastupitel, živnostník v oblasti zpracování kamene	Volduchy	99	53	A
3206	560251	1	1	1329	3	Marta	Neumannová	F	Bc.		42	učitelka hudby a hudebnice	Volduchy	99	166	A
3206	560251	1	1	1329	4	Marie	Pechová	F			54	majitelka vinotéky	Volduchy	99	53	A
3206	560251	1	1	1329	5	Roman	Mošna	M			47	živnostník v instalatérství	Volduchy	99	721	A
3206	560251	1	1	1329	6	Petr	Neumann	M	Bc.		46	manažer kvality Diakonie ČCE	Volduchy	721	721	A
3206	560251	1	1	1329	7	Ludmila	Kotalíková	F		DiS.	42	aromaterapeutka	Volduchy	99	721	A
3206	560251	1	1	1329	8	Robert	Prokýšek	M			50	správce budov	Volduchy	99	721	A
3206	560251	1	1	1329	9	Martin	Hájek	M			27	podnikatel v autodopravě	Volduchy	99	53	A
3206	560251	1	2	7	1	Michal	Černý	M	Mgr.		42	starosta obce	Volduchy	7	7	A
3206	560251	1	2	7	2	Lubor	Moravec	M	Bc.		40	profesionální hasič	Volduchy	99	7	A
3206	560251	1	2	7	3	Dagmar	Sedláčková	F			57	zdravotní sestra	Volduchy	7	7	A
3206	560251	1	2	7	4	Jaroslav	Pelc	M			40	dělník	Volduchy	99	7	A
3206	560251	1	2	7	5	Jana	Černá	F			68	důchodce	Volduchy	7	7	A
3206	560251	1	2	7	6	Michal	Svoboda	M	Ing.	Ph.D.	30	výzkumný pracovník	Volduchy	99	7	A
3206	560251	1	2	7	7	Hana	Pořízková	F			59	státní zaměstnanec	Volduchy	99	7	A
3206	560251	1	2	7	8	Radek	Pernica	M			23	kuchař	Volduchy	99	7	A
3206	560251	1	2	7	9	Stanislav	Paul	M			74	důchodce	Volduchy	7	7	A
3206	560251	1	3	901	1	Martina	Čaplová	F			47	farmaceutický reprezentant	Volduchy	99	80	A
3206	560251	1	3	901	2	Jana	Krátká	F			66	důchodce	Volduchy	99	80	A
3206	560251	1	3	901	3	Aleš	Ryba	M	Pharm.Dr.		39	vedoucí lékárník	Volduchy	99	80	A
3206	560251	1	3	901	4	Veronika	Vajnarová	F	Ing.		33	OSVČ	Volduchy	99	80	A
3206	560251	1	3	901	5	Martin	Kalčík	M			36	konstruktér	Volduchy	99	80	A
3206	560251	1	3	901	6	Jitka	Aubrechtová	F			43	OSVČ	Volduchy	99	80	A
3206	560251	1	3	901	7	Pavel	Aubrecht	M			38	operátor	Volduchy	99	80	A
3206	560251	1	3	901	8	Richard	Wolff	M			66	OSVČ	Volduchy	99	80	A
3206	560251	1	3	901	9	Dagmar	Kovářová	F			69	důchodce	Volduchy	99	80	A
