OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3206	566942	1	1	902	1	Josef	Černý	Ing.		33	soukromý zemědělec	Raková	99	80	0	M
3206	566942	1	2	901	1	František	Bůcha			41	OSVČ	Raková	99	80	0	M
3206	566942	1	3	903	1	Miroslav	Matuška			61	technik	Raková	99	80	0	M
3206	566942	1	1	902	2	David	Kartýsek			39	učitel odborného výcviku	Raková	99	80	0	M
3206	566942	1	2	901	2	Vlastimil	Štincík			53	OSVČ	Raková	99	80	0	M
3206	566942	1	3	903	2	Jaromír	Živný			57	podnikatel	Raková	99	80	0	M
3206	566942	1	1	902	3	Jaroslav	Buchta			41	policista	Raková	99	80	0	M
3206	566942	1	2	901	3	Jaromír	Vanžura			48	OSVČ	Raková	99	80	0	M
3206	566942	1	3	903	3	Jan	Pouska			48	technik	Raková	99	80	0	M
3206	566942	1	1	902	4	Gabriela	Němečková			40	ředitel studijního centra	Raková	99	80	0	F
3206	566942	1	2	901	4	Jan	Soukup			37	OSVČ	Raková	99	80	0	M
3206	566942	1	3	903	4	Pavel	Vondrášek			43	živnostník	Raková	99	80	0	M
3206	566942	1	1	902	5	Alexandr	Versta			30	technik	Raková	99	80	0	M
3206	566942	1	2	901	5	Jiří	Petříček	MUDr.		54	praktický lékař	Raková	99	80	0	M
3206	566942	1	3	903	5	Pavel	Kučera			29	živnostník	Raková	99	80	0	M
3206	566942	1	1	902	6	Tereza	Berglová	Ing.		30	podnikatel	Raková	99	80	0	F
3206	566942	1	2	901	6	Růžena	Štincíková			53	dělnice	Raková	99	80	0	F
3206	566942	1	3	903	6	Václav	Rottenborn			45	frézař	Raková	99	80	0	M
3206	566942	1	1	902	7	Martin	Živný			38	zámečník	Raková	99	80	0	M
3206	566942	1	2	901	7	Libor	Němeček			42	učitel	Raková	99	80	0	M
3206	566942	1	3	903	7	Jiří	Kupec			55	strojní zámečník	Raková	99	80	0	M
3206	566942	1	1	902	8	Václav	Mošna			31	řidič	Raková	99	80	0	M
3206	566942	1	2	901	8	Ivana	Humlová			47	OSVČ	Raková	99	80	0	F
3206	566942	1	1	902	9	Lukáš	Novák			35	podnikatel	Raková	99	80	0	M
3206	566942	1	2	901	9	Václav	Benýr			33	opravář zemědělských strojů	Raková	99	80	0	M
