OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3105	550159	1	1	901	1	Marie	Zídková	F			54	starostka	Želibořice	99	80	0
3105	550159	1	1	901	2	Rudolf	Zimmermann	M			57	podnikatel	Bušanovice	99	80	0
3105	550159	1	1	901	3	Marek	Krýcha	M			33	státní zaměstnanec	Želibořice	99	80	0
3105	550159	1	1	901	4	Hana	Bošková	F	Mgr.		34	učitelka ZŠ	Bušanovice	99	80	0
3105	550159	1	1	901	5	Martina	Bušková	F			30	podnikatelka	Bušanovice	99	80	0
3105	550159	1	1	901	6	Václav	Bartoš	M			43	pracovník v zemědělství	Beneda	99	80	0
3105	550159	1	1	901	7	Roman	Veselka	M			38	živnostník	Bušanovice	99	80	0
3105	550159	1	1	901	8	Lenka	Soukupová	F			23	státní zaměstnankyně	Bušanovice	99	80	0
3105	550159	1	1	901	9	Josef	Kernal	M			29	bagrista	Želibořice	99	80	0
3105	550159	1	2	902	1	Jitka	Bartůňková	F			33	kuchařka	Horní Nakvasovice	99	80	0
3105	550159	1	2	902	2	Bohumil	Podlešák	M			52	dělník	Horní Nakvasovice	99	80	0
3105	550159	1	2	902	3	Miroslav	Beránek	M			47	obchodní zástupce	Dolní Nakvasovice	99	80	0
3105	550159	1	2	902	4	Milan	Peřinka	M			47	soukr. zemědělec	Dolní Nakvasovice	99	80	0
3105	550159	1	2	902	5	Miroslav	Beneš	M			27	dělník	Dolní Nakvasovice	99	80	0
3105	550159	1	2	902	6	Jaroslav	Pikl	M			58	živnostník	Horní Nakvasovice	99	80	0
3105	550159	1	2	902	7	Roman	Podlešák	M			43	soukr. zemědělec	Horní Nakvasovice	99	80	0
3105	550159	1	2	902	8	Václav	Matějka	M	Ing.		57	konstruktér	Dolní Nakvasovice	99	80	0
3105	550159	1	2	902	9	Josef	Pilát	M			36	živnostník	Dolní Nakvasovice	99	80	0
