OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7204	585173	1	1	1	1	Jaroslav	Masař	M			46	starosta	Dolní Lhota	1	1	0
7204	585173	1	1	1	2	Václav	Ulrich	M	Mgr.		64	středoškolský pedagog	Dolní Lhota	99	1	0
7204	585173	1	1	1	3	Dominik	Masař	M	Mgr.		30	pedagog	Dolní Lhota	1	1	0
7204	585173	1	1	1	4	Vlastimil	Petráš	M			41	živnostník	Dolní Lhota	99	1	0
7204	585173	1	1	1	5	Monika	Trčková	F			35	prodavačka	Dolní Lhota	1	1	0
7204	585173	1	1	1	6	Radim	Vodička	M		DiS.	35	správce IT	Dolní Lhota	1	1	0
7204	585173	1	1	1	7	Jana	Barcuchová	F			38	administrativní pracovnice	Dolní Lhota	99	1	0
7204	585173	1	1	1	8	Jiří	Žáček	M			35	živnostník	Dolní Lhota	99	1	0
7204	585173	1	1	1	9	Jiří	Kužela	M			35	servisní technik	Dolní Lhota	99	1	0
7204	585173	1	2	901	1	Anna	Plešová	F			54	referentka	Dolní Lhota	99	80	0
7204	585173	1	2	901	2	Jiří	Kadleček	M			42	manažer	Dolní Lhota	99	80	0
7204	585173	1	2	901	3	Radek	Hovězák	M			53	dělník	Dolní Lhota	99	80	0
7204	585173	1	2	901	4	Alois	Hofschneider	M	Bc.		48	dělník	Dolní Lhota	99	80	0
7204	585173	1	2	901	5	Jaroslav	Heinz	M			36	OSVČ	Dolní Lhota	99	80	0
7204	585173	1	2	901	6	Zdeněk	Martinec	M			36	obráběč kovů	Dolní Lhota	99	80	0
7204	585173	1	2	901	7	Dana	Martinů	F			43	manipulantka	Dolní Lhota	99	80	0
