OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2101	530522	1	1	903	1	Jiří	Řejha			64	důchodce	Rabyně-Měřín	99	80	0	M
2101	530522	1	2	902	1	Luboš	Mašek			40	podnikatel	Rabyně-Nedvězí	99	80	0	M
2101	530522	1	3	901	1	Pavel	Kratochvíl			40	automechanik	Rabyně-Blaženice	99	80	0	M
2101	530522	1	1	903	2	Karel	Roud	Mgr.		54	policejní komisař	Rabyně-Blaženice	99	80	0	M
2101	530522	1	2	902	2	Dana	Šebková			42	v domácnosti	Rabyně-Blaženice	99	80	0	F
2101	530522	1	3	901	2	Michaela	Jůnová			38	účetní	Rabyně-Loutí	99	80	0	F
2101	530522	1	1	903	3	Josef	Papírník			49	řidič autobusu	Rabyně-Loutí	99	80	0	M
2101	530522	1	2	902	3	Eva	Břicháčková			42	ředitelka MŠ	Rabyně-Nedvězí	99	80	0	F
2101	530522	1	3	901	3	Josef	Brabec			27	zaměstnanec lesního hos.	Rabyně-Blaženice	99	80	0	M
2101	530522	1	1	903	4	Jaroslav	Salvet			44	pracovník ve stavebnictví	Rabyně-Měřín	99	80	0	M
2101	530522	1	2	902	4	Jan	Vaněk			59	pracovník ostrahy	Rabyně-Blaženice	99	80	0	M
2101	530522	1	3	901	4	Adolf	Jung			62	důchodce	Rabyně-Blaženice	99	80	0	M
2101	530522	1	1	903	5	Milan	Pomahač			42	pracovník v zemědělství	Rabyně-Blaženice	99	80	0	M
2101	530522	1	2	902	5	Zdeňka	Válová			59	účetní	Rabyně-Nedvězí	99	80	0	F
2101	530522	1	3	901	5	Marie	Červená			45	kuchařka	Rabyně-Nedvězí	99	80	0	F
2101	530522	1	1	903	6	Petr	Rezek			48	pracovník ostrahy	Rabyně-Blaženice	99	80	0	M
2101	530522	1	2	902	6	Jan	Kadeřábek			34	číšník	Rabyně-Blaženice	99	80	0	M
2101	530522	1	3	901	6	Pavel	Zazvonil			26	truhlář	Rabyně-Blaženice	99	80	0	M
2101	530522	1	1	903	7	Veronika	Šachová			19	prodavačka	Rabyně-Měřín	99	80	0	F
2101	530522	1	2	902	7	Libor	Hašek			39	podnikatel	Rabyně-Blaženice	99	80	0	M
2101	530522	1	3	901	7	Gejza	Bott			33	autolakýrník	Rabyně-Loutí	99	80	0	M
2101	530522	1	1	903	8	Pavel	Procházka			60	důchodce	Rabyně-Blaženice	99	80	0	M
2101	530522	1	2	902	8	Josef	Mrázek			38	soukr.zemědělec	Rabyně-Loutí	99	80	0	M
2101	530522	1	3	901	8	Jiří	Kadlec			51	truhlář	Rabyně-Blaženice	99	80	0	M
2101	530522	1	2	902	9	Jaromír	Janata			60	podnikatel	Rabyně	99	80	0	M
2101	530522	1	3	901	9	Roman	Pacovský			37	OSVČ	Rabyně-Loutí	99	80	0	M
