OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4207	568104	1	1	902	1	Jana	Ortová			29	referent	Malečov	99	80	0	F
4207	568104	1	2	901	1	Petr	Kůstka ml.			46	starosta	Malečov	99	80	0	M
4207	568104	1	1	902	2	Romana	Krčmová			38	vyšší soudní úředník	Malečov	99	80	0	F
4207	568104	1	2	901	2	Jiří	Esö			48	hasič, místostarosta	Malečov	99	80	0	M
4207	568104	1	1	902	3	Jana	Černá			54	ekonom	Malečov	7	80	0	F
4207	568104	1	2	901	3	Lenka	Barvínková			35	asistentka ředitele	Březí	99	80	0	F
4207	568104	1	1	902	4	Danuše	Roubíčková			56	invalidní důchodce	Malečov	99	80	0	F
4207	568104	1	2	901	4	Jan	Mikoláš			36	policista	Malečov	99	80	0	M
4207	568104	1	1	902	5	Jana	Škorpilová			60	důchodce	Malečov	99	80	0	F
4207	568104	1	2	901	5	Eduard	Renner	MUDr.		45	oční lékař	Malečov	99	80	0	M
4207	568104	1	1	902	6	Václav	Hoskovec			61	dělník	Malečov	99	80	0	M
4207	568104	1	2	901	6	Eva	Krumpová	Ing. et Bc.		39	vedoucí odd. rozvoje a projektové činnosti	Čeřeniště	99	80	0	F
4207	568104	1	1	902	7	Jana	Melicharová			55	asistent pedagoga	Březí	99	80	0	F
4207	568104	1	2	901	7	Barbora	Kopecká			31	obchodní referent	Čeřeniště	99	80	0	F
4207	568104	1	1	902	8	Milan	Sydor			40	obráběč	Malečov	99	80	0	M
4207	568104	1	2	901	8	Radek	Antoš			43	živnostník	Čeřeniště	99	80	0	M
4207	568104	1	1	902	9	Iveta	Holzmanová			48	učitelka MŠ	Malečov	99	80	0	F
4207	568104	1	2	901	9	Alexandra	Petrů	Mgr.		36	ředitelka ZŠ a MŠ Malečov	Březí	99	80	0	F
4207	568104	1	1	902	10	Miroslav	Varga			57	revírník	Malečov	99	80	0	M
4207	568104	1	2	901	10	Monika	Panochová			43	živnostník	Rýdeč	99	80	0	F
4207	568104	1	1	902	11	Pavel	Petrák			41	podnikatel	Rýdeč	99	80	0	M
4207	568104	1	2	901	11	Roman	Kovařík			41	vedoucí pobočky spediční firmy	Malečov	99	80	0	M
4207	568104	1	1	902	12	Zdeněk	Doseděl			40	mechanik	Malečov	99	80	0	M
4207	568104	1	2	901	12	Miroslav	Kopecký	Bc.		47	policejní komisař	Čeřeniště	99	80	0	M
4207	568104	1	1	902	13	Miloslava	Dosedělová			41	poštovní doručovatelka	Malečov	99	80	0	F
4207	568104	1	2	901	13	Pavel	Vidlička			38	živnostník	Březí	99	80	0	M
4207	568104	1	1	902	14	Alena	Sázová			62	důchodce	Pohoří	99	80	0	F
4207	568104	1	2	901	14	Karel	Gärtner			40	živnostník	Rýdeč	99	80	0	M
4207	568104	1	1	902	15	Marie	Krčmová			63	důchodce	Malečov	99	80	0	F
4207	568104	1	2	901	15	Jiří	Kalčík			46	manipulační dělník	Proboštov	99	80	0	M
