OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8104	568422	1	1	904	1	Josef	Magera	Ing.		62	starosta	Velké Albrechtice	99	80	A	M
8104	568422	1	2	903	1	Miroslav	Chudják			50	technik	Velké Albrechtice	99	80	A	M
8104	568422	1	3	901	1	Petr	Žídek			45	servisní manager	Velké Albrechtice	99	80	A	M
8104	568422	1	4	902	1	Eduard	Kozelský			54	řidič	Velké Albrechtice	99	80	A	M
8104	568422	1	1	904	2	Martin	Stanečka	Ing.		42	zahradník	Velké Albrechtice	99	80	A	M
8104	568422	1	2	903	2	Lenka	Rakosová			52	účetní	Velké Albrechtice	99	80	A	F
8104	568422	1	3	901	2	Oldřich	Kubíček			50	mistr	Velké Albrechtice	99	80	A	M
8104	568422	1	4	902	2	Antonín	Miškech	Ing.		54	zaměstnanec úřadu	Velké Albrechtice	99	80	A	M
8104	568422	1	1	904	3	Martin	Klimša			43	živnostník	Velké Albrechtice	99	80	A	M
8104	568422	1	2	903	3	Tomáš	Babor	Ing. arch.		27	architekt	Velké Albrechtice	99	80	A	M
8104	568422	1	3	901	3	Radim	Novotný			34	vedoucí výroby	Velké Albrechtice	99	80	A	M
8104	568422	1	4	902	3	Eva	Hurníková			55	dispečerka	Velké Albrechtice	99	80	A	F
8104	568422	1	1	904	4	Marcel	Svačina			30	automechanik	Velké Albrechtice	99	80	A	M
8104	568422	1	2	903	4	Eva	Winklerová			66	důchodce	Velké Albrechtice	99	80	A	F
8104	568422	1	4	902	4	Petr	Dostál			46	mistr	Velké Albrechtice	99	80	A	M
8104	568422	1	1	904	5	Petr	Drastich			46	živnostník	Velké Albrechtice	99	80	A	M
8104	568422	1	2	903	5	Petr	Hochman			42	manažer	Velké Albrechtice	99	80	A	M
8104	568422	1	4	902	5	Čestmír	Klein			51	řidič	Velké Albrechtice	99	80	A	M
8104	568422	1	1	904	6	Markéta	Šímová	Bc.		43	optometristka	Velké Albrechtice	99	80	A	F
8104	568422	1	2	903	6	Jan	Hazda			41	policista	Velké Albrechtice	99	80	A	M
8104	568422	1	4	902	6	Vlastimil	Hurník			55	zámečník	Velké Albrechtice	99	80	A	M
8104	568422	1	1	904	7	Libor	Rataj			55	živnostník	Velké Albrechtice	99	80	A	M
8104	568422	1	2	903	7	Jan	Honajzer			40	mistr výroby	Velké Albrechtice	99	80	A	M
8104	568422	1	4	902	7	Iveta	Hubená	Mgr.		53	učitelka	Velké Albrechtice	99	80	A	F
8104	568422	1	1	904	8	Lukáš	Hruzík	Ing.		25	student	Velké Albrechtice	99	80	A	M
8104	568422	1	2	903	8	Jiří	Kremzer			31	řidič	Velké Albrechtice	99	80	A	M
8104	568422	1	4	902	8	Simona	Hrdličková	Ing.		39	účetní	Velké Albrechtice	99	80	A	F
8104	568422	1	1	904	9	Jiří	Čončka			40	svářeč	Velké Albrechtice	99	80	A	M
8104	568422	1	2	903	9	Yveta	Strojilová			48	kuchařka	Velké Albrechtice	99	80	A	F
8104	568422	1	4	902	9	Josef	Kremzer			39	podnikatel	Velké Albrechtice	99	80	A	M
8104	568422	1	1	904	10	Jaroslav	Zoubek			55	živnostník	Velké Albrechtice	99	80	A	M
8104	568422	1	2	903	10	Andrea	Jakubíková			45	obsluha čerpací stanice	Velké Albrechtice	99	80	A	F
8104	568422	1	4	902	10	Roman	Gardoň			47	řidič	Velké Albrechtice	99	80	A	M
8104	568422	1	1	904	11	Markéta	Toběrná			46	soukromý zemědělec	Velké Albrechtice	99	80	A	F
8104	568422	1	2	903	11	Adam	Ošmera			41	nástrojář	Velké Albrechtice	99	80	A	M
8104	568422	1	4	902	11	Jaromír	Klein			52	zámečník	Velké Albrechtice	99	80	A	M
8104	568422	1	1	904	12	Milan	Longin			50	živnostník	Velké Albrechtice	99	80	A	M
8104	568422	1	2	903	12	Martin	Vidlák			19	student	Velké Albrechtice	99	80	A	M
8104	568422	1	4	902	12	Roman	Dolínek			48	řidič	Velké Albrechtice	99	80	A	M
8104	568422	1	1	904	13	Radomír	Ledvinka	Ing.		44	živnostník	Velké Albrechtice	99	80	A	M
8104	568422	1	2	903	13	Karla	Sekaninová	Mgr.		64	důchodce	Velké Albrechtice	99	80	A	F
8104	568422	1	4	902	13	Leona	Gardoňová			40	zdravotní sestra	Velké Albrechtice	99	80	A	F
8104	568422	1	1	904	14	Aleš	Vavruša			47	obchodní ředitel	Velké Albrechtice	99	80	A	M
8104	568422	1	2	903	14	Radmila	Skrbková	Ing.		64	důchodce	Velké Albrechtice	99	80	A	F
8104	568422	1	4	902	14	Lukáš	Kolarovský			27	mistr ve výrobě	Velké Albrechtice	99	80	A	M
8104	568422	1	1	904	15	Lukáš	Chlebovský	Ing.		37	živnostník	Velké Albrechtice	99	80	A	M
8104	568422	1	2	903	15	Jarmila	Škrobáková			36	zootechnik	Velké Albrechtice	99	80	A	F
8104	568422	1	4	902	15	Pavel	Marec			53	vedoucí výroby	Velké Albrechtice	99	80	A	M
