OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3207	541486	1	1	901	1	Renata	Benešová			36	účetní	Prostiboř	99	80	0	F
3207	541486	1	2	47	1	Jan	Polčák			60	invalidní důchodce	Prostiboř	47	47	0	M
3207	541486	1	3	902	1	Karel	Kotschy			69	důchodce	Telice	99	80	0	M
3207	541486	1	1	901	2	Jiří	Češka			32	živnostník	Prostiboř	99	80	0	M
3207	541486	1	2	47	2	Zbyněk	Valeš			33	skladník	Prostiboř	99	47	0	M
3207	541486	1	3	902	2	Jana	Zmeškalová			49	dělnice	Prostiboř	99	80	0	F
3207	541486	1	1	901	3	Tomáš	Peckert	RNDr.	Ph.D.	33	úředník	Kopec	99	80	0	M
3207	541486	1	2	47	3	Viera	Mačurová			57	administrativní pracovnice	Prostiboř	47	47	0	F
3207	541486	1	3	902	3	Josef	Havel			32	dělník	Prostiboř	99	80	0	M
3207	541486	1	1	901	4	Libor	Špaček		B.Sc.M.Sc.Ph.D.	58	vysokoškolský učitel	Kopec	99	80	0	M
3207	541486	1	2	47	4	Miluše	Maťová			33	invalidní důchodce	Telice	99	47	0	F
3207	541486	1	3	902	4	Arnošt	Dubec			47	dělník	Prostiboř	99	80	0	M
3207	541486	1	1	901	5	Eva	Karbanová			55	podnikatelka	Telice	99	80	0	F
3207	541486	1	2	47	5	Václav	Beneš			58	dělník	Prostiboř	47	47	0	M
3207	541486	1	3	902	5	Miroslava	Valešová			36	uklízečka	Prostiboř	99	80	0	F
3207	541486	1	1	901	6	Jaroslav	Beneš			60	dělník	Prostiboř	99	80	0	M
3207	541486	1	2	47	6	Miroslav	Havel			56	dělník	Prostiboř	99	47	0	M
3207	541486	1	3	902	6	Miroslav	Lazna			47	dělník	Prostiboř	99	80	0	M
