OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6206	592927	1	1	901	1	Josef	Hlaváč	M			59	starosta	Brankovice	99	80	0
6206	592927	1	1	901	2	Radek	Luža	M			44	stavební technik	Brankovice	99	80	0
6206	592927	1	1	901	3	Pavel	Láníček	M			39	stavební technik	Brankovice	99	80	0
6206	592927	1	1	901	4	Jaroslav	Hejný	M	Mgr.		47	ředitel ZŠ	Brankovice	99	80	0
6206	592927	1	1	901	5	Jan	Kmenta	M	Ing.		51	elektroinženýr	Brankovice	99	80	0
6206	592927	1	1	901	6	Radek	Pištělák	M			34	obchodní zástupce	Brankovice	99	80	0
6206	592927	1	1	901	7	Radek	Hradil	M			39	elektrotechnik	Brankovice	99	80	0
6206	592927	1	1	901	8	Josef	Tylšar	M			54	školník	Brankovice	99	80	0
6206	592927	1	1	901	9	Jan	Navrátil	M			47	řidič	Brankovice	99	80	0
6206	592927	1	1	901	10	Drahomíra	Zbranková	F	Ing.		55	projektantka	Brankovice	99	80	0
6206	592927	1	1	901	11	Silvia	Mlčouchová	F			43	ekonomka	Brankovice	99	80	0
6206	592927	1	1	901	12	Josef	Tynkl	M			53	školník	Brankovice	99	80	0
6206	592927	1	1	901	13	Jiří	Proniuk	M			30	počítačový technik	Brankovice	99	80	0
6206	592927	1	1	901	14	Pavel	Tylšar	M			24	státní zaměstnanec	Brankovice	99	80	0
6206	592927	1	1	901	15	Jan	Pilát	M			76	důchodce	Brankovice	99	80	0
6206	592927	1	2	902	1	Zbyněk	Machala	M	Ing.		30	soukromý podnikatel	Brankovice	99	80	0
6206	592927	1	2	902	2	Jan	Sáraz	M	Ing.		51	produkční manažer	Brankovice	99	80	0
6206	592927	1	2	902	3	Vladimír	Procházka	M	Ing.		37	soukromý podnikatel	Brankovice	99	80	0
6206	592927	1	2	902	4	Pavel	Baláš	M			38	soukromý podnikatel	Brankovice	99	80	0
6206	592927	1	2	902	5	Ladislav	Knap	M			37	soukromý podnikatel	Brankovice	99	80	0
6206	592927	1	2	902	6	Jana	Mlčoušková	F			36	vedoucí pošty	Brankovice	99	80	0
6206	592927	1	2	902	7	Miloslav	Zelinka	M			58	soukromý podnikatel	Brankovice	99	80	0
6206	592927	1	2	902	8	František	Vejmola	M			33	soukromý podnikatel	Brankovice	99	80	0
6206	592927	1	2	902	9	Božena	Tylšarová	F			55	ekonomka	Brankovice	99	80	0
6206	592927	1	2	902	10	Alois	Učeň	M			47	technik	Brankovice	99	80	0
6206	592927	1	2	902	11	Jarmila	Šubrtová	F			45	účetní	Brankovice	99	80	0
6206	592927	1	2	902	12	Věra	Hradilová	F			40	odbytový referent	Brankovice	99	80	0
6206	592927	1	2	902	13	Josef	Tichý	M			50	soukromý podnikatel	Brankovice	99	80	0
6206	592927	1	2	902	14	Jan	Tylšar	M			26	elektrotechnik	Brankovice	99	80	0
6206	592927	1	2	902	15	Jan	Štěrba	M			65	důchodce	Brankovice	99	80	0
6206	592927	1	3	1	1	Dagmar	Křenová	F			36	kadeřnice	Brankovice	99	1	0
6206	592927	1	3	1	2	Hynek	Kilián	M			35	podnikatel	Brankovice	99	1	0
6206	592927	1	3	1	3	Drahomír	Čermák	M			40	státní zaměstnanec	Brankovice	99	1	0
6206	592927	1	3	1	4	Luděk	Dvořan	M	Ing.		36	státní úředník	Brankovice	99	1	0
6206	592927	1	3	1	5	Josef	Hrabec	M			61	důchodce	Brankovice	99	1	0
6206	592927	1	3	1	6	Božena	Ondrušíková	F			58	zdravotní sestra	Brankovice	99	1	0
6206	592927	1	3	1	7	Miroslava	Odrazilová	F	PharmDr.		49	lékárnice	Brankovice	1	1	0
6206	592927	1	3	1	8	Radek	Verner	M			28	skladník	Brankovice	99	1	0
6206	592927	1	3	1	9	Drahomíra	Přibilíková	F			47	zaměstnanec	Brankovice	99	1	0
6206	592927	1	3	1	10	Miloslav	Holásek	M			56	podikatel	Brankovice	99	1	0
6206	592927	1	3	1	11	Ludmila	Šrámková	F			57	důchodce	Brankovice	99	1	0
6206	592927	1	3	1	12	Stanislav	Žižlavský	M			42	státní zaměstnanec	Brankovice	99	1	0
6206	592927	1	3	1	13	Emilie	Trněná	F			59	důchodce	Brankovice	1	1	0
6206	592927	1	3	1	14	Rostislav	Verner	M			25	zaměstnanec	Brankovice	99	1	0
6206	592927	1	3	1	15	Anna	Odrazilová	F			19	studující	Brankovice	99	1	0
6206	592927	1	4	7	1	Jiří	Žák	M	MVDr.		56	ředitel DD Hvězdlice	Brankovice	7	7	0
6206	592927	1	4	7	2	Petr	Dulanský	M			43	provozní	Brankovice	7	7	0
6206	592927	1	4	7	3	Stanislav	Lánský	M	Mgr.		54	učitel	Brankovice	99	7	0
6206	592927	1	4	7	4	Patrik	Kabátník	M	Mgr.		34	podnikatel	Brankovice	99	7	0
6206	592927	1	4	7	5	Ivan	Kratochvíl	M	MUDr.		62	lékař	Brankovice	7	7	0
6206	592927	1	4	7	6	Vladislav	Stuchlík	M			56	údržbář	Brankovice	7	7	0
6206	592927	1	4	7	7	Milan	Moulis	M	Ing.		42	podnikatel	Brankovice	7	7	0
6206	592927	1	4	7	8	Jaroslava	Pištěláková	F			35	kuchařka	Brankovice	99	7	0
6206	592927	1	4	7	9	Olga	Kadlecová	F			49	kuchařka	Brankovice	99	7	0
6206	592927	1	4	7	10	Roman	Hladký	M			44	technik	Brankovice	99	7	0
6206	592927	1	4	7	11	Karel	Novozámský	M			49	dělník	Brankovice	99	7	0
6206	592927	1	4	7	12	Jan	Plichta	M			51	zaměstnanec OÚ	Brankovice	99	7	0
6206	592927	1	4	7	13	Miroslav	Říha	M			62	důchodce	Brankovice	99	7	0
6206	592927	1	4	7	14	Zdeňka	Dulanská	F			43	uklízečka	Brankovice	99	7	0
