OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2109	533718	1	1	387	1	Miroslav	Šmied	PhDr.	Ph.D.	44	vysokoškolský pedagog	Stříbrná Skalice	99	80	A	M
2109	533718	1	2	901	1	Martin	Valenta			54	OSVČ	Stříbrná Skalice	99	80	A	M
2109	533718	1	1	387	2	Tomáš	Rob			55	ředitel firmy	Stříbrná Skalice	99	80	A	M
2109	533718	1	2	901	2	Martina	Urbanová			31	architekt	Hradové Střimelice	99	80	A	F
2109	533718	1	1	387	3	Josef	Havlík			45	OSVČ	Stříbrná Skalice	99	80	A	M
2109	533718	1	2	901	3	Jana	Bittnerová			53	pedagog	Stříbrná Skalice	99	80	A	F
2109	533718	1	1	387	4	Zdeňka	Smolíková			59	ředitelka mateřské školy	Stříbrná Skalice	99	80	A	F
2109	533718	1	2	901	4	David	Jirásek			43	provozní ředitel	Stříbrná Skalice	99	80	A	M
2109	533718	1	1	387	5	Radek	Lízal			48	truhlář	Kostelní Střimelice	99	80	A	M
2109	533718	1	2	901	5	Vilém	Vrbický			61	podnikatel	Stříbrná Skalice	99	80	A	M
2109	533718	1	1	387	6	Jitka	Heverochová			28	obchodní referentka	Stříbrná Skalice	99	80	A	F
2109	533718	1	2	901	6	Jan	Mráz			64	mechanik lokomotiv	Hradové Střimelice	99	80	A	M
2109	533718	1	1	387	7	Jiří	Stárek			59	údržbář	Stříbrná Skalice	99	80	A	M
2109	533718	1	2	901	7	Iveta	Jakoubková			33	pedagog	Stříbrná Skalice	99	80	A	F
2109	533718	1	1	387	8	Tomáš	Pacovský			30	zemědělec	Kostelní Střimelice	99	80	A	M
2109	533718	1	2	901	8	Václav	Velebný			48	OSVČ lesnictví	Stříbrná Skalice	99	80	A	M
2109	533718	1	1	387	9	Jiří	Bláha			62	OSVČ	Stříbrná Skalice	99	80	A	M
2109	533718	1	2	901	9	Martina	Studzinská			60	pedagog	Stříbrná Skalice	99	80	A	F
2109	533718	1	1	387	10	Jiří	Krejcárek			70	foukač technického skla	Stříbrná Skalice	47	47	A	M
2109	533718	1	2	901	10	Boleslav	Studzinski			58	pedagog	Stříbrná Skalice	99	80	A	M
2109	533718	1	1	387	11	Jiří	Bernat			62	archeolog	Stříbrná Skalice	99	80	A	M
2109	533718	1	2	901	11	Jana	Heverochová			48	pedagog	Stříbrná Skalice	99	80	A	F
2109	533718	1	1	387	12	Dagmar	Cabalková	JUDr.		75	právnička	Stříbrná Skalice	99	80	A	F
2109	533718	1	2	901	12	Petr	Heveroch			25	bezpečnostní pracovník letiště Václava Havla	Stříbrná Skalice	99	80	A	M
2109	533718	1	1	387	13	Jaroslav	Javůrek			75	penzista	Hradové Střimelice	47	47	A	M
2109	533718	1	2	901	13	Barbora	Bittnerová			31	technický nákup	Stříbrná Skalice	99	80	A	F
