OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3104	598861	1	1	812	1	Petr	Šafanda	Bc.		45	specialista nákupu	Žďár	99	80	A	M
3104	598861	1	2	807	1	Libor	Švára	Bc.		38	dřevostavitel	Žďár	99	80	A	M
3104	598861	1	3	804	1	Pavel	Kerl			56	automechanik	Žďár	99	80	A	M
3104	598861	1	4	801	1	Martina	Manová	Mgr.		40	starostka obce	Žďár	99	80	A	F
3104	598861	1	5	810	1	Stanislav	Kužel			36	vedoucí pískovny	Žďár	99	80	A	M
3104	598861	1	6	809	1	Martin	Batista			48	OSVČ	Nová Ves u Protivína	99	80	A	M
3104	598861	1	7	806	1	Miloslav	Man			40	soukromý zemědělec	Žďár	99	80	A	M
3104	598861	1	8	805	1	Martin	Lang			49	OSVČ	Žďár	99	80	A	M
3104	598861	1	9	803	1	Michal	Krejcar			40	OSVČ	Žďár	99	80	A	M
3104	598861	1	10	808	1	David	Žák			43	řidič	Žďár	99	80	A	M
3104	598861	1	11	802	1	Lenka	Kasová			38	nezaměstnaná	Nová Ves u Protivína	99	80	A	F
3104	598861	1	12	811	1	Jan	Čáp			42	automechanik	Žďárské Chalupy	99	80	A	M
