OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6102	587150	1	1	905	1	Jaroslav	Pech	M			51	mechanik	Hojkov	99	80	0
6102	587150	1	1	905	2	Zdeněk	Jonáš	M			52	frézař	Hojkov	99	80	0
6102	587150	1	1	905	3	Michal	Hejsek	M			31	úředník	Hojkov	99	80	0
6102	587150	1	2	906	1	Jan	Záboj	M			62	zootechnik	Hojkov	99	80	0
6102	587150	1	2	906	2	Miloš	Jakubíček	M	Ing.		55	podnikatel	Hojkov	99	80	0
6102	587150	1	2	906	3	Karel	Bláha	M			60	opravář zemědělských strojů	Hojkov	99	80	0
6102	587150	1	2	906	4	Blanka	Suchá	F			56	úřednice	Hojkov	99	80	0
6102	587150	1	2	906	5	Libor	Zezulka	M			33	nezaměstnaný	Hojkov	99	80	0
6102	587150	1	3	904	1	Josef	Novák	M			49	hasič	Hojkov	99	80	0
6102	587150	1	3	904	2	Václav	Bína	M			63	důchodce	Hojkov	99	80	0
6102	587150	1	3	904	3	Milan	Krejčí	M			38	řidič	Hojkov	99	80	0
6102	587150	1	3	904	4	Josef	Duchan	M			45	truhlář	Hojkov	99	80	0
6102	587150	1	4	901	1	Eva	Stormová	F			40	provozní manažer	Hojkov	99	80	0
6102	587150	1	4	901	2	Jana	Dolejší	F			43	prodavačka	Hojkov	99	80	0
6102	587150	1	4	901	3	Jaroslava	Vyhlídalová	F			46	poštovní doručovatelka	Hojkov	99	80	0
6102	587150	1	4	901	4	Albína	Svobodová	F			58	důchodkyně	Hojkov	99	80	0
6102	587150	1	5	903	1	Jaroslav	Bezděkovský	M			32	řidič	Hojkov	99	80	0
6102	587150	1	5	903	2	Václav	Bezděkovský	M			28	řidič	Hojkov	99	80	0
6102	587150	1	5	903	3	Petr	Svoboda	M			32	kontrolor	Hojkov	99	80	0
6102	587150	1	5	903	4	Petr	Suchý	M			27	kuchař	Hojkov	99	80	0
6102	587150	1	5	903	5	Jiří	Nepraš	M			36	analytik	Hojkov	99	80	0
6102	587150	1	6	902	1	Milada	Duchanová	F			66	důchodkyně	Hojkov	99	80	0
6102	587150	1	6	902	2	Robert	Friedl	M			37	technik	Hojkov	99	80	0
6102	587150	1	6	902	3	Josef	Chalupský	M			48	kontrolor	Hojkov	99	80	0
6102	587150	1	6	902	4	Jaromír	Večeřa	M			44	hodinář	Hojkov	99	80	0
