OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7204	534811	1	1	901	1	Alois	Skovajsa			31	zedník	Podhradí	99	80	0	M
7204	534811	1	2	902	1	Bohumil	Košař			55	podnikatel	Podhradí	99	80	0	M
7204	534811	1	1	901	2	František	Koudelka			32	řidič	Podhradí	99	80	0	M
7204	534811	1	2	902	2	Stanislav	Mudrák	Ing.		39	podnikatel	Podhradí	99	80	0	M
7204	534811	1	1	901	3	Jiří	Talaš			30	podnikatel	Podhradí	99	80	0	M
7204	534811	1	2	902	3	Gabriela	Pírková			44	v domácnosti	Podhradí	99	80	0	F
7204	534811	1	1	901	4	Petr	Joch			29	telefonní technik	Podhradí	99	80	0	M
7204	534811	1	2	902	4	Vlastimil	Bláha			43	tesař	Podhradí	99	80	0	M
7204	534811	1	1	901	5	Leoš	Mlček			32	prodejce	Podhradí	99	80	0	M
7204	534811	1	2	902	5	Vladislav	Mikulášek			35	podnikatel	Podhradí	99	80	0	M
7204	534811	1	1	901	6	Ladislav	Máčalík			45	zedník	Podhradí	99	80	0	M
7204	534811	1	2	902	6	Karel	Máčala			51	truhlář	Podhradí	99	80	0	M
7204	534811	1	1	901	7	František	Valášek			39	truhlář	Podhradí	99	80	0	M
7204	534811	1	2	902	7	Antonín	Mlček			44	strojař	Podhradí	99	80	0	M
7204	534811	1	2	902	8	Jaroslav	Bětík			35	strojní mechanik	Podhradí	99	80	0	M
