OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5102	563749	1	1	720	1	Adéla	Halounová	F	Bc.		23	studentka	Pěnčín	99	720	0
5102	563749	1	2	901	1	Emil	Halama	M	Ing.		55	konzultant SAP	Alšovice	99	80	0
5102	563749	1	2	901	2	Vladimíra	Paldusová	F			52	pracovnice infocentra	Pěnčín	99	80	0
5102	563749	1	2	901	3	Karel	Daníček	M			36	výzkumný pracovník	Alšovice	99	80	0
5102	563749	1	2	901	4	Šárka	Tvrdíková	F			38	nákupčí	Dolní Černá Studnice	99	80	0
5102	563749	1	2	901	5	Zdeňka	Palová	F	Mgr.		31	středoškolská učitelka	Huť	99	80	0
5102	563749	1	2	901	6	Josef	Nagy	M	Ing.		43	jednatel společnosti	Alšovice	99	80	0
5102	563749	1	2	901	7	Dana	Pulíčková	F			46	OSVČ	Alšovice	99	80	0
5102	563749	1	2	901	8	Hana	Hornová	F			52	ředitelka MŠ	Alšovice	99	80	0
5102	563749	1	2	901	9	Kateřina	Palová	F			38	pracovnice infocentra	Huť	99	80	0
5102	563749	1	2	901	10	Šárka	Pulíčková	F			40	vedoucí expedice	Alšovice	99	80	0
5102	563749	1	2	901	11	Monika	Mastníková	F			35	vychovatelka	Alšovice	99	80	0
5102	563749	1	3	904	1	Michal	Bernat	M			30	živnostník	Huť	99	80	0
5102	563749	1	3	904	2	Luděk	Hlavatý	M			37	živnostník	Alšovice	99	80	0
5102	563749	1	3	904	3	Lenka	Lejsková	F			44	pečovatelka DPS	Pěnčín	99	80	0
5102	563749	1	3	904	4	Pavel	Šourek	M			35	živnostník	Pěnčín	99	80	0
5102	563749	1	3	904	5	Aleš	Dubský	M			37	řidič	Pěnčín	99	80	0
5102	563749	1	3	904	6	Pavel	Pošivač	M			46	mistr výroby	Alšovice	99	80	0
5102	563749	1	3	904	7	Hana	Pešková	F			40	učitelka MŠ	Pěnčín	99	80	0
5102	563749	1	3	904	8	Jaromír	Kudera	M			47	mistr výroby	Jistebsko	99	80	0
5102	563749	1	3	904	9	Jaroslav	Chlum	M			52	živnostník	Bratříkov	99	80	0
5102	563749	1	3	904	10	Vendulka	Vélová	F			34	švadlena	Krásná	99	80	0
5102	563749	1	3	904	11	Jana	Bernatová	F			33	účetní	Huť	99	80	0
5102	563749	1	4	903	1	Tomáš	Kotyza	M			25	student	Bratříkov	99	80	0
