OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3103	546054	1	1	901	1	David	Rosenkranz			31	živnostník	Dolní Bolíkov	99	80	0	M
3103	546054	1	2	801	1	Pavel	Budíček			59	podnikatel	Cizkrajov	99	80	0	M
3103	546054	1	3	902	1	Erika	Kelblerová			34	sekretářka	Holešice	99	80	0	F
3103	546054	1	4	904	1	Jaroslav	Pokorný	Ing.		42	technicko-hospodář.pracovník	Cizkrajov	99	80	0	M
3103	546054	1	5	903	1	Irena	Kněžínková			32	na mateřské dovolené	Cizkrajov	99	80	0	F
3103	546054	1	6	7	1	Zdeňka	Nyplová	Bc.		47	soukromá podnikatelka	Mutná	99	7	0	F
3103	546054	1	7	905	1	Vít	Krušina			48	stavební technik	Cizkrajov	99	80	0	M
3103	546054	1	1	901	2	Radek	Krejča			33	živnostník	Cizkrajov	99	80	0	M
3103	546054	1	3	902	2	Marta	Šabouková			41	zdravotní sestra	Mutná	99	80	0	F
3103	546054	1	4	904	2	Věra	Hanzlíková			43	kuchařka	Cizkrajov	99	80	0	F
3103	546054	1	5	903	2	Alena	Vázlerová			31	zubní technik	Holešice	99	80	0	F
3103	546054	1	6	7	2	František	Malý			50	tesař	Mutná	99	7	0	M
3103	546054	1	7	905	2	Petr	Kelber			26	obráběč kovů	Cizkrajov	99	80	0	M
3103	546054	1	1	901	3	Zdeněk	Kučera			36	seřizovač	Cizkrajov	99	80	0	M
3103	546054	1	3	902	3	Josef	Svoboda			31	seřizovač	Dolní Bolíkov	99	80	0	M
3103	546054	1	4	904	3	Miroslav	Klimeš			42	elektromechanik	Dolní Bolíkov	99	80	0	M
3103	546054	1	5	903	3	Jan	Záhumenský			38	inseminační technik	Cizkrajov	99	80	0	M
3103	546054	1	6	7	3	Veronika	Miklíková	Mgr.		35	logopedka	Cizkrajov	99	7	0	F
3103	546054	1	7	905	3	Jan	Štolba			69	důchodce	Cizkrajov	99	80	0	M
3103	546054	1	1	901	4	Dalibor	Andrejs	Ing.		49	nezaměstnaný	Cizkrajov	99	80	0	M
3103	546054	1	3	902	4	Eva	Vaverková			30	účetní	Mutná	99	80	0	F
3103	546054	1	4	904	4	Marta	Bělohoubková			39	dělnice	Cizkrajov	99	80	0	F
3103	546054	1	5	903	4	Vlastimil	Hofbauer			30	operátor ve výrobě	Mutná	99	80	0	M
3103	546054	1	6	7	4	Jolana	Boudová			37	laborantka	Cizkrajov	99	7	0	F
3103	546054	1	7	905	4	Ladislav	Pekárek			52	noční hlídač	Cizkrajov	99	80	0	M
3103	546054	1	1	901	5	Pavel	Šula			29	zootechnik	Cizkrajov	99	80	0	M
3103	546054	1	3	902	5	Petr	Přibyl			30	ošetřovatel skotu	Cizkrajov	99	80	0	M
3103	546054	1	4	904	5	Miroslav	Hanzlík			53	řidič	Mutná	99	80	0	M
3103	546054	1	5	903	5	Ivana	Fejlková			32	na mateřské dovolené	Cizkrajov	99	80	0	F
3103	546054	1	6	7	5	Vladimír	Volf			51	důchodce	Cizkrajov	99	7	0	M
3103	546054	1	7	905	5	Jiřina	Hesová			33	obráběč kovů	Cizkrajov	99	80	0	F
3103	546054	1	1	901	6	Antonín	Tůma			55	strojník	Holešice	99	80	0	M
3103	546054	1	3	902	6	Milan	Láník			41	seřizovač	Mutná	99	80	0	M
3103	546054	1	4	904	6	Marie	Pavlíková			48	ošetřovatel skotu	Cizkrajov	99	80	0	F
3103	546054	1	5	903	6	Jindřich	Kolman			33	údržbář	Mutná	99	80	0	M
3103	546054	1	6	7	6	Jiří	Přibyl			57	dělník	Holešice	99	7	0	M
3103	546054	1	7	905	6	Radim	Borza			27	zámečník	Cizkrajov	99	80	0	M
3103	546054	1	1	901	7	Ladislav	Neuvirt			32	policista	Mutná	99	80	0	M
3103	546054	1	3	902	7	Hana	Vojčíková			40	ošetřovatelka	Holešice	99	80	0	F
3103	546054	1	4	904	7	Jaroslav	Andrejch			48	čalouník	Holešice	99	80	0	M
3103	546054	1	5	903	7	Jan	Kettner			43	dělník	Holešice	99	80	0	M
3103	546054	1	7	905	7	David	Borza			25	mistr výroby	Cizkrajov	99	80	0	M
3103	546054	1	1	901	8	Jan	Blaha			30	kvalitář	Cizkrajov	99	80	0	M
3103	546054	1	3	902	8	Mária	Pokorná	Ing.		42	účetní	Cizkrajov	99	80	0	F
3103	546054	1	4	904	8	Pavel	Musel			31	dělník	Mutná	99	80	0	M
3103	546054	1	5	903	8	Lukáš	Pavlík			23	dělník	Cizkrajov	99	80	0	M
3103	546054	1	1	901	9	Markéta	Lerchová			22	mateřská dovolená	Cizkrajov	99	80	0	F
3103	546054	1	4	904	9	Jiří	Novák			49	mechanizátor-údržbář	Cizkrajov	99	80	0	M
3103	546054	1	5	903	9	Bohumila	Láníková			38	dělnice	Mutná	99	80	0	F
