OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2103	533157	1	1	902	1	Vratislav	RUBEŠ			52	starosta obce	Žižice	99	80	A	M
2103	533157	1	2	901	1	Kateřina	ŠTORKOVÁ			32	technický pracovník	Žižice	99	80	A	F
2103	533157	1	3	53	1	Petr	KOTEN			42	místostarosta	Vítov	53	53	A	M
2103	533157	1	1	902	2	Milan	NOVÁK			48	manažer	Drnov	99	80	A	M
2103	533157	1	2	901	2	Jan	TABAČÁR	Ing.		42	ve služebním poměru Policie ČR	Luníkov	99	80	A	M
2103	533157	1	3	53	2	David	HEJDUK	MUDr.		49	lékař	Luníkov	99	53	A	M
2103	533157	1	1	902	3	Marcela	JAVŮRKOVÁ			49	zaměstnanec SŽDC	Osluchov	99	80	A	F
2103	533157	1	2	901	3	Lucie	BUREŠOVÁ	Ing.		38	podnikatel	Vítov	99	80	A	F
2103	533157	1	3	53	3	Ladislav	JELEN			45	podnikatel	Žižice	99	53	A	M
2103	533157	1	1	902	4	Jiří	CESTR			36	řidič z povolání	Žižice	99	80	A	M
2103	533157	1	2	901	4	Aleš	URBAN	Bc.		38	odborný rada KÚ Slaný	Drnov	99	80	A	M
2103	533157	1	3	53	4	Jiří	PROCHÁZKA			29	vedoucí betonárny	Žižice	99	53	A	M
2103	533157	1	1	902	5	Martin	JANOUŠEK			30	systémový specialista	Vítov	99	80	A	M
2103	533157	1	2	901	5	Pavel	PODRAZKÝ			63	důchodce	Osluchov	99	80	A	M
2103	533157	1	3	53	5	Naděžda	SUCHÁNKOVÁ			46	zdravotní sestra	Žižice	53	53	A	F
2103	533157	1	1	902	6	Lada	HÖPPOVÁ			35	manažer	Žižice	99	80	A	F
2103	533157	1	2	901	6	Tomáš	BŘINDA			29	vedoucí stavebního střediska	Žižice	99	80	A	M
2103	533157	1	3	53	6	Josef	HROMÁDKA			44	technik	Žižice	53	53	A	M
2103	533157	1	1	902	7	Rostislav	LINDA			47	soukromý zemědělec	Žižice	99	80	A	M
2103	533157	1	2	901	7	Karina	BALŠÁNKOVÁ			31	mateřská dovolená	Žižice	99	80	A	F
2103	533157	1	3	53	7	Josef	SAVINEC			44	podnikatel	Žižice	53	53	A	M
2103	533157	1	1	902	8	Petr	ŠRÁMEK			39	soukromý zemědělec	Vítov	99	80	A	M
2103	533157	1	2	901	8	Irena	URÍKOVÁ			53	invalidní důchodce	Drnov	99	80	A	F
2103	533157	1	3	53	8	Milan	PROCHÁZKA	Ing.		53	zemědělec	Žižice	53	53	A	M
2103	533157	1	1	902	9	Karolína	LINDOVÁ	Ing.		42	vodohospodářka	Drnov	99	80	A	F
2103	533157	1	2	901	9	Hana	GRŰNWALDOVÁ			31	administrativní pracovník	Žižice	99	80	A	F
2103	533157	1	3	53	9	Roman	CHVOJ			50	podnikatel	Drnov	99	53	A	M
