OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3106	510068	1	1	902	1	Milan	Stejskal			46	soukromý podnikatel	Čečelovice	99	80	0	M
3106	529966	1	1	901	1	Václav	Maňhal			43	agronom	Buzice	99	80	0	M
3106	529982	1	1	902	1	František	Zrostlík	Ing.		66	důchodce	Chlum	99	80	0	M
3106	530018	1	1	902	1	Jaroslav	Fous			63	pracovník ŽV	Březí	99	80	0	M
3106	530034	1	1	903	1	Adam	Krejčí			32	dělník	Stožice	99	80	0	M
3106	536342	1	1	803	1	Vladislav	Pícha			31	úředník	Krajníčko	99	80	0	M
3106	536369	1	1	901	1	František	Vrbský	Ing.		62	předseda ZD	Hornosín	99	80	0	M
3106	536415	1	1	902	1	Luboš	Chvosta			35	podnikatel	Měkynec	99	80	0	M
3106	536423	1	1	901	1	Hana	Černohorská			68	důchodce	Radějovice	99	80	0	F
3106	536466	1	1	902	1	Jaromír	Šmíd			56	řidič	Mačkov	99	80	0	M
3106	536474	1	1	901	1	Alois	Blažek			54	zemědělec	Němčice	99	80	0	M
3106	536482	1	1	901	1	Michal	Němec			33	ředitel	Zahorčice	99	80	0	M
3106	536504	1	1	901	1	Jiří	Kabát			52	nezaměstnaný	Vacovice	99	80	0	M
3106	536512	1	1	902	1	Václav	Kolář			38	řidič	Truskovice	99	80	0	M
3106	536539	1	1	1	1	František	Havel			65	důchodce	Milejovice	99	1	0	M
3106	536547	1	1	1	1	Miroslav	Zdychynec			59	zedník	Přechovice	99	1	0	M
3106	536555	1	1	901	1	Karel	Buzín			56	bagrista	Krty-Hradec	99	80	0	M
3106	536563	1	1	802	1	Roman	Krejčí			27	obsluha čerpací stanice	Mnichov	99	80	0	M
3106	536598	1	1	806	1	Pavel	Kapr			39	podnikatel	Tchořovice	99	80	0	M
3106	536601	1	1	805	1	Jiří	Zauška			30	soukromý podnikatel	Kocelovice	99	80	0	M
3106	536628	1	1	801	1	Jaroslav	Křivanec			45	pojišťovací agent	Hlupín	99	80	0	M
3106	536644	1	1	902	1	Zdeněk	Havlík			23	student	Zadní Ptákovice	99	80	0	M
3106	536679	1	1	901	1	Hana	Havlasová			43	invalidní důchodce	Třešovice	99	80	0	F
3106	536695	1	1	901	1	Antonín	Hlinka			69	důchodce	Úlehle	99	80	0	M
3106	536725	1	1	901	1	Miloslava	Trojanová			56	důchodce	Němětice	47	80	0	F
