OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4203	565555	1	1	768	1	Jiří	Řezníček	M	Mgr.		58	místostarosta města	Roudnice nad Labem	768	768	A
4203	565555	1	1	768	2	Pavel	Elias	M	Ing.		69	ekonom	Roudnice nad Labem	768	768	A
4203	565555	1	1	768	3	Milan	Jurčík	M			47	podnikatel	Roudnice nad Labem	768	768	A
4203	565555	1	1	768	4	Tomáš	Vávra	M	Ing.		57	manažer	Roudnice nad Labem	768	768	A
4203	565555	1	1	768	5	Radko	Šindrbal	M	Mgr.		57	manažer	Roudnice nad Labem	768	768	A
4203	565555	1	1	768	6	Světlana	Nicková	F			56	ředitelka MŠ	Roudnice nad Labem	99	768	A
4203	565555	1	1	768	7	Petr	Pilař	M			72	senior	Roudnice nad Labem	768	768	A
4203	565555	1	1	768	8	Jaroslav	Šimek	M			64	podnikatel	Roudnice nad Labem	768	768	A
4203	565555	1	1	768	9	Michal	Šmidrkal	M	Bc.		33	obchodní ředitel	Roudnice nad Labem	99	768	A
4203	565555	1	1	768	10	Ladislava	Čaňková	F			68	fyzioterapeutka	Roudnice nad Labem	99	768	A
4203	565555	1	1	768	11	Jakub	Líbal	M			28	obchodní zástupce	Roudnice nad Labem	99	768	A
4203	565555	1	1	768	12	Karel	Frič	M	Bc.		42	učitel odborného výcviku	Roudnice nad Labem	99	768	A
4203	565555	1	1	768	13	Jakub	Bakalár	M			37	řidič zdravotnické záchranné služby	Roudnice nad Labem	99	768	A
4203	565555	1	1	768	14	Iveta	Hájková	F			56	vedoucí pošty	Roudnice nad Labem	768	768	A
4203	565555	1	1	768	15	Milan	Král	M			38	vedoucí střediska	Roudnice nad Labem	99	768	A
4203	565555	1	1	768	16	Ivanka	Jobová	F			76	seniorka	Roudnice nad Labem	99	768	A
4203	565555	1	1	768	17	Marek	Betka	M		MBA	37	podnikatel	Roudnice nad Labem	99	768	A
4203	565555	1	1	768	18	Jana	Šourková	F	Ing.		73	seniorka	Roudnice nad Labem	99	768	A
4203	565555	1	1	768	19	Klára	Dubovská	F			37	manažerka	Roudnice nad Labem	99	768	A
4203	565555	1	1	768	20	Ondřej	Čížek	M			42	designer betonových komponentů	Roudnice nad Labem	99	768	A
4203	565555	1	1	768	21	Miroslav	Houdek	M			73	senior	Roudnice nad Labem	99	768	A
4203	565555	1	2	47	1	Miroslav	Pém	M	Mgr.		77	učitel	Roudnice nad Labem	99	47	A
4203	565555	1	2	47	2	Václav	Kejř	M			74	podnikatel	Roudnice nad Labem	47	47	A
4203	565555	1	2	47	3	Martin	Mejstřík	M			35	řidič	Roudnice nad Labem	47	47	A
4203	565555	1	2	47	4	Vojtěch	Jalovecký	M			43	technik IT	Roudnice nad Labem	47	47	A
4203	565555	1	2	47	5	Alena	Machová	F	Mgr.		69	ředitelka ZŠ	Roudnice nad Labem	99	47	A
4203	565555	1	2	47	6	Miroslav	Vlašič	M			70	důchodce	Roudnice nad Labem	47	47	A
4203	565555	1	2	47	7	Josef	Spudil	M			68	důchodce	Roudnice nad Labem	47	47	A
4203	565555	1	2	47	8	Emília	Šrolová	F			65	podnikatelka	Roudnice nad Labem	47	47	A
4203	565555	1	2	47	9	Miroslav	Mach	M	Ing.		70	učitel SŠ	Roudnice nad Labem	99	47	A
4203	565555	1	2	47	10	Václav	Rynda	M			73	důchodce	Roudnice nad Labem	47	47	A
4203	565555	1	2	47	11	Jaroslav	Kušina	M			71	podnikatel	Roudnice nad Labem	99	47	A
4203	565555	1	2	47	12	Olga	Didyčová	F			26	prodavačka	Roudnice nad Labem	99	47	A
4203	565555	1	2	47	13	Rudolf	Kužiel	M			70	důstojník HZS ČR	Roudnice nad Labem	47	47	A
4203	565555	1	2	47	14	Jiří	Lipnický	M			71	technik	Roudnice nad Labem	47	47	A
4203	565555	1	2	47	15	Jiří	Jonák	M			60	údržbář	Roudnice nad Labem	47	47	A
4203	565555	1	2	47	16	Václava	Vašáková	F			75	důchodkyně	Roudnice nad Labem	47	47	A
4203	565555	1	2	47	17	Miloslav	Helcl	M			75	důchodce	Roudnice nad Labem	47	47	A
4203	565555	1	2	47	18	Milada	Reichlová	F			77	důchodkyně	Roudnice nad Labem	47	47	A
4203	565555	1	2	47	19	Květoslava	Laczová	F			93	důchodkyně	Roudnice nad Labem	47	47	A
4203	565555	1	2	47	20	Jaroslava	Brázdová	F			93	důchodkyně	Roudnice nad Labem	47	47	A
4203	565555	1	2	47	21	Anna	Husáková	F			82	důchodkyně	Roudnice nad Labem	47	47	A
4203	565555	1	3	210	1	Zdenka	Vachková	F	Mgr.		43	učitelka na gymnáziu, předsedkyně Výboru pro výchovu, vzdělávání a zaměstnanost Zastupitelstva Ústeckého kraje	Roudnice nad Labem	53	53	A
4203	565555	1	3	210	2	Martin	Tošner	M			50	projektant staveb	Roudnice nad Labem	53	53	A
4203	565555	1	3	210	3	Radim	Svoboda	M	Mgr.		37	podnikatel	Roudnice nad Labem	1	1	A
4203	565555	1	3	210	4	Ivanna Vasylivna	Larová	F	Bc.		38	terapeutka čínské medicíny a psychosomatiky	Roudnice nad Labem	53	53	A
4203	565555	1	3	210	5	Petr	Landsfeld	M			35	vedoucí pobočky	Roudnice nad Labem	99	53	A
4203	565555	1	3	210	6	Pavel	Čermák	M			45	technik	Roudnice nad Labem	53	53	A
4203	565555	1	3	210	7	Tomáš	Bydžovský	M			42	podnikatel	Podlusky	99	1	A
4203	565555	1	3	210	8	Eliška	Kraupnerová	F	Ing.		54	pekařka a pěstounka	Roudnice nad Labem	99	53	A
4203	565555	1	3	210	9	Jiří	Slach	M			45	podnikatel	Roudnice nad Labem	53	53	A
4203	565555	1	3	210	10	Tomáš	Laube	M	Ing.		45	technik	Roudnice nad Labem	1	1	A
4203	565555	1	3	210	11	Jana	Zemanová	F	Ing.		55	ekonomka	Roudnice nad Labem	53	53	A
4203	565555	1	3	210	12	Ondřej	Svoboda	M		DiS.	41	podnikatel	Roudnice nad Labem	99	53	A
4203	565555	1	3	210	13	Aleš	Mrázek	M			44	živnostník	Roudnice nad Labem	99	1	A
4203	565555	1	3	210	14	Jana	Vaňková	F	Mgr.		40	ředitelka ZŠ	Roudnice nad Labem	53	53	A
4203	565555	1	3	210	15	Martin	Rathouský	M	MUDr.		69	zubní lékař	Roudnice nad Labem	53	53	A
4203	565555	1	3	210	16	Jiří	Krejčí	M	Ing.		61	školitel BOZP	Roudnice nad Labem	1	1	A
4203	565555	1	3	210	17	Leona	Šteigrová	F			63	důchodkyně	Podlusky	53	53	A
4203	565555	1	3	210	18	Irma	Hejhalová	F	Mgr.		52	pedagog	Roudnice nad Labem	99	1	A
4203	565555	1	3	210	19	Jan	Král	M	Ing.		47	jednatel společnosti	Roudnice nad Labem	99	53	A
4203	565555	1	3	210	20	Jiří	Dvořák	M			52	IT specialista	Roudnice nad Labem	99	53	A
4203	565555	1	3	210	21	Anna	Štorová	F			22	studentka FSV Univerzity Karlovy	Roudnice nad Labem	99	1	A
4203	565555	1	4	901	1	František	Padělek	M	Ing.		70	starosta města	Podlusky	99	80	A
4203	565555	1	4	901	2	Jan	Ekrt	M			48	autorizovaný stavební technik	Roudnice nad Labem	99	80	A
4203	565555	1	4	901	3	Vlastimil	Čtverák	M		DiS.	38	místostarosta města, ředitel pohřební služby	Roudnice nad Labem	99	80	A
4203	565555	1	4	901	4	Vladimír	Urban	M			73	prezident KCR, předseda správní rady Říp o.p.s.	Roudnice nad Labem	99	80	A
4203	565555	1	4	901	5	Tomáš	Dudek	M			42	vedoucí zimního stadionu	Podlusky	99	80	A
4203	565555	1	4	901	6	Romana	Rýdlová	F			49	osobní bankéř	Podlusky	99	80	A
4203	565555	1	4	901	7	Marek	Stokláska	M	Bc.		34	státní zaměstnanec	Roudnice nad Labem	99	80	A
4203	565555	1	4	901	8	Martin	Trefný	M	doc. PhDr.	Ph.D.	49	ředitel Podřipského muzea, vysokoškolský pedagog	Roudnice nad Labem	99	80	A
4203	565555	1	4	901	9	Vladimír	Procházka	M		DiS.	43	projektový manažer Škoda Auto a.s.	Podlusky	99	80	A
4203	565555	1	4	901	10	Tomáš	Pokorný	M			36	OSVČ, grafik, programátor	Roudnice nad Labem	99	80	A
4203	565555	1	4	901	11	Lenka	Selčanová	F	ThDr.		41	farářka Církve československé husitské	Roudnice nad Labem	99	80	A
4203	565555	1	4	901	12	Marek	Brož	M			45	provozní údržbář, trenér mládeže fotbal TJ Dynamo Podlusky	Roudnice nad Labem	99	80	A
4203	565555	1	4	901	13	Renata	Kolářová	F	Ing.		50	ředitelka mateřské školky	Roudnice nad Labem	99	80	A
4203	565555	1	4	901	14	Pavlína	Jirků	F	Bc.		31	učitelka MŠ, trenérka mládeže tenisový klub Roudnice nad Labem	Roudnice nad Labem	99	80	A
4203	565555	1	4	901	15	Beáta	Krůpová	F	Mgr.		42	manažerka kulturních akcí Říp o.p.s.	Roudnice nad Labem	99	80	A
4203	565555	1	4	901	16	Tereza	Fišerová	F	Bc.		24	profesionální sportovkyně, juniorská mistryně světa vodní slalom, olympionička	Roudnice nad Labem	99	80	A
4203	565555	1	4	901	17	Jan	Hrouda	M	Ing.		39	specialista IT	Podlusky	99	80	A
4203	565555	1	4	901	18	Vlastimil	Jurčík	M			73	likvidátor pojistných událostí Allianz, a.s.	Roudnice nad Labem	99	80	A
4203	565555	1	4	901	19	Veronika	Urbanová	F		DiS.	36	zubní laborantka	Roudnice nad Labem	99	80	A
4203	565555	1	4	901	20	František	Suchý	M			68	OSVČ, majitel autoškoly	Roudnice nad Labem	99	80	A
4203	565555	1	4	901	21	Pavel	Švec	M			48	elektrotechnik	Podlusky	99	80	A
4203	565555	1	5	720	1	Adam	Šenk	M	Ing.		34	programátor, bloger, otec na rodičovské dovolené	Roudnice nad Labem	720	720	A
4203	565555	1	5	720	2	Marie	Krejčová	F			28	učitelka, lektorka jógy, pedagogická pracovnice v azylovém domě pro matky s dětmi	Roudnice nad Labem	99	720	A
4203	565555	1	5	720	3	Miroslav	Hrstka	M	Ing.	DiS.	33	spolumajitel optiky, programátor	Roudnice nad Labem	720	720	A
4203	565555	1	5	720	4	Bedřich	Hádek	M	Ing.		25	biomedicínský inženýr, student doktorského studijního programu na Univerzitě Karlově	Roudnice nad Labem	720	720	A
4203	565555	1	5	720	5	Barbora	Brůžová	F	Mgr.	MBA	27	sociální pracovnice	Podlusky	99	720	A
4203	565555	1	5	720	6	Michal	Škvára	M			31	učitel anglického jazyka	Roudnice nad Labem	99	720	A
4203	565555	1	5	720	7	Jakub	Červenka	M	Mgr.		32	vědecký pracovník, student doktorského studijního programu na Univerzitě Karlově	Roudnice nad Labem	99	720	A
4203	565555	1	5	720	8	Gabriela	Pecharová	F	MgA.		26	designérka, studentka doktorského studijního programu na ČVUT	Roudnice nad Labem	99	720	A
4203	565555	1	5	720	9	Jakub	Šimral	M			39	dispečer, hudebník	Roudnice nad Labem	99	720	A
4203	565555	1	5	720	10	Jiří	Dostál	M	Ing.		26	produktový specialista investičních fondů	Roudnice nad Labem	99	720	A
4203	565555	1	5	720	11	Linda	Hejdová	F	Ing.		32	specialistka kvality ve zdravotnictví	Podlusky	99	720	A
4203	565555	1	5	720	12	Michal	Fryč	M			30	OSVČ ve vývoji webových stránek a produkci videa	Roudnice nad Labem	99	720	A
4203	565555	1	5	720	13	Johana Vilemína	Buňatová	F			33	asistentka prodeje	Roudnice nad Labem	99	720	A
4203	565555	1	5	720	14	Veronika	Vápeníková	F			55	ředitelka mateřské školky	Roudnice nad Labem	99	720	A
4203	565555	1	5	720	15	Josef	Krejčí	M	Mgr.		32	psychoterapeut, vysokoškolský učitel	Roudnice nad Labem	99	720	A
4203	565555	1	5	720	16	Markéta	Sedláčková	F			22	studentka politologie	Roudnice nad Labem	99	720	A
4203	565555	1	5	720	17	Filip	Mareš	M			30	sushi boy	Roudnice nad Labem	99	720	A
4203	565555	1	5	720	18	Zdeněk	Šatra	M			37	truhlář nábytku, windsurfer	Roudnice nad Labem	99	720	A
4203	565555	1	5	720	19	Anna	Šenk	F			33	manažerka logistiky	Roudnice nad Labem	5	720	A
4203	565555	1	5	720	20	Lukáš	Smetana	M			35	OSVČ ve stavebnictví	Roudnice nad Labem	99	720	A
4203	565555	1	5	720	21	Jan	Hejda	M	Ing.		35	IT konzultant	Podlusky	99	720	A
4203	565555	1	6	7	1	Lenka	Pasečiaková	F	Ing.		54	ekonomka a metodička účetnictví	Podlusky	7	7	A
4203	565555	1	6	7	2	František	Iser	M	Ing.		42	finanční analytik a konzultant	Roudnice nad Labem	99	7	A
4203	565555	1	6	7	3	Ján	Schürger	M	Ing.		64	vrchní inspektor ČOI	Roudnice nad Labem	7	7	A
4203	565555	1	6	7	4	Lukáš	Polák	M		DiS.	29	sociální pedagog	Roudnice nad Labem	99	7	A
4203	565555	1	6	7	5	Jaroslav	Chmela	M	Ing.		61	odborný rada	Roudnice nad Labem	7	7	A
4203	565555	1	6	7	6	Marie	Dunková	F		DiS.	24	dentální hygienička	Roudnice nad Labem	99	7	A
4203	565555	1	6	7	7	Světlana	Zvěřinová	F	Ing.		57	středoškolská učitelka	Roudnice nad Labem	7	7	A
4203	565555	1	6	7	8	Věra	Poláková	F			58	pedagogický pracovník	Roudnice nad Labem	99	7	A
4203	565555	1	6	7	9	Vladimír	Vlk	M	Ing.		68	energetický analytik a konzultant	Roudnice nad Labem	99	7	A
4203	565555	1	6	7	10	Josef	Nekovář	M	Ing.		69	obchodní zástupce	Roudnice nad Labem	99	7	A
4203	565555	1	6	7	11	Svatopluk	Vodochodský	M	Ing.		71	starosta Sokolské župy Podřipské	Roudnice nad Labem	7	7	A
4203	565555	1	6	7	12	Petr	Jirků	M			70	produktový školitel	Roudnice nad Labem	99	7	A
4203	565555	1	6	7	13	Miloň	Suchý	M			82	důchodce	Roudnice nad Labem	7	7	A
4203	565555	1	6	7	14	Jiří	Růžička	M	PaedDr.		70	středoškolský pedagog	Roudnice nad Labem	99	7	A
4203	565555	1	6	7	15	Zuzana	Suchánková	F			57	ekonomka v sociálních službách	Roudnice nad Labem	99	7	A
4203	565555	1	6	7	16	Bořivoj	Šmídl	M			71	důchodce	Roudnice nad Labem	99	7	A
4203	565555	1	6	7	17	Stanislav	Hajšl	M			74	pracovník bezpečnostní agentury	Roudnice nad Labem	99	7	A
4203	565555	1	6	7	18	Renata	Šašková	F			50	pracovnice v sociálních službách	Roudnice nad Labem	99	7	A
4203	565555	1	6	7	19	Luboš	Jakubec	M			18	dělník	Roudnice nad Labem	99	7	A
4203	565555	1	6	7	20	Tatjana	Kafková	F			90	důchodkyně	Roudnice nad Labem	7	7	A
4203	565555	1	6	7	21	Michal	Dytrych	M			42	příslušník státní policie	Roudnice nad Labem	99	7	A
4203	565555	1	7	1114	1	Miloslav	Chládek	M			45	zaměstnanec	Roudnice nad Labem	1114	1114	A
4203	565555	1	7	1114	2	Markéta	Hlavová	F		DiS.	44	živnostnice	Roudnice nad Labem	1114	1114	A
4203	565555	1	7	1114	3	Petr	Hoke	M	Ing.		41	stavební inženýr, předseda roudnické šachové školy	Roudnice nad Labem	99	1114	A
4203	565555	1	7	1114	4	David	Hosnedl	M			41	manažer	Roudnice nad Labem	99	1114	A
4203	565555	1	7	1114	5	Miroslav	Král	M			42	prodejce	Roudnice nad Labem	99	1114	A
4203	565555	1	7	1114	6	Václav	Čermák	M			39	operátor v logistice	Roudnice nad Labem	99	1114	A
4203	565555	1	7	1114	7	Ivan	Pávek	M			52	programátor CNC strojů	Roudnice nad Labem	99	1114	A
4203	565555	1	7	1114	8	Michaela	Maťáková	F			34	skladová operátorka	Roudnice nad Labem	99	1114	A
4203	565555	1	7	1114	9	Ilona	Řezáčová	F			42	obsluha čerpací stanice, finanční poradkyně	Roudnice nad Labem	99	1114	A
4203	565555	1	7	1114	10	Petr	Jílek	M			41	řidič	Roudnice nad Labem	99	1114	A
4203	565555	1	7	1114	11	Michaela	Svačinová	F			45	asistentka prodeje	Roudnice nad Labem	99	1114	A
4203	565555	1	7	1114	12	Alena	Beránková	F			63	poštovní doručovatelka	Roudnice nad Labem	99	1114	A
4203	565555	1	7	1114	13	Martin	Selichar	M			52	živnostník	Roudnice nad Labem	99	1114	A
4203	565555	1	7	1114	14	Eva	Frýdová	F			63	dělnice	Roudnice nad Labem	1114	1114	A
4203	565555	1	7	1114	15	Jiří	Činčura	M			56	živnostník	Roudnice nad Labem	1114	1114	A
4203	565555	1	7	1114	16	Soňa	Martenová	F			59	zdravotní sestra	Roudnice nad Labem	99	1114	A
4203	565555	1	7	1114	17	Jana	Korbelová	F			43	obsluha čerpací stanice	Roudnice nad Labem	99	1114	A
4203	565555	1	7	1114	18	Peter	Jileček	M			65	skladník	Roudnice nad Labem	1114	1114	A
