OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2111	540951	1	1	1114	1	Miroslav	Novotný			62	strojař	Obořiště	99	1114	A	M
2111	540951	1	2	901	1	Karel	Dlouhý			75	důchodce	Obořiště	99	80	A	M
2111	540951	1	3	902	1	Emanuel	Pavel	JUDr.		67	právník	Obořiště	99	80	A	M
2111	540951	1	1	1114	2	Jaroslava	Novotná			66	účetní	Obořiště	1114	1114	A	F
2111	540951	1	2	901	2	Olga	Vitásková			52	zdravotní sestra	Obořiště	99	80	A	F
2111	540951	1	3	902	2	Jiří	Purkart	Mgr.		54	ředitel správy	Obořiště	99	80	A	M
2111	540951	1	1	1114	3	Monika	Tóthová			42	účetní	Obořiště	99	1114	A	F
2111	540951	1	2	901	3	Petr	Svojtka	Ing.		40	technik ČEZ	Lhotka	99	80	A	M
2111	540951	1	3	902	3	Michaela	Kozáková			38	kadeřnice	Obořiště	99	80	A	F
2111	540951	1	1	1114	4	Lukáš	Müller			36	dělník	Obořiště	99	1114	A	M
2111	540951	1	2	901	4	Václav	Vobr			55	zedník	Obořiště	99	80	A	M
2111	540951	1	3	902	4	Veronika	Pelcová			32	servírka	Obořiště	99	80	A	F
2111	540951	1	1	1114	5	Karel	Novotný			65	automechanik	Obořiště	99	1114	A	M
2111	540951	1	2	901	5	Štěpán	Jungbauer			45	elektrikář	Obořiště	99	80	A	M
2111	540951	1	3	902	5	Hana	Pejsarová	Ing.		37	manažerka	Obořiště	99	80	A	F
2111	540951	1	1	1114	6	Miloš	Dudr			43	seřizovač	Obořiště	99	1114	A	M
2111	540951	1	2	901	6	Lucie	Vopičková	Ing.		30	na rodičovské dovolené	Obořiště	99	80	A	F
2111	540951	1	3	902	6	Zuzana	Kočí	Mgr.		43	učitelka	Obořiště	99	80	A	F
2111	540951	1	1	1114	7	Sabina	Počtová			21	studentka	Obořiště	99	1114	A	F
2111	540951	1	2	901	7	Roman	Kožíšek			43	zedník	Obořiště	99	80	A	M
2111	540951	1	3	902	7	Šárka	Kučerová	Bc.		46	manažerka	Obořiště	99	80	A	F
2111	540951	1	1	1114	8	Leoš	Tóth			40	mechanik	Obořiště	99	1114	A	M
2111	540951	1	2	901	8	Martin	Čermák	Mgr.		35	bezpečnostní technik	Obořiště	99	80	A	M
2111	540951	1	3	902	8	Hana	Hrubá			49	administrativní pracovnice	Obořiště	99	80	A	F
2111	540951	1	2	901	9	Jana	Kopičková			61	poštovní doručovatelka	Obořiště	99	80	A	F
2111	540951	1	3	902	9	Miroslav	Vopička			47	soukromý zemědělec	Lhotka	99	80	A	M
