OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3101	544809	1	1	903	1	Zdeněk	Rejman			58	živnostník	Ločenice	99	80	0	M
3101	544809	1	2	801	1	Jiří	Košíček			41	technik	Ločenice	99	80	0	M
3101	544809	1	3	470	1	Josef	Kápl			36	soukromý podnikatel	Ločenice	99	166	0	M
3101	544809	1	4	902	1	Jiří	Prokeš			60	podnikatel	Nesměň	99	80	0	M
3101	544809	1	5	904	1	Josef	Švec			61	důchodce	Ločenice	99	80	0	M
3101	544809	1	6	901	1	Jaroslav	Bína			46	projektový manažer	Ločenice	99	80	0	M
3101	544809	1	1	903	2	Vlastislav	Matuška			41	dělník	Ločenice	99	80	0	M
3101	544809	1	3	470	2	Miluše	Kleinová			60	starostka	Ločenice	99	80	0	F
3101	544809	1	4	902	2	Petr	Doucha			43	řidič	Nesměň	99	80	0	M
3101	544809	1	5	904	2	Ladislav	Pícha			61	důchodce	Ločenice	99	80	0	M
3101	544809	1	6	901	2	Jan	Stodolovský			49	podnikatel	Ločenice	99	80	0	M
3101	544809	1	1	903	3	Miroslav	Froněk			43	dělník	Ločenice	99	80	0	M
3101	544809	1	3	470	3	Jaroslav	Kyrian			40	dělník	Ločenice	99	80	0	M
3101	544809	1	4	902	3	Václav	Capl ml.			23	student	Nesměň	99	80	0	M
3101	544809	1	5	904	3	Ivana	Jarošová			52	úřednice	Ločenice	99	80	0	F
3101	544809	1	6	901	3	Miroslav	Kopt			54	podnikatel	Ločenice	99	80	0	M
3101	544809	1	1	903	4	Petra	Jindrová			31	administrativní pracovnice	Ločenice	99	80	0	F
3101	544809	1	3	470	4	Pavel	Kaiser			58	technik	Ločenice	99	80	0	M
3101	544809	1	4	902	4	Miloslav	Hruška			64	podnikatel	Nesměň	99	80	0	M
3101	544809	1	5	904	4	Michal	Jindra			39	automechanik	Ločenice	99	80	0	M
3101	544809	1	6	901	4	Raimund	Jedlička	Ing.		63	důchodce	Ločenice	99	80	0	M
3101	544809	1	1	903	5	Petra	Šrankotová			40	obchodní zástupce	Nesměň	99	80	0	F
3101	544809	1	3	470	5	Eva	Koptová	Ing.		28	referent správy daní	Ločenice	99	80	0	F
3101	544809	1	4	902	5	Roman	Šustr			52	podnikatel	Nesměň	99	80	0	M
3101	544809	1	5	904	5	František	Jan			56	technik	Ločenice	99	80	0	M
3101	544809	1	6	901	5	Jiří	Šimek			40	přijímací technik	Ločenice	99	80	0	M
3101	544809	1	1	903	6	Václav	Šachta			56	zedník, tesař	Ločenice	99	80	0	M
3101	544809	1	3	470	6	Marcel	Paderta			37	soukromý podnikatel	Ločenice	99	80	0	M
3101	544809	1	4	902	6	Václav	Capl st.			48	nástrojař	Nesměň	99	80	0	M
3101	544809	1	5	904	6	František	Kříha			48	pojišťovací makléř	Nesměň	99	80	0	M
3101	544809	1	6	901	6	Zdeněk	Jan			61	dělník energetických zařízení	Ločenice	99	80	0	M
3101	544809	1	1	903	7	Zdeněk	Wagner			38	prodejce	Ločenice	99	80	0	M
3101	544809	1	3	470	7	Jaroslav	Tlapa			41	technik	Ločenice	99	80	0	M
3101	544809	1	4	902	7	Miroslav	Melichar			51	svářeč	Nesměň	99	80	0	M
3101	544809	1	5	904	7	Alexandr	Becher			53	zámečník	Ločenice	99	80	0	M
3101	544809	1	6	901	7	Pavlína	Benáková			45	nezaměstnaná	Ločenice	99	80	0	F
3101	544809	1	1	903	8	Aleš	Klenka			42	konzultant	Nesměň	99	80	0	M
3101	544809	1	3	470	8	Věra	Rakušanová			76	důchodce	Ločenice	99	80	0	F
3101	544809	1	4	902	8	Pavel	Pardamec			42	podnikatel	Nesměň	99	80	0	M
3101	544809	1	6	901	8	Zdeněk	Tomek			49	mistr výroby	Nesměň	99	80	0	M
3101	544809	1	1	903	9	Petr	Švagr			33	lesník	Ločenice	99	80	0	M
3101	544809	1	3	470	9	Oldřich	Bartoš			69	důchodce	Ločenice	99	80	0	M
3101	544809	1	6	901	9	Rostislav	Vondrka			50	řidič	Ločenice	99	80	0	M
