OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5201	570745	1	1	811	1	Aleš	Javůrek	M			39	podnikatel	Roudnice	99	80	0
5201	570745	1	2	813	1	Luděk	Hrdina	M			36	soukromý zemědělec	Roudnice	99	80	0
5201	570745	1	3	801	1	Josef	Klapka	M			48	zámečník	Roudnice	99	80	0
5201	570745	1	4	802	1	Miloslav	Klapka	M			45	soukromý zemědělec	Roudnice	99	80	0
5201	570745	1	5	806	1	Martina	Kopřivová	F			32	soukromá švadlena	Roudnice	99	80	0
5201	570745	1	6	809	1	Roman	Kašpar	M			33	technik PC elektro	Roudnice	99	80	0
5201	570745	1	7	815	1	Drahomíra	Charbuská	F			51	soukromá účetní	Roudnice	99	80	0
5201	570745	1	8	816	1	Petr	Kalousek	M			58	řidič	Roudnice	99	80	0
5201	570745	1	9	803	1	Vlastimil	Žilka	M	Ing.		55	soukromý zemědělec	Roudnice	99	80	0
5201	570745	1	10	814	1	Jaromír	Žilka	M	Ing.		59	soukromý zemědělec	Roudnice	99	80	0
5201	570745	1	11	810	1	Milena	Bártová	F			32	účetní	Roudnice	99	80	0
5201	570745	1	12	807	1	Martin	Bitvar	M			41	živnostník	Roudnice	99	80	0
5201	570745	1	13	804	1	Jan	Kuric	M			29	soukromý zemědělec	Roudnice	99	80	0
5201	570745	1	14	808	1	Jana	Rejlová	F	Ing.		36	projektantka	Roudnice	99	80	0
5201	570745	1	15	805	1	František	Papík	M			50	soukromý zemědělec	Roudnice	99	80	0
5201	570745	1	16	812	1	Miroslav	Vlasák	M			37	svářeč	Roudnice	99	80	0
