OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8101	597457	1	1	901	1	Bohumil	Hrnčíř			56	starosta	Jiříkov	99	80	0	M
8101	597457	1	2	47	1	Jaroslava	Neumannová			47	podnikatelka	Jiříkov - Těchanov	99	47	0	F
8101	597457	1	3	902	1	Jiří	Halouzka			48	podnikatel	Jiříkov	99	80	0	M
8101	597457	1	1	901	2	Pavel	Chromý			52	řidič	Jiříkov	99	80	0	M
8101	597457	1	2	47	2	Vladimír	Čegan			45	živnostník	Jiříkov - Těchanov	99	47	0	M
8101	597457	1	3	902	2	Naděžda	Šedá			51	podnikatel	Jiříkov	99	80	0	F
8101	597457	1	1	901	3	Jozef	Michalik			33	podnikatel	Jiříkov	99	80	0	M
8101	597457	1	2	47	3	Miroslav	Štreit			51	podnikatel	Jiříkov - Těchanov	47	47	0	M
8101	597457	1	3	902	3	Antonín	Řoutil			53	nezaměstnaný, inv. důchodce	Jiříkov - Těchanov	99	80	0	M
8101	597457	1	1	901	4	Štefan	Chromý			57	dělník	Jiříkov	99	80	0	M
8101	597457	1	2	47	4	Jiří	Chudý			61	důchodce	Jiříkov - Kněžpole	99	47	0	M
8101	597457	1	3	902	4	Štefan	Búš			69	důchodce	Jiříkov - Křížov	99	80	0	M
8101	597457	1	1	901	5	Lubomír	Marcinák			33	podnikatel	Jiříkov - Křížov	99	80	0	M
8101	597457	1	2	47	5	Kateřina	Kohutová			33	adm. pracovnice	Jiříkov	99	47	0	F
8101	597457	1	3	902	5	Tomáš	Holíček			29	umělecký kovář	Jiříkov - Sovinec	99	80	0	M
8101	597457	1	1	901	6	Josef	Hýbl			49	státní zaměstnanec	Jiříkov - Sovinec	99	80	0	M
8101	597457	1	2	47	6	Andrea	Vlčková			28	dělnice	Jiříkov	99	47	0	F
8101	597457	1	3	902	6	Jan	Lašák			52	dělník	Jiříkov - Křížov	99	80	0	M
8101	597457	1	1	901	7	Vladimír	Tonka			51	dělník	Jiříkov - Těchanov	99	80	0	M
8101	597457	1	2	47	7	Pavel	Janků			61	důchodce	Jiříkov	99	47	0	M
8101	597457	1	3	902	7	Rudolf	Švirec			69	důchodce	Jiříkov - Křížov	99	80	0	M
8101	597457	1	1	901	8	Miroslav	Fláma			37	soukromě hospodařící rolník	Jiříkov - Křížov	99	80	0	M
8101	597457	1	2	47	8	Pavlína	Fialová			19	studující	Jiříkov	99	47	0	F
8101	597457	1	3	902	8	Jarmila	Trhlíková			43	dělnice	Jiříkov	99	80	0	F
8101	597457	1	1	901	9	Roman	Hejbal			36	dělník	Jiříkov	99	80	0	M
8101	597457	1	2	47	9	Radoslav	Baran			33	dělník	Jiříkov - Těchanov	99	47	0	M
8101	597457	1	3	902	9	Lena	Cázerová Kudelková			42	manažer	Jiříkov - Kněžpole	99	80	0	F
